Generation,Average_Fitness,Worst_Fit,Best_Fit
356,225.49028315995838,236.92961494814193,221.5020229232226
357,225.2182939601428,236.92961494814193,221.5020229232226
358,225.23726622667792,236.92961494814193,221.5020229232226
359,225.82040125929655,238.24722739448254,221.5020229232226
360,225.65431637185614,238.24722739448254,221.5020229232226
361,225.45584377339352,238.24722739448254,221.5020229232226
362,225.51316109866355,238.24722739448254,221.5020229232226
363,225.36663565425698,238.24722739448254,221.5020229232226
364,225.57235800746201,238.24722739448254,221.5020229232226
365,225.96404901326997,238.24722739448254,221.5020229232226
366,226.18075127556432,238.24722739448254,221.5020229232226
367,225.63496442778964,238.24722739448254,221.5020229232226
368,225.42497041993025,238.24722739448254,221.5020229232226
369,225.46927833484725,238.24722739448254,221.5020229232226
370,225.21097473854988,238.24722739448254,221.5020229232226
371,225.12168272014188,234.11171061593814,221.5020229232226
372,225.2131841826214,240.82206767054004,221.5020229232226
373,225.45361903846518,234.32031317535268,221.5020229232226
374,225.51911807592256,234.32031317535268,221.5020229232226
375,226.15846507162453,234.32031317535268,221.5020229232226
376,226.08057277072044,234.32031317535268,221.5020229232226
377,225.49613254810959,234.32031317535268,221.5020229232226
378,225.56318801851234,234.32031317535268,221.5020229232226
379,225.62948894906168,234.70644971021358,221.5020229232226
380,225.8194581092258,235.850819028434,221.5020229232226
381,225.17625506121516,235.850819028434,221.5020229232226
382,225.04382072033553,235.850819028434,221.5020229232226
383,224.8972958608132,235.850819028434,221.5020229232226
384,225.45848955625033,235.850819028434,221.5020229232226
385,225.30649111923918,234.32031317535268,221.5020229232226
386,225.281590921997,234.32031317535268,221.5020229232226
387,225.39866268190278,234.32031317535268,221.5020229232226
388,225.16549111543466,234.32031317535268,221.5020229232226
389,225.76337629501944,234.32031317535268,221.5020229232226
390,225.69328250244106,234.9112485699397,221.5020229232226
391,225.72168034468785,234.32031317535268,221.5020229232226
392,225.9509916032339,237.14177211176187,221.5020229232226
393,226.36821776065258,237.14177211176187,221.5020229232226
394,226.2642619996872,237.14177211176187,221.5020229232226
395,226.34550114350336,237.14177211176187,221.5020229232226
396,225.9009536108676,237.14177211176187,221.5020229232226
397,225.484069301964,237.14177211176187,221.5020229232226
398,225.13473593840288,235.14678948336876,221.5020229232226
399,225.14046719069876,235.14678948336876,221.5020229232226
400,225.61841944718344,235.14678948336876,221.5020229232226
401,225.6344449982179,235.14678948336876,221.5020229232226
402,225.86010782452047,235.14678948336876,221.5020229232226
403,225.61430706614772,235.14678948336876,221.5020229232226
404,225.2369653671202,235.14678948336876,221.5020229232226
405,225.6183873093406,235.25706103609738,221.5020229232226
406,225.3529486724094,236.12464337577575,221.5020229232226
407,225.0066833404834,236.12464337577575,221.5020229232226
408,224.40100683660407,236.12464337577575,221.5020229232226
409,224.73056517053905,236.12464337577575,221.5020229232226
410,224.85868241271106,236.12464337577575,221.5020229232226
411,224.86890430833716,236.12464337577575,221.5020229232226
412,224.6847995875448,236.12464337577575,221.5020229232226
413,224.92929580099255,236.12464337577575,221.5020229232226
414,225.40548687145665,241.61872470802854,221.5020229232226
415,225.38876022711366,236.12464337577575,219.92155983340558
416,225.22369873771066,236.12464337577575,219.92155983340558
417,224.75892336226926,236.12464337577575,219.92155983340558
418,223.65706668220446,236.12464337577575,219.92155983340558
419,223.48997912244096,236.12464337577575,219.92155983340558
420,224.30431940002046,236.18145766566087,219.92155983340558
421,224.05455719926354,236.18145766566087,219.92155983340558
422,224.71246714623626,236.18145766566087,219.92155983340558
423,224.74625106666966,236.18145766566087,219.92155983340558
424,224.30366523718635,236.18145766566087,219.92155983340558
425,224.19290373585966,236.18145766566087,219.92155983340558
426,224.33240219261899,236.18145766566087,218.94908044465208
427,223.8191356794574,236.18145766566087,218.83237614315848
428,223.68066567016334,236.18145766566087,218.83237614315848
429,223.60925542624693,236.18145766566087,218.11264537200097
430,223.0712935043326,236.18145766566087,218.11264537200097
431,222.9784939580175,230.54029795809944,218.11264537200097
432,223.1143898259752,231.98161267370585,218.11264537200097
433,222.97749032856638,231.98161267370585,218.11264537200097
434,222.70015190418596,231.98161267370585,218.11264537200097
435,222.91405957617621,231.98161267370585,218.11264537200097
436,222.91414341268205,231.98161267370585,218.11264537200097
437,222.62685789263537,231.98161267370585,218.11264537200097
438,222.70182539164182,231.98161267370585,218.11264537200097
439,222.65372395342823,231.98161267370585,218.11264537200097
440,222.7284134324957,231.98161267370585,218.11264537200097
441,222.56421791025497,231.98161267370585,218.11264537200097
442,221.855682655526,231.98161267370585,218.11264537200097
443,222.08016602725638,230.54029795809944,218.11264537200097
444,222.04221908453303,230.54029795809944,218.11264537200097
445,222.2870958355691,230.54029795809944,218.11264537200097
446,221.68713352727798,228.4797917305167,218.11264537200097
447,221.65643488946677,228.4797917305167,218.11264537200097
448,221.67450634109736,229.22617173436336,218.11264537200097
449,221.95159935054534,230.93095467250492,218.11264537200097
450,222.10095214257655,230.93095467250492,218.11264537200097
451,222.18665260420335,230.93095467250492,218.11264537200097
452,222.1665045948275,230.93095467250492,218.11264537200097
453,222.4823371326342,230.93095467250492,218.11264537200097
454,223.01073028116025,230.93095467250492,218.11264537200097
455,222.89913244473766,230.93095467250492,218.11264537200097
456,223.0754293345782,230.93095467250492,218.11264537200097
457,223.12508989246328,230.93095467250492,218.11264537200097
458,222.90754678922468,230.93095467250492,218.11264537200097
459,222.72792522230776,230.93095467250492,218.11264537200097
460,222.18009279217776,230.93095467250492,218.11264537200097
461,222.34566197145327,230.93095467250492,218.11264537200097
462,222.4222232267274,230.93095467250492,218.11264537200097
463,222.77945215363354,230.93095467250492,218.11264537200097
464,222.90307897618047,230.93095467250492,218.11264537200097
465,222.75799571583545,230.93095467250492,218.11264537200097
466,222.43156401825726,230.93095467250492,218.11264537200097
467,222.690946450988,233.43839319437106,218.11264537200097
468,222.59648911881334,233.43839319437106,218.11264537200097
469,222.3063198373654,233.43839319437106,218.11264537200097
470,222.10967450255785,233.43839319437106,218.11264537200097
471,222.10591249369892,233.43839319437106,218.11264537200097
472,222.05870288170067,231.6280671200522,218.11264537200097
473,221.93994382427067,231.6280671200522,218.11264537200097
474,221.83899027175795,231.6280671200522,218.11264537200097
475,222.37938159967655,231.6280671200522,218.11264537200097
476,221.92279882341757,231.6280671200522,218.11264537200097
477,222.09608970637527,230.4982682051114,218.11264537200097
478,221.92887801465844,230.4982682051114,218.11264537200097
479,222.5599055974629,230.4982682051114,218.11264537200097
480,222.30597320892633,230.4982682051114,218.11264537200097
481,222.46393468015515,230.75250886314743,218.11264537200097
482,222.21329190739175,230.75250886314743,218.11264537200097
483,222.393398107692,229.9993135587468,218.11264537200097
484,222.2130956490429,229.9993135587468,218.11264537200097
485,222.91201086579787,234.20154222374177,218.11264537200097
486,223.1213950961801,234.20154222374177,218.11264537200097
487,222.50052287033816,230.37943460460568,218.11264537200097
488,222.27645404883003,230.37943460460568,218.11264537200097
489,222.34320841689782,230.37943460460568,218.11264537200097
490,222.57118648190877,230.37943460460568,218.11264537200097
491,223.06671418362933,230.92839757104824,218.11264537200097
492,222.19492827064522,229.9993135587468,218.11264537200097
493,222.10228678164947,229.9993135587468,218.11264537200097
494,222.56731740407045,232.8989935695738,218.11264537200097
495,222.52431011528057,232.8989935695738,218.11264537200097
496,222.28687081190608,229.9993135587468,218.11264537200097
497,222.0485499544908,229.9993135587468,218.11264537200097
498,221.78919504629383,229.9993135587468,218.11264537200097
499,221.64967565614882,229.9993135587468,218.11264537200097
500,222.53751436269928,235.81324836945834,218.11264537200097
