Generation,Average_Fitness,Worst_Fit,Best_Fit
235,670.7484203800487,740.0861512251635,607.0038187067887
236,666.2742433866547,740.0861512251635,587.550570576601
237,662.1375319236229,740.0861512251635,587.550570576601
238,661.8684390461797,740.0861512251635,587.550570576601
239,658.989079623467,740.0861512251635,587.550570576601
240,662.1956103618488,740.1464401669115,587.550570576601
241,660.0531833939307,740.1464401669115,580.0040129929687
242,662.9097719054745,740.1464401669115,589.8028474223603
243,659.2934874527133,740.1464401669115,578.4587621372881
244,661.2837934281285,740.1464401669115,580.080488728717
245,660.678388335956,740.1464401669115,570.999359152683
246,652.2057792316097,740.1464401669115,518.5194062695701
247,654.8323094465857,740.1464401669115,518.5194062695701
248,660.1278776158669,740.1464401669115,518.5194062695701
249,653.7269990691308,740.1464401669115,518.5194062695701
250,653.3499655500584,740.1464401669115,569.7665238974231
251,650.2117789830946,740.1464401669115,558.5202581605581
252,656.9704587794174,740.1464401669115,563.2522840631777
253,651.8790544618215,725.8885031782537,563.2522840631777
254,652.182584341214,725.8885031782537,563.2522840631777
255,651.0546362668189,724.0750365972868,539.5198350645518
256,651.1910587906916,724.0750365972868,539.5198350645518
257,646.6166992137926,724.0750365972868,539.5198350645518
258,644.5130440940275,723.2025554687249,539.5198350645518
259,645.4973754348582,723.2025554687249,539.5198350645518
260,642.8470365661029,723.2025554687249,539.5198350645518
261,646.8433396611557,723.2025554687249,548.2021672561103
262,647.1053418538751,723.2025554687249,548.2021672561103
263,641.5369327347187,723.2025554687249,548.2021672561103
264,640.1352933343808,723.2025554687249,548.2021672561103
265,634.5542429586109,723.2025554687249,541.4892920026639
266,631.9628229613304,723.2025554687249,541.4892920026639
267,625.5178456513992,723.2025554687249,541.4892920026639
268,628.1633534415571,723.2025554687249,541.4892920026639
269,623.489673577216,723.2025554687249,539.429802065376
270,619.3121442541136,716.9557551330573,539.429802065376
271,617.8614756100351,708.3802893067513,544.264817907242
272,615.1059836028717,708.3802893067513,523.3201528133613
273,618.1170400686997,708.3802893067513,523.3201528133613
274,614.6304798601051,708.3802893067513,523.3201528133613
275,612.1434947303667,708.3802893067513,523.3201528133613
276,612.2463105625371,708.3802893067513,542.921033201702
277,605.358337633525,708.3802893067513,542.921033201702
278,605.173040375788,708.3802893067513,536.6484626231593
279,606.459032021979,708.3802893067513,536.6484626231593
280,609.3837741381391,708.3802893067513,536.6484626231593
281,606.8045274252123,708.3802893067513,524.9820947760293
282,609.6158806236327,695.0658431496822,524.9820947760293
283,610.3608889815079,695.0658431496822,544.264817907242
284,611.7419490692442,695.0658431496822,544.264817907242
285,614.0231516848486,695.0658431496822,544.264817907242
286,610.0477597807071,695.0658431496822,544.264817907242
287,612.9456364239883,695.0658431496822,544.264817907242
288,613.5335600373083,695.0658431496822,544.264817907242
289,612.9800933119001,695.0658431496822,544.264817907242
290,613.2588480413863,695.0658431496822,558.4755802806143
291,610.3390623034674,695.0658431496822,558.4755802806143
292,606.7532778679678,695.0658431496822,532.0477892685902
293,604.4261365976712,695.0658431496822,532.0477892685902
294,603.6083558823808,695.0658431496822,509.79955959875656
295,601.3127401256919,695.0658431496822,509.79955959875656
296,599.1947583071624,695.0658431496822,509.79955959875656
297,600.2593241036567,695.0658431496822,509.79955959875656
298,599.2562152023319,695.0658431496822,509.79955959875656
299,593.0185201752548,695.0658431496822,497.1455922178303
300,597.1919896635205,695.0658431496822,497.1455922178303
301,592.4673973912347,685.3266190646908,509.79955959875656
302,592.2331360537491,685.3266190646908,509.79955959875656
303,597.3600767551109,685.3266190646908,509.79955959875656
304,596.368104220097,685.3266190646908,504.1663110626925
305,594.6349487327831,685.3266190646908,504.1663110626925
306,593.1271876053617,685.3266190646908,504.1663110626925
307,588.7521463019926,676.3103597257189,504.1663110626925
308,587.9113748408389,676.3103597257189,494.9883053112358
309,583.7524976012821,676.3103597257189,494.9883053112358
310,580.6550674902481,676.3103597257189,494.9883053112358
311,580.2187023389259,676.3103597257189,494.9883053112358
312,576.3032641361654,676.3103597257189,494.9883053112358
313,576.0934361308196,676.3103597257189,494.9883053112358
314,569.4579669805138,676.3103597257189,491.85397815878525
315,563.50879965795,676.3103597257189,491.85397815878525
316,563.7176793249841,676.3103597257189,491.85397815878525
317,564.7019641392046,676.3103597257189,491.85397815878525
318,575.5198521384297,676.3103597257189,491.85397815878525
319,573.5185424129369,676.3103597257189,491.85397815878525
320,570.8483682962517,676.3103597257189,486.7841645021824
321,571.0882572866753,676.3103597257189,486.7841645021824
322,561.5173519909637,670.6456347231365,482.93798410645223
323,564.0882456027405,670.6456347231365,486.7841645021824
324,563.6388600378896,670.6456347231365,486.7841645021824
325,561.0038176468631,670.6456347231365,469.3327945751158
326,561.5838460654267,670.6456347231365,469.3327945751158
327,560.1243128359878,670.6456347231365,473.91966803833463
328,556.5872165678514,642.0648034074657,473.91966803833463
329,558.1294024762412,642.0648034074657,473.91966803833463
330,559.1407902336872,642.0648034074657,473.91966803833463
331,561.9504266200016,642.0648034074657,473.91966803833463
332,563.5823685637821,642.0648034074657,473.91966803833463
333,564.8719244778263,642.0648034074657,473.91966803833463
334,561.3095222218415,642.0648034074657,473.91966803833463
335,557.7873725669398,625.7733716072408,473.91966803833463
336,555.062564774034,625.7733716072408,473.91966803833463
337,560.0091990373672,637.6347196707547,473.91966803833463
338,556.4627311635193,637.6347196707547,473.91966803833463
339,552.9223974355233,637.6347196707547,460.1876036990759
340,554.4980306297341,638.4343761759181,460.1876036990759
341,556.2532540446489,675.3977613764825,460.1876036990759
342,545.4725217563195,638.4343761759181,460.1876036990759
343,545.2776804578015,638.4343761759181,460.1876036990759
344,545.7444550091913,638.4343761759181,460.1876036990759
345,548.1855096005697,638.4343761759181,460.1876036990759
346,539.8485550790326,638.4343761759181,460.1876036990759
347,541.729314507733,638.4343761759181,460.1876036990759
348,540.4898039361071,638.4343761759181,465.02958543630416
349,541.5072729066333,625.8828440244292,465.02958543630416
350,537.6835242178219,625.8828440244292,465.02958543630416
351,535.8885665439097,625.8828440244292,465.02958543630416
352,531.9212533755499,625.8828440244292,450.0537635026236
353,526.3166860784444,625.8828440244292,441.3073611753512
354,523.5129155601425,625.8828440244292,441.3073611753512
355,523.9147599267463,625.8828440244292,441.3073611753512
356,523.2555287987008,625.8828440244292,441.3073611753512
357,521.871904135256,625.8828440244292,441.3073611753512
358,518.764959999794,619.0387706394605,441.3073611753512
359,519.0840232663128,619.0387706394605,441.3073611753512
360,517.5684730783094,619.0387706394605,441.3073611753512
361,520.6364626642664,626.107513969603,437.7433647812385
362,519.5696980131128,626.107513969603,437.7433647812385
363,525.44933411605,626.107513969603,444.40575357555326
364,522.9463815081358,648.6774707732928,439.4921189545484
365,522.342505310313,648.6774707732928,422.23064457797267
366,521.9982935743589,648.6774707732928,422.23064457797267
367,528.1974314802011,648.6774707732928,439.4921189545484
368,524.0537603458843,648.6774707732928,437.6251847010339
369,517.1647666049153,626.107513969603,433.36103942436336
370,516.6846640290549,626.107513969603,433.36103942436336
371,513.0286199967628,626.107513969603,433.36103942436336
372,518.9805131387357,626.107513969603,451.47527664266937
373,513.111967171088,626.107513969603,451.47527664266937
374,512.1891743395855,626.107513969603,451.47527664266937
375,518.6126072685277,626.107513969603,451.47527664266937
376,522.922874694032,626.107513969603,451.47527664266937
377,521.6281304913547,626.107513969603,447.99588122455924
378,521.9996272226703,626.107513969603,447.99588122455924
379,522.4326488714914,626.107513969603,447.99588122455924
380,522.3060196020642,626.107513969603,447.99588122455924
381,524.3247201458703,626.107513969603,447.99588122455924
382,523.7758138678934,626.107513969603,447.99588122455924
383,523.6448380157467,626.107513969603,460.53541963025594
384,521.5947557255847,626.107513969603,460.53541963025594
385,522.7859099923419,626.107513969603,452.4170074211865
386,515.6103312817891,626.107513969603,459.7171486553217
387,517.2322857401817,626.107513969603,459.7171486553217
388,518.8906154808861,626.107513969603,460.53541963025594
389,516.4324679219803,626.107513969603,460.53541963025594
390,514.0561262034449,647.5534828001146,445.1586663263675
391,510.08843655088583,647.5534828001146,429.026759328792
392,501.9994068455807,647.5534828001146,429.026759328792
393,507.54437969808265,647.5534828001146,429.026759328792
394,500.3922218603631,647.5534828001146,429.026759328792
395,503.5316987759419,630.830532088578,441.03869271626724
396,509.75164118145614,630.830532088578,445.1586663263675
397,511.5098116708276,630.830532088578,445.1586663263675
398,510.8363035397305,630.830532088578,445.1586663263675
399,510.9899297832474,630.830532088578,445.1586663263675
400,509.1332182513821,630.830532088578,445.1586663263675
401,503.84009036738337,630.830532088578,441.2471308259203
402,502.4157087108861,630.830532088578,441.2471308259203
403,501.9161597443776,630.830532088578,445.1586663263675
404,500.53552827808926,630.830532088578,445.1586663263675
405,507.77021408497194,630.830532088578,444.33342393300626
406,505.26745479754095,630.830532088578,444.33342393300626
407,505.75339352146074,630.830532088578,435.68356996983204
408,508.2160335521935,630.830532088578,435.68356996983204
409,507.0228294986911,609.1356931804744,435.68356996983204
410,506.34272014657756,609.1356931804744,435.68356996983204
411,505.64451687639644,609.1356931804744,435.68356996983204
412,513.5926125607175,609.1356931804744,435.68356996983204
413,516.2678846742585,609.1356931804744,435.68356996983204
414,511.35423151281043,609.1356931804744,435.68356996983204
415,508.7482413576197,609.1356931804744,435.68356996983204
416,505.3665515592736,609.1356931804744,427.27880190573165
417,501.75150758726414,609.1356931804744,427.27880190573165
418,503.00128674575876,609.1356931804744,427.27880190573165
419,502.1261622173773,609.1356931804744,427.27880190573165
420,500.3897373221402,590.1463322332748,427.27880190573165
421,494.0267716748386,590.1463322332748,422.3132904575363
422,490.3855684401041,590.1463322332748,422.3132904575363
423,488.0447214107808,590.1463322332748,422.3132904575363
424,489.40555711390016,590.1463322332748,422.3132904575363
425,484.953768659199,588.6285057639938,414.0252439204521
426,484.9244974955552,588.6285057639938,419.94718771363625
427,477.31018127910903,588.6285057639938,419.94718771363625
428,472.6831235930377,588.6285057639938,419.94718771363625
429,464.2243573319896,588.6285057639938,419.94718771363625
430,467.74117622812525,588.6285057639938,419.94718771363625
431,468.79654998776175,588.6285057639938,408.0464191637718
432,464.5041832844963,588.6285057639938,387.37229359045466
433,461.72241824872077,588.6285057639938,387.37229359045466
434,453.4539251724112,507.13193389328154,387.37229359045466
435,449.7445010759707,507.13193389328154,387.37229359045466
436,450.9508280537709,507.13193389328154,387.37229359045466
437,449.1309177402655,507.13193389328154,387.37229359045466
438,449.1853614204831,507.13193389328154,387.37229359045466
439,452.23551957657685,515.4082655008009,396.36012549162575
440,449.0628339970646,515.4082655008009,396.36012549162575
441,451.02654257961336,515.4082655008009,396.36012549162575
442,452.58466119148915,515.4082655008009,396.36012549162575
443,451.8778076210512,515.4082655008009,396.36012549162575
444,453.9286990358061,515.4082655008009,396.36012549162575
445,453.95092861946193,515.4082655008009,409.24733525420163
446,454.77838931766564,515.4082655008009,408.5323839633602
447,455.53553869796553,515.4082655008009,408.5323839633602
448,454.1563910204809,515.4082655008009,408.5323839633602
449,452.918086408694,515.4082655008009,408.5323839633602
450,454.4755299497073,515.4082655008009,408.5323839633602
451,453.6364195391957,522.1193629239066,401.76083295546914
452,455.16134864006165,515.4082655008009,401.76083295546914
453,453.1067344678579,515.4082655008009,401.76083295546914
454,456.8776525753649,520.8303147866928,401.76083295546914
455,453.7181140139928,520.8303147866928,401.76083295546914
456,449.5714953922978,520.8303147866928,401.76083295546914
457,448.41435381052673,520.8303147866928,401.76083295546914
458,446.7114700336626,520.8303147866928,401.76083295546914
459,446.77284674636337,520.8303147866928,391.05543073795747
460,446.1307139205926,520.8303147866928,391.05543073795747
461,447.1427477971837,520.8303147866928,391.05543073795747
462,445.63152361731255,507.13193389328154,391.05543073795747
463,442.8267761809416,507.13193389328154,391.05543073795747
464,439.9185205759726,482.3624161799225,389.9562564445112
465,439.34344270645755,482.3624161799225,389.9562564445112
466,436.09849739059865,482.3624161799225,389.9562564445112
467,433.9531889384011,482.3624161799225,381.07822134910674
468,432.49518095261294,482.3624161799225,383.7156820064421
469,433.87562111276435,482.3624161799225,389.10437352815455
470,434.35500787437854,482.3624161799225,391.05543073795747
471,433.5589823273284,482.3624161799225,391.05543073795747
472,432.2225092959154,482.3624161799225,391.05916370092785
473,429.6550230581217,482.3624161799225,391.05916370092785
474,426.9343244880121,482.3624161799225,375.47646909740916
475,428.922262146048,482.3624161799225,375.47646909740916
476,428.07536559624214,482.3624161799225,375.47646909740916
477,427.09247558065005,482.3624161799225,375.47646909740916
478,424.77304721636415,482.3624161799225,375.47646909740916
479,423.96813248627427,475.35574227186305,375.47646909740916
480,423.1438444467474,475.35574227186305,375.47646909740916
481,420.87004314580093,475.35574227186305,375.47646909740916
482,419.9430271061253,475.35574227186305,375.47646909740916
483,418.87390465410556,475.35574227186305,375.47646909740916
484,420.0829891103965,475.35574227186305,375.47646909740916
485,420.62739957195197,475.35574227186305,375.47646909740916
486,420.4869574449858,475.35574227186305,375.47646909740916
487,421.22570240754175,469.4227090472957,374.8346819663864
488,420.86952081401296,469.4227090472957,375.47646909740916
489,416.6833279786854,469.4227090472957,372.1312025470401
490,416.9135284504248,469.4227090472957,375.47646909740916
491,417.77366013992537,461.40393013055007,370.1586601866934
492,416.41189695882815,461.40393013055007,370.1586601866934
493,415.0647003784007,459.89269360983485,375.47646909740916
494,414.36136478857617,457.1597706677446,375.47646909740916
495,413.00555082885256,450.30649802615693,375.47646909740916
496,412.9770350491451,450.30649802615693,375.47646909740916
497,413.86340023320224,450.30649802615693,375.47646909740916
498,414.35650530815144,450.30649802615693,375.47646909740916
499,413.12002148625606,450.30649802615693,375.47646909740916
500,413.7398665291296,450.30649802615693,375.47646909740916
