Generation,Average_Fitness,Worst_Fit,Best_Fit
165,176.73489007493671,221.57331553744132,135.7964781616255
166,175.51809668741222,221.57331553744132,135.7964781616255
167,177.27471185744963,221.57331553744132,135.7964781616255
168,179.24519011127705,221.57331553744132,138.57431470797874
169,178.32213724139532,221.57331553744132,138.57431470797874
170,179.1909413182619,221.57331553744132,138.57431470797874
171,177.80028891683432,221.57331553744132,138.57431470797874
172,178.2040404055358,221.57331553744132,138.57431470797874
173,180.09327020665296,221.57331553744132,142.76186447108628
174,180.98936136329962,221.57331553744132,142.76186447108628
175,178.78799076780533,221.57331553744132,142.76186447108628
176,178.4726658867503,221.57331553744132,142.76186447108628
177,176.41276660092367,221.57331553744132,142.17882091920012
178,175.8577608986612,221.57331553744132,142.17882091920012
179,176.66389481599646,221.57331553744132,142.17882091920012
180,175.00687273220498,208.46107147370128,137.47757189396418
181,172.9475869054042,208.46107147370128,136.55316088898206
182,172.52936181418397,201.517964107255,136.55316088898206
183,171.45326384515917,201.517964107255,135.95278910203746
184,172.5532535321491,201.517964107255,135.95278910203746
185,171.0820127918227,201.517964107255,135.95278910203746
186,170.4592163986047,201.517964107255,132.48290875711308
187,171.63272041290293,201.517964107255,128.7993929822843
188,171.8224269143236,201.517964107255,132.48290875711308
189,174.29246011073414,201.517964107255,132.48290875711308
190,173.62953221637733,205.70556477998008,132.48290875711308
191,173.04581298888314,205.70556477998008,132.48290875711308
192,173.08610727962946,205.70556477998008,138.49578043385142
193,172.75322562389684,205.70556477998008,138.49578043385142
194,173.50937230397525,205.70556477998008,138.49578043385142
195,173.76645388478195,205.70556477998008,138.49578043385142
196,173.99246572324398,205.70556477998008,138.49578043385142
197,169.44118445704865,196.8930826202039,125.46730601000033
198,169.24336646942356,196.8930826202039,125.46730601000033
199,169.78745340200715,196.8930826202039,125.46730601000033
200,169.81953423003736,196.8930826202039,125.46730601000033
