Generation,Average_Fitness,Worst_Fit,Best_Fit
231,361.6931694688447,417.87615422624094,285.0804438814555
232,365.1652852110174,418.3178825774033,285.0804438814555
233,365.6844475234442,418.3178825774033,285.0804438814555
234,360.9984659885288,417.87615422624094,285.0804438814555
235,365.4987660769352,417.87615422624094,300.23124434382953
236,366.71420565614267,417.87615422624094,300.23124434382953
237,369.49891899186116,417.87615422624094,295.11562574413307
238,369.26067897503845,418.9879970365588,295.11562574413307
239,373.1846696283346,420.170307606194,295.11562574413307
240,372.18649696727573,422.2641333555415,295.11562574413307
241,371.9206058900227,422.2641333555415,295.11562574413307
242,369.72817863191864,422.2641333555415,300.05669180687113
243,367.8855999072073,422.2641333555415,286.5913403552941
244,373.2464068637884,422.2641333555415,300.05669180687113
245,373.15816253327125,422.2641333555415,300.05669180687113
246,370.1793078047062,422.2641333555415,300.05669180687113
247,373.33785548341916,422.2641333555415,300.05669180687113
248,373.00563693044575,422.2641333555415,310.2782479889759
249,372.73224047196095,422.2641333555415,310.2782479889759
250,372.7198563486231,422.2641333555415,310.2782479889759
251,375.1435775105108,424.1975224678798,310.2782479889759
252,378.4895357745736,424.1975224678798,312.80671520704794
253,381.46802641548913,424.1975224678798,314.5828698860656
254,379.33471649374985,424.1975224678798,314.74653735670825
255,378.4284142257387,424.1975224678798,314.74653735670825
256,375.21039753532443,424.1975224678798,303.07579450237967
257,372.46213137994374,424.1975224678798,300.5577399013737
258,376.17469081074734,424.1975224678798,300.5577399013737
259,376.82559690589164,424.1975224678798,303.07579450237967
260,379.11088136040763,424.1975224678798,314.74653735670825
261,380.69443059262267,424.1975224678798,314.74653735670825
262,383.1023043876357,424.1975224678798,314.74653735670825
263,382.28839712093156,424.1975224678798,314.74653735670825
264,383.27530807477774,424.1975224678798,314.74653735670825
265,383.68741103597915,424.1975224678798,314.74653735670825
266,382.5469386413334,424.1975224678798,314.74653735670825
267,386.4868647633676,424.1975224678798,320.5979161864304
268,387.03030530391,424.1975224678798,320.5979161864304
269,386.935340521517,424.1975224678798,320.5979161864304
270,384.98620829021763,424.1975224678798,320.5979161864304
271,384.5887416847868,424.1975224678798,320.5979161864304
272,384.54769632663147,424.1975224678798,319.42982109492726
273,382.37335998440045,424.1975224678798,319.42982109492726
274,383.1731692700638,424.1975224678798,319.42982109492726
275,383.30897480045644,424.1975224678798,319.42982109492726
276,381.4308770421739,424.1975224678798,319.42982109492726
277,382.28934551138974,426.7468099187339,319.42982109492726
278,377.56395764103036,426.7468099187339,307.98028607966967
279,376.29171204692994,426.7468099187339,319.42982109492726
280,373.9677659863189,426.7468099187339,319.42982109492726
281,376.0475440140727,426.7468099187339,319.42982109492726
282,374.32938467042237,409.4344168417521,323.73764093403304
283,374.2451469715023,409.4344168417521,323.73764093403304
284,373.33832727922913,409.4344168417521,323.73764093403304
285,374.5283682726957,407.8158240323041,323.73764093403304
286,373.56299813341667,407.8158240323041,323.73764093403304
287,373.8030820083313,410.6551680826386,323.73764093403304
288,371.98016494842574,410.6551680826386,313.24925048501916
289,373.89857501777124,410.6551680826386,323.73764093403304
290,374.2271398074967,410.6551680826386,337.79196220045776
291,374.8248742022534,410.6551680826386,337.79196220045776
292,372.2492855120111,410.6551680826386,337.79196220045776
293,370.9203751066844,407.8158240323041,337.79196220045776
294,370.4504544915869,407.8158240323041,337.79196220045776
295,369.7185728173728,407.8158240323041,337.79196220045776
296,371.29677854430173,418.713792891666,337.79196220045776
297,369.50184960550274,418.713792891666,337.79196220045776
298,367.6561606681312,418.713792891666,324.10559593514597
299,367.3845747623707,418.713792891666,324.10559593514597
300,365.42406212271345,418.713792891666,324.10559593514597
301,365.24628274597256,418.713792891666,324.10559593514597
302,361.91705024187706,397.59111015391807,331.53844484723675
303,360.67957451800544,397.59111015391807,324.46285157510636
304,363.4806136575768,404.44850214478197,331.53844484723675
305,365.6131417355908,404.44850214478197,331.53844484723675
306,366.5451607486074,404.44850214478197,331.53844484723675
307,364.86746113649644,404.44850214478197,331.53844484723675
308,365.754990847022,404.44850214478197,331.53844484723675
309,368.02786954436203,408.2763194883864,331.53844484723675
310,368.961233391352,408.2763194883864,331.53844484723675
311,370.15987774716893,408.2763194883864,331.53844484723675
312,367.41429337395493,408.2763194883864,319.0852482591213
313,367.5269058649558,408.2763194883864,319.0852482591213
314,365.94461369175195,408.2763194883864,319.0852482591213
315,365.69032507192327,408.2763194883864,319.0852482591213
316,365.89930491283354,408.2763194883864,319.0852482591213
317,366.10185905404643,408.2763194883864,324.0902446006226
318,364.3911527682714,404.6452388704015,324.0902446006226
319,363.46932601102577,404.6452388704015,324.0902446006226
320,363.82310440565436,406.76333648299163,323.26291353818357
321,365.28007034998603,406.76333648299163,323.26291353818357
322,361.6778624313569,406.76333648299163,323.26291353818357
323,364.4049243959737,406.76333648299163,323.26291353818357
324,367.5082710964153,406.76333648299163,323.26291353818357
325,368.11879704278107,406.76333648299163,323.26291353818357
326,367.46220838790896,417.4806076669602,315.06082467841594
327,369.3273753721979,417.4806076669602,315.06082467841594
328,366.15895983338885,417.4806076669602,315.06082467841594
329,365.4739252400139,417.4806076669602,315.06082467841594
330,365.1145338356229,417.4806076669602,315.06082467841594
331,365.692726787688,417.4806076669602,315.06082467841594
332,364.1951311051757,417.4806076669602,315.06082467841594
333,365.0819394327546,408.21605102411127,315.06082467841594
334,370.4225352361189,418.8997405366758,331.66080452961734
335,367.52015615127874,418.8997405366758,326.98748398289575
336,366.1411775029256,418.8997405366758,326.98748398289575
337,366.46308429246193,418.8997405366758,326.98748398289575
338,368.36267671116815,418.8997405366758,331.66080452961734
339,368.83268013591123,418.8997405366758,331.66080452961734
340,366.1215307831692,418.8997405366758,316.4164531992357
341,366.39703918594046,418.8997405366758,316.4164531992357
342,366.0570288170013,418.8997405366758,316.4164531992357
343,365.425046464336,418.8997405366758,316.4164531992357
344,364.95857454975965,418.8997405366758,316.4164531992357
345,361.4818357954638,418.8997405366758,308.2838920942208
346,362.40029267002626,418.8997405366758,306.3837261876691
347,360.2702372065655,418.8997405366758,306.3837261876691
348,358.9953652246888,404.60312145027814,306.3837261876691
349,360.34825732968835,412.30718698968116,306.3837261876691
350,358.0409340121915,412.30718698968116,306.3837261876691
351,357.3264679473021,412.30718698968116,306.3837261876691
352,361.90715062774257,412.30718698968116,306.3837261876691
353,361.0736976567295,412.30718698968116,306.3837261876691
354,362.70100304523555,412.30718698968116,306.3837261876691
355,364.29865129433693,412.30718698968116,311.10419583025947
356,363.58082100021375,412.30718698968116,311.10419583025947
357,362.55169091181466,412.30718698968116,311.10419583025947
358,359.6323429483727,412.30718698968116,303.1954702476918
359,361.3495897093133,412.30718698968116,303.1954702476918
360,361.8606929371116,400.763966522948,303.1954702476918
361,364.3544305403673,400.763966522948,303.1954702476918
362,363.9596483342591,400.763966522948,303.1954702476918
363,363.5919429002063,400.763966522948,303.1954702476918
364,360.39079435556744,400.763966522948,303.1954702476918
365,358.7416027321815,400.763966522948,303.1954702476918
366,357.6027114255923,395.1661359399712,303.1954702476918
367,359.0863059376086,395.1661359399712,303.1954702476918
368,355.2179393076233,395.1661359399712,292.4621048590379
369,355.4928145938796,392.49609967225905,303.1954702476918
370,354.48755631856193,392.49609967225905,303.1954702476918
371,354.3321338256982,392.49609967225905,303.1954702476918
372,353.1517412439394,392.49609967225905,298.8285855342178
373,352.6677240612677,392.49609967225905,298.8285855342178
374,350.9969523627526,392.49609967225905,298.8285855342178
375,346.8544126242958,392.49609967225905,298.8285855342178
376,347.42278575213896,392.49609967225905,298.8285855342178
377,347.61696749750956,392.49609967225905,298.8285855342178
378,349.9912290997347,392.49609967225905,298.8285855342178
379,348.993308420339,392.14395233332226,298.8285855342178
380,351.8305328847496,392.14395233332226,298.8285855342178
381,353.55134630531575,392.14395233332226,298.8285855342178
382,353.2190201460425,392.14395233332226,298.8285855342178
383,349.0063439887245,388.6783777534072,293.16920298659346
384,349.89618015065605,388.4370617108478,293.16920298659346
385,350.37040627002085,388.4370617108478,293.16920298659346
386,349.5478201499252,388.4370617108478,293.16920298659346
387,347.1502984255382,388.4370617108478,293.16920298659346
388,346.24994194229856,388.4370617108478,293.16920298659346
389,346.43087095815133,388.4370617108478,293.16920298659346
390,347.83596946233973,388.4370617108478,308.6545588845833
391,351.63420360620694,397.81337846234777,308.6545588845833
392,351.4847461541496,397.81337846234777,308.6545588845833
393,353.022208516903,405.2817922637675,308.6545588845833
394,351.76367012253627,405.2817922637675,308.6545588845833
395,350.8600401838053,405.2817922637675,308.6545588845833
396,350.759805801184,405.2817922637675,308.6545588845833
397,352.2296191383173,405.2817922637675,308.6545588845833
398,350.76752355610085,405.2817922637675,308.6545588845833
399,352.66769358059076,412.3174106669958,308.6545588845833
400,353.23972834931755,412.3174106669958,308.6545588845833
401,352.138978157168,412.3174106669958,308.6545588845833
402,351.50151151641853,412.3174106669958,308.6545588845833
403,350.6031303488751,412.3174106669958,308.6545588845833
404,353.5135271748667,412.3174106669958,308.6545588845833
405,353.1992246837773,412.3174106669958,309.7421687690237
406,350.92563911766985,412.3174106669958,306.5572304650712
407,351.6391210215073,412.3174106669958,306.5572304650712
408,346.2908089361747,412.3174106669958,304.9676442148725
409,350.7358230214149,414.3431688494983,300.56204941473266
410,349.850211515472,414.3431688494983,300.56204941473266
411,351.420024150772,414.3431688494983,300.56204941473266
412,349.11119849801696,414.3431688494983,300.56204941473266
413,352.847127542219,414.3431688494983,300.56204941473266
414,352.2698078864655,414.3431688494983,300.56204941473266
415,353.57933617022303,414.3431688494983,300.56204941473266
416,355.2529580236341,414.3431688494983,300.56204941473266
417,357.5396575997764,414.3431688494983,309.8826866993426
418,358.3814074998402,414.3431688494983,309.8826866993426
419,360.37306625218747,414.3431688494983,309.8826866993426
420,362.8617403288866,414.3431688494983,309.8826866993426
421,362.73265390703426,414.3431688494983,309.8826866993426
422,363.7110788847661,414.3431688494983,309.8826866993426
423,360.34009582004865,412.92589581018825,309.8826866993426
424,362.359872573704,412.92589581018825,309.8826866993426
425,360.39280500177045,412.3174106669958,309.8826866993426
426,358.110466785314,409.0886287664385,309.8826866993426
427,358.6507700339049,409.0886287664385,309.8826866993426
428,361.6369161309077,409.0886287664385,312.88281740527077
429,361.5579733278727,409.0886287664385,312.88281740527077
430,361.69642658446014,409.0886287664385,312.88281740527077
431,363.3702027885887,409.0886287664385,312.88281740527077
432,364.54337915969444,409.0886287664385,312.88281740527077
433,365.0349496476686,409.0886287664385,312.88281740527077
434,364.81425056983954,409.0886287664385,312.88281740527077
435,363.92501802412073,409.0886287664385,312.88281740527077
436,362.32012258375505,396.1674638010345,312.88281740527077
437,358.337098655385,396.1674638010345,312.0464490038206
438,355.65579312863343,391.7237133777492,312.0464490038206
439,356.7175548055782,391.7237133777492,312.0464490038206
440,355.1646238826389,391.7237133777492,312.178579729823
441,354.01238645004247,391.7237133777492,312.178579729823
442,354.31026859459286,391.7237133777492,312.178579729823
443,351.3425695021058,391.7237133777492,312.178579729823
444,352.1537233861504,391.7237133777492,318.6898226364603
445,353.21829218406987,391.7237133777492,325.9293325914823
446,354.085576208748,391.7237133777492,322.7812062427194
447,353.43337838826903,391.7237133777492,322.7812062427194
448,352.9329333582625,391.7237133777492,328.3796215354529
449,356.3802609732176,396.6001062112623,328.3796215354529
450,357.5471833050244,396.6001062112623,328.3796215354529
451,356.6265762567441,396.6001062112623,328.8927033966893
452,356.6497555769949,396.6001062112623,328.8927033966893
453,353.5891939962787,396.6001062112623,328.8927033966893
454,354.9035085416048,396.6001062112623,328.8927033966893
455,352.9799165949415,396.6001062112623,321.7900579516066
456,353.33672077201345,396.6001062112623,321.7900579516066
457,352.29057585393826,396.6001062112623,321.6072709988596
458,352.254911792661,396.6001062112623,321.6072709988596
459,352.912137883391,396.6001062112623,321.6072709988596
460,352.6170931004601,396.6001062112623,316.7085287150686
461,350.82637283392256,396.6001062112623,309.63916660427486
462,348.0776348226009,396.6001062112623,309.63916660427486
463,346.26761784905517,387.6895431517744,309.63916660427486
464,347.6775453656162,387.6895431517744,284.4627377896083
465,349.7427040031089,395.68568833100085,284.4627377896083
466,353.50123479988525,395.68568833100085,284.4627377896083
467,352.4798594961058,395.68568833100085,284.4627377896083
468,352.2256493169929,395.68568833100085,284.09396373108183
469,347.27570598231716,387.6895431517744,284.09396373108183
470,348.63030007466057,396.373415718959,284.09396373108183
471,348.2178672101088,396.373415718959,284.09396373108183
472,348.47200979177995,396.373415718959,284.09396373108183
473,348.6937798181559,396.373415718959,284.09396373108183
474,347.4023624274411,396.373415718959,284.09396373108183
475,347.5240101211351,396.373415718959,284.09396373108183
476,347.25744446398033,396.373415718959,284.09396373108183
477,348.2714195649614,396.373415718959,284.09396373108183
478,349.04580929985235,396.373415718959,284.09396373108183
479,350.7904228706443,396.373415718959,296.4743227769151
480,350.73798237706325,396.373415718959,296.4743227769151
481,351.92732202595454,396.373415718959,296.4743227769151
482,351.33130645498443,396.373415718959,296.4743227769151
483,354.21178692012205,396.373415718959,321.11544811643313
484,353.9322266121204,396.373415718959,321.11544811643313
485,355.1294354464085,396.373415718959,321.11544811643313
486,355.45538383221015,396.373415718959,321.11544811643313
487,353.9682141807536,396.373415718959,314.12375890542535
488,353.4875961972077,396.373415718959,314.12375890542535
489,352.908298123936,387.06782555274486,314.12375890542535
490,352.8719644120106,387.06782555274486,314.12375890542535
491,355.7500279046355,384.4070125382732,314.12375890542535
492,356.38322518495943,384.4070125382732,325.44809708897003
493,356.0454221901024,384.4070125382732,325.44809708897003
494,355.76845028042925,384.4070125382732,325.44809708897003
495,353.92160116521495,384.4070125382732,325.44809708897003
496,355.06536805268007,384.4070125382732,325.44809708897003
497,354.40397093673425,377.86584568688534,325.44809708897003
498,354.3778045162967,377.86584568688534,325.44809708897003
499,351.9375557703074,377.86584568688534,322.0634535009683
500,351.94434283743794,377.36175615532153,322.0634535009683
