Generation,Average_Fitness,Worst_Fit,Best_Fit
141,775.6478928418484,831.480539502984,714.2361807706818
142,777.350809536783,820.110379093581,726.8766600764037
143,776.0695572891402,820.110379093581,726.8766600764037
144,772.0170365976261,820.110379093581,701.6484846072659
145,775.4049552547099,825.9883496344411,701.6484846072659
146,772.9232063589793,820.110379093581,701.6484846072659
147,775.6451648058159,820.110379093581,701.6484846072659
148,777.039476781525,820.110379093581,701.6484846072659
149,778.1939058194048,820.110379093581,701.6484846072659
150,773.1583221164706,820.110379093581,685.0273513258745
151,772.352547727495,820.110379093581,685.0273513258745
152,770.6816436920458,820.110379093581,685.0273513258745
153,763.0759310607493,820.110379093581,685.0273513258745
154,759.4505152080113,820.110379093581,685.0273513258745
155,759.9895072063333,820.110379093581,685.0273513258745
156,765.2619916115978,820.110379093581,701.6484846072659
157,758.857210415339,820.110379093581,702.4788023581166
158,757.1178754979882,820.110379093581,702.4788023581166
159,755.7956975537224,820.110379093581,698.6857543519488
160,752.6108957693039,820.110379093581,698.6857543519488
161,753.5858651032952,820.110379093581,698.6857543519488
162,750.7554834950403,820.110379093581,698.6857543519488
163,745.9674041925034,820.110379093581,698.6857543519488
164,744.3278514795998,831.3605263309361,687.0085098676416
165,740.9053936222695,831.3605263309361,687.0085098676416
166,738.3868638646827,831.3605263309361,687.0085098676416
167,730.0794678247604,831.3605263309361,657.943490398182
168,726.6209840233931,831.3605263309361,657.943490398182
169,723.6710421411923,820.110379093581,663.7941290567064
170,716.4330792961387,774.7477824205725,647.6382697712202
171,719.239806039223,773.6586156382341,647.6382697712202
172,717.9835395961695,773.6586156382341,647.6382697712202
173,716.1697521643135,773.1466422113878,635.2132620018847
174,711.7156192989198,771.1486567765888,635.2132620018847
175,716.9484697348192,771.1486567765888,647.6382697712202
176,716.3054378099517,771.1486567765888,632.4331049494667
177,717.1385460071559,771.1486567765888,647.6382697712202
178,719.508138417689,771.1486567765888,647.6382697712202
179,718.6184978261143,771.1486567765888,647.6382697712202
180,715.2209415987834,771.1486567765888,647.6382697712202
181,714.5091864697575,771.1486567765888,647.6382697712202
182,713.4438791562695,793.9697634698189,647.6382697712202
183,711.0637683918503,765.3658510905042,647.6382697712202
184,706.1980011542566,765.3658510905042,647.6382697712202
185,705.2621151952586,765.3658510905042,647.6382697712202
186,698.0596750642071,765.3658510905042,611.9041982799738
187,696.3883866137444,765.3658510905042,611.9041982799738
188,694.1590204528349,765.3658510905042,611.9041982799738
189,692.9422113305882,765.3658510905042,611.9041982799738
190,690.2912821852356,765.3658510905042,608.3951104140624
191,685.9010203513197,750.6408086778441,623.3372261228328
192,683.9310812678456,750.6408086778441,625.208544028663
193,682.4327140033253,750.6408086778441,625.208544028663
194,679.7309833590667,750.6408086778441,625.208544028663
195,682.3233480317874,750.6408086778441,625.208544028663
196,681.9891701487792,750.6408086778441,625.208544028663
197,682.6864219337267,756.2336930800267,625.208544028663
198,678.7041531180979,756.2336930800267,620.8344839995455
199,674.8014337635447,756.2336930800267,593.0918226993924
200,676.9420992653004,756.2336930800267,610.2372638373658
201,668.1560861326898,750.6408086778441,606.2656306634044
202,668.3194522480866,750.6408086778441,606.2656306634044
203,668.640069514943,750.6408086778441,606.2656306634044
204,668.535087796216,750.6408086778441,606.2656306634044
205,665.1586713582105,750.6408086778441,604.5757929561196
206,663.2560933518467,731.5828056290625,597.6020391594949
207,662.4509484329071,731.5828056290625,597.6020391594949
208,663.9169956683245,731.5828056290625,597.6020391594949
209,661.9159706830886,731.5828056290625,597.6020391594949
210,661.4393518034361,731.5828056290625,576.0900743730092
211,665.3160352022439,731.5828056290625,576.0900743730092
212,671.331062106732,731.5828056290625,597.6020391594949
213,668.3269402180001,731.5828056290625,610.2372638373658
214,671.0257210502601,731.5828056290625,610.2372638373658
215,679.5274388927085,731.5828056290625,610.2372638373658
216,679.648913391066,731.5828056290625,610.2372638373658
217,677.8791215627286,731.5828056290625,601.574266280851
218,673.5043423133912,722.0725146617094,597.3287550483327
219,671.3532585253048,721.2461119435936,597.3287550483327
220,670.1867230367275,721.2461119435936,597.3287550483327
221,667.1133898649272,716.20224812448,601.574266280851
222,668.4566956711415,728.6971820485559,601.574266280851
