Generation,Average_Fitness,Worst_Fit,Best_Fit
202,222.84031016554414,223.8259622808867,221.4563223782437
203,222.6568754184674,223.64194706731473,220.8444113057012
204,222.47992865448137,223.40922620487694,220.8444113057012
205,222.238816602707,222.93821284567082,220.8444113057012
206,222.0535399540404,222.7868139435609,219.94331149888012
207,221.89339062914257,222.5541193430791,219.94331149888012
208,221.75432891534743,222.3728306080386,219.94331149888012
209,221.6370496125466,222.16812009214797,219.94331149888012
210,221.57551271249775,221.88083316449533,219.94331149888012
211,221.54210294644344,221.88083316449533,219.94331149888012
212,221.45059640860808,221.88083316449533,219.94331149888012
213,221.33375342574791,221.88083316449533,219.82739368335731
214,221.25510384888403,221.80794188873935,219.82739368335731
215,221.18818182203285,221.69954442945493,219.82739368335731
216,221.08463952407527,221.60980040516543,219.82739368335731
217,221.03552624440107,221.49880659488386,219.82739368335731
218,220.91036409293164,221.4563223782437,219.82739368335731
219,220.83699581606598,221.2684658774376,219.82739368335731
220,220.7448374311403,221.2684658774376,219.75361758993517
221,220.63639816219413,221.18250839697143,219.75361758993517
222,220.52018559601206,221.08757318632465,219.02189283772432
223,220.42129519512318,220.91455093774846,219.02189283772432
224,220.30760990362353,220.8444113057012,219.02189283772432
225,220.22207084377075,220.80747150254894,219.02189283772432
226,220.02422631982347,220.671486393912,218.21872077848928
227,219.8920296018354,220.5591184355681,218.21872077848928
228,219.71452016946074,220.52327675773938,218.21872077848928
229,219.5277360508983,220.22670286300323,218.21872077848928
230,219.4126359915873,220.00197065691594,218.21872077848928
231,219.27118924856498,219.93115453114507,217.29409131712967
232,219.1198445016503,219.82739368335731,217.29409131712967
233,218.98715260199646,219.79367357780913,217.29409131712967
234,218.8410634294367,219.55425778095932,217.29409131712967
235,218.6663340469729,219.23251870322903,217.29409131712967
236,218.55272991197631,219.02189283772432,217.05584377399012
237,218.46566854996664,219.02189283772432,217.05584377399012
238,218.32666359522003,219.02189283772432,217.05584377399012
239,218.18297560342933,218.90276422199773,217.05584377399012
240,218.0677158598221,218.7487569353263,217.05584377399012
241,217.9209809323012,218.52830288848443,217.05584377399012
242,217.76074239808597,218.46344485723873,217.05584377399012
243,217.64962203742175,218.21872077848928,217.05584377399012
244,217.5487838994435,218.05957755065816,216.98448002202932
245,217.48723494148038,217.7228020428515,216.98448002202932
246,217.43386858807392,217.7228020428515,216.98448002202932
247,217.3878224710104,217.6036734271249,216.7462616639949
248,217.3576462713498,217.6036734271249,216.7462616639949
249,217.32541106135545,217.41321993285626,216.7462616639949
250,217.30976637417245,217.41321993285626,216.7462616639949
251,217.30152658552873,217.41321993285626,216.7462616639949
252,217.26185158090138,217.41321993285626,216.7007742192123
253,217.24874371342648,217.38383534141917,216.7007742192123
254,217.22153881515712,217.34930403987673,216.68234577101535
255,217.19570491773248,217.298747471115,216.68234577101535
256,217.17790423720976,217.29409131712967,216.68234577101535
257,217.15456319234306,217.29409131712967,216.67489791203417
258,217.10834238782041,217.29409131712967,216.67489791203417
259,217.06738792777432,217.29409131712967,216.67489791203417
260,217.03085667470998,217.29409131712967,216.62713304826838
261,216.94728101443067,217.29409131712967,215.81549211893278
262,216.88272619616353,217.29409131712967,215.81549211893278
263,216.80745409724972,217.05584377399012,215.4358606355951
264,216.73183256520468,217.05584377399012,215.4358606355951
265,216.69258781234475,216.98448002202932,215.4358606355951
266,216.64402468701297,216.98448002202932,215.4358606355951
267,216.56954305073498,216.7462616639949,215.4358606355951
268,216.48507420986755,216.7007742192123,215.34756656041552
269,216.45453449142641,216.68234577101535,215.34756656041552
270,216.3855402617663,216.67489791203417,215.34756656041552
271,216.32739612664244,216.67489791203417,215.34756656041552
272,216.24784367264112,216.62713304826838,215.30264292839482
273,216.199370503983,216.61098201905455,215.29235383766854
274,216.14819438601157,216.55576929630757,215.29235383766854
275,216.09278233270408,216.55576929630757,215.29235383766854
276,216.00161022135836,216.55576929630757,215.29235383766854
277,215.88512177094725,216.38279885333756,214.8733166562308
278,215.7615946669988,216.32164327949658,214.8733166562308
279,215.63465339814294,216.07129172339043,214.8733166562308
280,215.518932767327,215.9543128409194,214.6908973822804
281,215.3885119977799,215.94402375019317,214.0900710033879
282,215.27571022273062,215.8052030282065,214.0900710033879
283,215.21867521296227,215.5833212586744,214.0900710033879
284,215.11977400714923,215.49313529608213,214.0900710033879
285,215.06664402100307,215.4358606355951,214.0900710033879
286,215.04185884962484,215.34756656041552,214.0900710033879
287,215.00974348750245,215.30928416088733,214.0900710033879
288,214.92902317074487,215.30264292839482,214.0900710033879
289,214.8725714875851,215.29235383766854,214.0900710033879
290,214.7743468573881,215.22843794468895,214.07978191266164
291,214.70236335695046,215.05973923126984,214.07978191266164
292,214.64615883870255,214.88360574695704,214.07978191266164
293,214.62426235118843,214.8733166562308,214.07978191266164
294,214.56678925859092,214.8733166562308,214.01586601968202
295,214.5227384429862,214.7570292722493,214.01586601968202
296,214.4448684364617,214.74674018152302,214.01586601968202
297,214.36012460270126,214.69856366036618,214.01586601968202
298,214.28586099548937,214.68060829155414,214.01586601968202
299,214.20345810692902,214.4399205914185,214.01586601968202
300,214.16650943557926,214.3329747005128,214.01586601968202
301,214.14679569174558,214.32268560978653,214.01586601968202
302,214.11219163855185,214.32268560978653,214.01586601968202
303,214.08187935050134,214.14528372613486,214.01586601968202
304,214.07638979663648,214.0900710033879,214.01586601968202
305,214.0753608875639,214.0900710033879,214.01586601968202
306,214.07305366063179,214.0900710033879,214.01586601968202
307,214.06946811584004,214.0900710033879,214.01586601968202
308,214.06674932527883,214.0900710033879,214.01586601968202
309,214.06357534411615,214.07978191266164,214.01586601968202
310,214.05974039053737,214.07978191266164,214.01586601968202
311,214.05718375481823,214.07978191266164,214.01586601968202
312,214.05334880123945,214.07978191266164,214.01586601968202
313,214.04823552980105,214.07978191266164,214.01586601968202
314,214.04184394050307,214.07978191266164,214.01586601968202
315,214.0341740333455,214.07978191266164,214.01586601968202
316,214.0228749544236,214.07978191266164,214.01586601968202
317,214.01586601968188,214.01586601968202,214.01586601968202
318,214.01586601968188,214.01586601968202,214.01586601968202
319,214.01586601968188,214.01586601968202,214.01586601968202
320,214.01586601968188,214.01586601968202,214.01586601968202
321,214.01586601968188,214.01586601968202,214.01586601968202
322,214.01586601968188,214.01586601968202,214.01586601968202
323,214.01586601968188,214.01586601968202,214.01586601968202
324,214.01586601968188,214.01586601968202,214.01586601968202
325,214.01586601968188,214.01586601968202,214.01586601968202
326,214.01586601968188,214.01586601968202,214.01586601968202
327,214.01586601968188,214.01586601968202,214.01586601968202
328,214.01586601968188,214.01586601968202,214.01586601968202
329,214.01586601968188,214.01586601968202,214.01586601968202
330,214.01586601968188,214.01586601968202,214.01586601968202
331,214.01586601968188,214.01586601968202,214.01586601968202
332,214.01586601968188,214.01586601968202,214.01586601968202
333,214.01586601968188,214.01586601968202,214.01586601968202
334,214.01586601968188,214.01586601968202,214.01586601968202
335,214.01586601968188,214.01586601968202,214.01586601968202
336,214.01586601968188,214.01586601968202,214.01586601968202
337,214.01586601968188,214.01586601968202,214.01586601968202
338,214.01586601968188,214.01586601968202,214.01586601968202
339,214.01586601968188,214.01586601968202,214.01586601968202
340,214.01586601968188,214.01586601968202,214.01586601968202
341,214.01586601968188,214.01586601968202,214.01586601968202
342,214.01586601968188,214.01586601968202,214.01586601968202
343,214.01586601968188,214.01586601968202,214.01586601968202
344,214.01586601968188,214.01586601968202,214.01586601968202
345,214.01586601968188,214.01586601968202,214.01586601968202
346,214.01586601968188,214.01586601968202,214.01586601968202
347,214.01586601968188,214.01586601968202,214.01586601968202
348,214.01586601968188,214.01586601968202,214.01586601968202
349,214.01586601968188,214.01586601968202,214.01586601968202
350,214.01586601968188,214.01586601968202,214.01586601968202
351,214.01586601968188,214.01586601968202,214.01586601968202
352,214.01586601968188,214.01586601968202,214.01586601968202
353,214.01586601968188,214.01586601968202,214.01586601968202
354,214.01586601968188,214.01586601968202,214.01586601968202
355,214.01586601968188,214.01586601968202,214.01586601968202
356,214.01586601968188,214.01586601968202,214.01586601968202
357,214.01586601968188,214.01586601968202,214.01586601968202
358,214.01586601968188,214.01586601968202,214.01586601968202
359,214.01586601968188,214.01586601968202,214.01586601968202
360,214.01586601968188,214.01586601968202,214.01586601968202
361,214.01586601968188,214.01586601968202,214.01586601968202
362,214.01586601968188,214.01586601968202,214.01586601968202
363,214.01586601968188,214.01586601968202,214.01586601968202
364,214.01586601968188,214.01586601968202,214.01586601968202
365,214.01586601968188,214.01586601968202,214.01586601968202
366,214.01586601968188,214.01586601968202,214.01586601968202
367,214.01586601968188,214.01586601968202,214.01586601968202
368,214.01586601968188,214.01586601968202,214.01586601968202
369,214.01586601968188,214.01586601968202,214.01586601968202
370,214.01586601968188,214.01586601968202,214.01586601968202
371,214.01586601968188,214.01586601968202,214.01586601968202
372,214.01586601968188,214.01586601968202,214.01586601968202
373,214.01586601968188,214.01586601968202,214.01586601968202
374,214.01586601968188,214.01586601968202,214.01586601968202
375,214.01586601968188,214.01586601968202,214.01586601968202
376,214.01586601968188,214.01586601968202,214.01586601968202
377,214.01586601968188,214.01586601968202,214.01586601968202
378,214.01586601968188,214.01586601968202,214.01586601968202
379,214.01586601968188,214.01586601968202,214.01586601968202
380,214.01586601968188,214.01586601968202,214.01586601968202
381,214.01586601968188,214.01586601968202,214.01586601968202
382,214.01586601968188,214.01586601968202,214.01586601968202
383,214.01586601968188,214.01586601968202,214.01586601968202
384,214.01586601968188,214.01586601968202,214.01586601968202
385,214.01586601968188,214.01586601968202,214.01586601968202
386,214.01586601968188,214.01586601968202,214.01586601968202
387,214.01586601968188,214.01586601968202,214.01586601968202
388,214.01586601968188,214.01586601968202,214.01586601968202
389,214.01586601968188,214.01586601968202,214.01586601968202
390,214.01586601968188,214.01586601968202,214.01586601968202
391,214.01586601968188,214.01586601968202,214.01586601968202
392,214.01586601968188,214.01586601968202,214.01586601968202
393,214.01586601968188,214.01586601968202,214.01586601968202
394,214.01586601968188,214.01586601968202,214.01586601968202
395,214.01586601968188,214.01586601968202,214.01586601968202
396,214.01586601968188,214.01586601968202,214.01586601968202
397,214.01586601968188,214.01586601968202,214.01586601968202
398,214.01586601968188,214.01586601968202,214.01586601968202
399,214.01586601968188,214.01586601968202,214.01586601968202
400,214.01586601968188,214.01586601968202,214.01586601968202
401,214.01586601968188,214.01586601968202,214.01586601968202
402,214.01586601968188,214.01586601968202,214.01586601968202
403,214.01586601968188,214.01586601968202,214.01586601968202
404,214.01586601968188,214.01586601968202,214.01586601968202
405,214.01586601968188,214.01586601968202,214.01586601968202
406,214.01586601968188,214.01586601968202,214.01586601968202
407,214.01586601968188,214.01586601968202,214.01586601968202
408,214.0144479051522,214.01586601968202,213.94496029319788
409,214.0144479051522,214.01586601968202,213.94496029319788
410,214.0144479051522,214.01586601968202,213.94496029319788
411,214.0144479051522,214.01586601968202,213.94496029319788
412,214.0144479051522,214.01586601968202,213.94496029319788
413,214.0144479051522,214.01586601968202,213.94496029319788
414,214.0022447891847,214.01586601968202,213.40571022130652
415,214.0022447891847,214.01586601968202,213.40571022130652
416,213.99004167321718,214.01586601968202,213.40571022130652
417,213.99004167321718,214.01586601968202,213.40571022130652
418,213.99004167321718,214.01586601968202,213.40571022130652
419,213.99004167321718,214.01586601968202,213.40571022130652
420,213.97783855724967,214.01586601968202,213.40571022130652
421,213.93981109481746,214.01586601968202,213.40571022130652
422,213.9154048628824,214.01586601968202,213.40571022130652
423,213.89391911566472,214.01586601968202,213.40571022130652
424,213.8695128837297,214.01586601968202,213.40571022130652
425,213.8573097677622,214.01586601968202,213.40571022130652
426,213.83290353582717,214.01586601968202,213.40571022130652
427,213.79629418792464,214.01586601968202,213.40571022130652
428,213.7474817240546,214.01586601968202,213.40571022130652
429,213.7015897449019,214.01586601968202,213.40571022130652
430,213.64057416506432,214.01586601968202,213.40571022130652
431,213.5458697220416,214.01586601968202,213.40571022130652
432,213.42817716161375,213.94496029319788,213.40571022130652
433,213.40571022130646,213.40571022130652,213.40571022130652
434,213.40571022130646,213.40571022130652,213.40571022130652
435,213.40571022130646,213.40571022130652,213.40571022130652
436,213.40571022130646,213.40571022130652,213.40571022130652
437,213.40571022130646,213.40571022130652,213.40571022130652
438,213.40571022130646,213.40571022130652,213.40571022130652
439,213.40571022130646,213.40571022130652,213.40571022130652
440,213.40571022130646,213.40571022130652,213.40571022130652
441,213.40571022130646,213.40571022130652,213.40571022130652
442,213.40571022130646,213.40571022130652,213.40571022130652
443,213.40571022130646,213.40571022130652,213.40571022130652
444,213.40571022130646,213.40571022130652,213.40571022130652
445,213.40571022130646,213.40571022130652,213.40571022130652
446,213.40571022130646,213.40571022130652,213.40571022130652
447,213.40571022130646,213.40571022130652,213.40571022130652
448,213.40571022130646,213.40571022130652,213.40571022130652
449,213.40571022130646,213.40571022130652,213.40571022130652
450,213.40571022130646,213.40571022130652,213.40571022130652
451,213.40571022130646,213.40571022130652,213.40571022130652
452,213.40571022130646,213.40571022130652,213.40571022130652
453,213.40571022130646,213.40571022130652,213.40571022130652
454,213.40571022130646,213.40571022130652,213.40571022130652
455,213.40571022130646,213.40571022130652,213.40571022130652
456,213.40571022130646,213.40571022130652,213.40571022130652
457,213.40571022130646,213.40571022130652,213.40571022130652
458,213.40571022130646,213.40571022130652,213.40571022130652
459,213.40571022130646,213.40571022130652,213.40571022130652
460,213.40571022130646,213.40571022130652,213.40571022130652
461,213.40571022130646,213.40571022130652,213.40571022130652
462,213.40571022130646,213.40571022130652,213.40571022130652
463,213.40571022130646,213.40571022130652,213.40571022130652
464,213.40571022130646,213.40571022130652,213.40571022130652
465,213.40571022130646,213.40571022130652,213.40571022130652
466,213.40571022130646,213.40571022130652,213.40571022130652
467,213.40571022130646,213.40571022130652,213.40571022130652
468,213.40571022130646,213.40571022130652,213.40571022130652
469,213.40571022130646,213.40571022130652,213.40571022130652
470,213.40571022130646,213.40571022130652,213.40571022130652
471,213.40571022130646,213.40571022130652,213.40571022130652
472,213.40571022130646,213.40571022130652,213.40571022130652
473,213.40571022130646,213.40571022130652,213.40571022130652
474,213.40571022130646,213.40571022130652,213.40571022130652
475,213.40571022130646,213.40571022130652,213.40571022130652
476,213.40571022130646,213.40571022130652,213.40571022130652
477,213.40571022130646,213.40571022130652,213.40571022130652
478,213.40571022130646,213.40571022130652,213.40571022130652
479,213.40571022130646,213.40571022130652,213.40571022130652
480,213.40571022130646,213.40571022130652,213.40571022130652
481,213.40571022130646,213.40571022130652,213.40571022130652
482,213.40571022130646,213.40571022130652,213.40571022130652
483,213.40571022130646,213.40571022130652,213.40571022130652
484,213.40571022130646,213.40571022130652,213.40571022130652
485,213.40571022130646,213.40571022130652,213.40571022130652
486,213.40571022130646,213.40571022130652,213.40571022130652
487,213.40571022130646,213.40571022130652,213.40571022130652
488,213.40571022130646,213.40571022130652,213.40571022130652
489,213.40571022130646,213.40571022130652,213.40571022130652
490,213.39506664674266,213.40571022130652,212.8735314931178
491,213.39506664674266,213.40571022130652,212.8735314931178
492,213.39506664674266,213.40571022130652,212.8735314931178
493,213.39506664674266,213.40571022130652,212.8735314931178
494,213.38442307217892,213.40571022130652,212.8735314931178
495,213.38442307217892,213.40571022130652,212.8735314931178
496,213.38442307217892,213.40571022130652,212.8735314931178
497,213.38442307217892,213.40571022130652,212.8735314931178
498,213.38442307217892,213.40571022130652,212.8735314931178
499,213.38442307217892,213.40571022130652,212.8735314931178
500,213.38442307217892,213.40571022130652,212.8735314931178
