Generation,Average_Fitness,Worst_Fit,Best_Fit
155,495.9502986529758,495.95029865297545,495.95029865297545
156,495.9502986529758,495.95029865297545,495.95029865297545
157,495.9502986529758,495.95029865297545,495.95029865297545
158,495.9502986529758,495.95029865297545,495.95029865297545
159,495.9502986529758,495.95029865297545,495.95029865297545
160,495.9502986529758,495.95029865297545,495.95029865297545
161,495.9502986529758,495.95029865297545,495.95029865297545
162,495.9502986529758,495.95029865297545,495.95029865297545
163,495.9502986529758,495.95029865297545,495.95029865297545
164,495.9502986529758,495.95029865297545,495.95029865297545
165,495.9502986529758,495.95029865297545,495.95029865297545
166,495.9502986529758,495.95029865297545,495.95029865297545
167,495.9502986529758,495.95029865297545,495.95029865297545
168,495.9502986529758,495.95029865297545,495.95029865297545
169,495.9502986529758,495.95029865297545,495.95029865297545
170,495.9502986529758,495.95029865297545,495.95029865297545
171,495.9502986529758,495.95029865297545,495.95029865297545
172,495.9502986529758,495.95029865297545,495.95029865297545
173,495.9502986529758,495.95029865297545,495.95029865297545
174,495.9502986529758,495.95029865297545,495.95029865297545
175,495.9502986529758,495.95029865297545,495.95029865297545
176,495.9502986529758,495.95029865297545,495.95029865297545
177,495.9502986529758,495.95029865297545,495.95029865297545
178,495.9502986529758,495.95029865297545,495.95029865297545
179,495.9502986529758,495.95029865297545,495.95029865297545
180,495.9502986529758,495.95029865297545,495.95029865297545
181,495.9502986529758,495.95029865297545,495.95029865297545
182,495.9502986529758,495.95029865297545,495.95029865297545
183,495.9502986529758,495.95029865297545,495.95029865297545
184,495.9502986529758,495.95029865297545,495.95029865297545
185,495.9502986529758,495.95029865297545,495.95029865297545
186,495.9502986529758,495.95029865297545,495.95029865297545
187,495.9502986529758,495.95029865297545,495.95029865297545
188,495.9502986529758,495.95029865297545,495.95029865297545
189,495.9502986529758,495.95029865297545,495.95029865297545
190,495.9502986529758,495.95029865297545,495.95029865297545
191,495.9502986529758,495.95029865297545,495.95029865297545
192,495.9502986529758,495.95029865297545,495.95029865297545
193,495.9502986529758,495.95029865297545,495.95029865297545
194,495.9502986529758,495.95029865297545,495.95029865297545
195,495.9502986529758,495.95029865297545,495.95029865297545
196,495.9502986529758,495.95029865297545,495.95029865297545
197,495.9502986529758,495.95029865297545,495.95029865297545
198,495.9502986529758,495.95029865297545,495.95029865297545
199,495.9502986529758,495.95029865297545,495.95029865297545
200,495.9502986529758,495.95029865297545,495.95029865297545
