Generation,Average_Fitness,Worst_Fit,Best_Fit
350,215.2020377332097,215.30390425103744,214.77850515234172
351,215.17922981926068,215.30390425103744,214.77850515234172
352,215.128998218505,215.30390425103744,214.0153338135933
353,215.09154734200217,215.30390425103744,214.0153338135933
354,215.0676911991428,215.30390425103744,214.0153338135933
355,215.0527108485417,215.30390425103744,214.0153338135933
356,215.0227501473394,215.30390425103744,214.0153338135933
357,214.95780485708275,215.30390425103744,214.0153338135933
358,214.89616044967335,215.30390425103744,214.0153338135933
359,214.8590144606187,214.92939548600864,214.0153338135933
360,214.84850647864477,214.92939548600864,214.0153338135933
361,214.83498068999754,214.92939548600864,214.0153338135933
362,214.8319628833242,214.92939548600864,214.0153338135933
363,214.80203462370247,214.92939548600864,214.0153338135933
364,214.79599901035579,214.92939548600864,214.0153338135933
365,214.75556276876014,214.92939548600864,214.0153338135933
366,214.71434485025517,214.92939548600864,214.0153338135933
367,214.6632950691745,214.92939548600864,213.93372432780697
368,214.64965837689596,214.92939548600864,213.93372432780697
369,214.6119678256541,214.860114638128,213.93372432780697
370,214.57622342998326,214.860114638128,213.93372432780697
371,214.56057230610404,214.860114638128,213.93372432780697
372,214.50992439911184,214.8299121807548,213.93372432780697
373,214.47339854473014,214.77850515234172,213.93372432780697
374,214.4086851941088,214.77850515234172,213.93372432780697
375,214.3193029755221,214.77850515234172,213.93372432780697
376,214.26084287457553,214.48560587309922,213.93372432780697
377,214.2072869097621,214.48560587309922,213.93372432780697
378,214.14648734240626,214.45540341572604,213.93372432780697
379,214.0894142518015,214.40399638731296,213.93372432780697
380,214.0145584193848,214.40399638731296,213.93372432780697
381,213.99737972672028,214.0153338135933,213.93372432780697
382,213.99574753700458,214.0153338135933,213.93372432780697
383,213.9924831575731,214.0153338135933,213.93372432780697
384,213.9875865884259,214.0153338135933,213.93372432780697
385,213.98432220899446,214.0153338135933,213.93372432780697
386,213.97779345013157,214.0153338135933,213.93372432780697
387,213.97126469126866,214.0153338135933,213.93372432780697
388,213.95820717354283,214.0153338135933,213.93372432780697
389,213.94351746610135,214.0153338135933,213.93372432780697
390,213.9337243278071,213.93372432780697,213.93372432780697
391,213.9337243278071,213.93372432780697,213.93372432780697
392,213.9337243278071,213.93372432780697,213.93372432780697
393,213.9337243278071,213.93372432780697,213.93372432780697
394,213.9337243278071,213.93372432780697,213.93372432780697
395,213.9337243278071,213.93372432780697,213.93372432780697
396,213.9337243278071,213.93372432780697,213.93372432780697
397,213.9337243278071,213.93372432780697,213.93372432780697
398,213.9337243278071,213.93372432780697,213.93372432780697
399,213.9337243278071,213.93372432780697,213.93372432780697
400,213.9337243278071,213.93372432780697,213.93372432780697
401,213.9337243278071,213.93372432780697,213.93372432780697
402,213.9337243278071,213.93372432780697,213.93372432780697
403,213.9337243278071,213.93372432780697,213.93372432780697
404,213.9337243278071,213.93372432780697,213.93372432780697
405,213.9337243278071,213.93372432780697,213.93372432780697
406,213.9337243278071,213.93372432780697,213.93372432780697
407,213.9337243278071,213.93372432780697,213.93372432780697
408,213.9337243278071,213.93372432780697,213.93372432780697
409,213.9337243278071,213.93372432780697,213.93372432780697
410,213.9337243278071,213.93372432780697,213.93372432780697
411,213.9337243278071,213.93372432780697,213.93372432780697
412,213.9337243278071,213.93372432780697,213.93372432780697
413,213.9337243278071,213.93372432780697,213.93372432780697
414,213.9337243278071,213.93372432780697,213.93372432780697
415,213.9337243278071,213.93372432780697,213.93372432780697
416,213.9337243278071,213.93372432780697,213.93372432780697
417,213.9337243278071,213.93372432780697,213.93372432780697
