Generation,Average_Fitness,Worst_Fit,Best_Fit
223,248.27860562892315,260.02448538125435,237.75388632190015
224,248.28543040920914,260.02448538125435,237.75388632190015
225,247.71124743096615,258.00574351746127,237.75388632190015
226,247.89952286397053,258.00574351746127,237.75388632190015
227,247.6187997067496,258.00574351746127,237.75388632190015
228,247.76876894266118,258.05689231784953,239.31214254642848
229,248.98977050389362,261.27528110092805,241.00396942845148
230,249.32198409495155,261.27528110092805,239.90513735367068
231,248.96385696094265,261.27528110092805,239.90513735367068
232,248.87112182276857,261.27528110092805,239.90513735367068
233,248.92059201671202,261.27528110092805,239.90513735367068
234,249.3425197588045,264.4738822460698,239.90513735367068
235,248.5102665406279,264.4738822460698,239.99176301040472
236,247.66343034526938,264.4738822460698,239.99176301040472
237,247.88934060480202,264.4738822460698,237.80758164284575
238,247.56605476528563,264.4738822460698,237.80758164284575
239,247.6219755096207,264.4738822460698,237.6420600556248
240,247.7682190030491,264.4738822460698,231.90155650448253
241,246.96247890698504,264.4738822460698,237.80758164284575
242,246.76963625743664,264.4738822460698,238.96060519409824
243,246.8207790319858,264.4738822460698,238.96060519409824
244,246.74274167070018,264.4738822460698,239.69116734303145
245,246.80028810932038,264.4738822460698,239.69116734303145
246,246.95172092271133,264.4738822460698,239.69116734303145
247,247.87588620508578,264.4738822460698,239.69116734303145
248,247.87261564704616,267.5874253274034,238.55105947222816
249,247.6134963263817,267.5874253274034,238.55105947222816
250,246.87145027734715,259.66009352159244,238.55105947222816
251,246.81169841613308,259.66009352159244,240.02543011590086
252,247.9178958342951,260.82790380930965,238.85136274622317
253,248.6325055055674,261.21242809662107,240.02543011590086
254,248.48403566611142,261.21242809662107,240.02543011590086
255,247.64396669880162,261.21242809662107,240.02543011590086
256,248.18596391023394,261.21242809662107,240.02543011590086
257,247.85996512710872,261.21242809662107,240.02543011590086
258,246.40582232537065,261.21242809662107,233.83013954319028
259,246.60376832693237,261.21242809662107,233.83013954319028
260,247.17302702684702,261.21242809662107,233.83013954319028
261,247.45304270689857,261.21242809662107,233.83013954319028
262,247.65141354691488,261.21242809662107,232.8247877432813
263,248.58434063697734,272.5495608104869,239.31342956248983
264,248.40349064945192,272.5495608104869,239.31342956248983
265,248.1034780864664,272.5495608104869,239.45262942255593
266,248.07048671345095,259.1011838781621,239.45262942255593
267,248.62684475403677,258.3766016389313,239.45262942255593
268,248.80960725545503,263.2959782001647,239.45262942255593
269,248.66896372443352,263.2959782001647,236.8476132963494
270,247.99159990839948,263.2959782001647,236.8476132963494
271,247.22709981196502,260.6793146848393,237.611261466756
272,246.71278478143725,260.6793146848393,237.611261466756
273,247.6199615913437,260.6793146848393,237.8036731094293
274,247.0020331808383,254.84560984644366,237.8036731094293
275,247.87814767346532,256.9711853777652,237.8036731094293
276,247.87223992951607,257.6619506454536,237.8036731094293
277,247.63233749004706,262.711798441985,238.83321638316107
278,247.51423797789198,258.11881418121584,239.08701594244292
279,248.1799230290757,264.9682102041255,239.08701594244292
280,249.46668361905748,266.0153058450422,239.08701594244292
281,249.20472975003543,266.0153058450422,239.08701594244292
282,248.56407499897722,266.0153058450422,239.08701594244292
283,248.03622612258638,262.2587643838003,239.08701594244292
284,247.33695293377042,262.2587643838003,239.08701594244292
285,246.16021614592154,258.5605688524529,239.08701594244292
286,246.08078578636733,258.5605688524529,235.55274188573
287,246.30973418165223,259.0445955194228,237.8026213008396
288,246.16274760650703,256.45170284040904,237.8026213008396
289,245.86223069517234,263.54845329192995,237.8026213008396
290,244.72286264029455,254.46603369240015,237.8026213008396
291,244.6085957183731,254.53490605731497,236.80469246260947
292,244.65928587459334,254.53490605731497,236.04528729451823
293,244.34896372992046,254.53490605731497,235.46560517273608
294,244.13906070831257,259.8956837398156,236.04528729451823
295,243.82974415447535,259.8956837398156,235.14650203726598
296,244.6109167928072,259.8956837398156,235.14650203726598
297,243.69692021812003,255.0363647873836,235.14650203726598
298,243.13935302418548,255.0363647873836,234.62656813569362
299,242.75719262912153,255.0363647873836,234.62656813569362
300,242.99952269403715,255.0363647873836,235.74691982563317
301,243.25289937643254,255.9536788460363,235.74691982563317
302,243.44587943067117,258.4571530210991,234.5264670627965
303,243.07377056117193,258.4571530210991,234.5264670627965
304,242.86600769696753,258.4571530210991,234.5264670627965
305,242.4103020262395,253.40716308300935,233.33901527008302
306,242.571894530598,254.86381576162728,233.33901527008302
307,242.95739140597024,256.07408558173995,233.33901527008302
308,244.2550882064066,258.8270666873315,233.33901527008302
309,242.7995103460294,258.8270666873315,233.33901527008302
310,242.28905256364854,258.8270666873315,232.62138253659526
311,242.23588943605043,261.30406823256004,232.62138253659526
312,244.17678510073193,261.30406823256004,233.36277687584234
313,244.0720833099138,261.30406823256004,234.7034637024291
314,244.57147357732666,261.30406823256004,234.7034637024291
315,245.3790887164205,261.30406823256004,234.7034637024291
316,245.75597135430692,261.30406823256004,234.7034637024291
317,245.867867211492,258.8270666873315,234.7034637024291
318,246.36884332360248,258.8270666873315,234.7034637024291
319,245.85518455051985,258.8270666873315,234.61822770957457
320,245.26132176936142,256.96151395588515,234.61822770957457
321,245.04076251089447,256.96151395588515,234.61822770957457
322,245.89413578380558,256.96151395588515,234.61822770957457
323,245.26775750359718,256.96151395588515,234.61822770957457
324,244.12998676846553,256.96151395588515,234.61822770957457
325,245.599883451169,262.5165511265816,234.61822770957457
326,244.77862269780334,262.5165511265816,234.61822770957457
327,244.71608586200196,262.5165511265816,234.61822770957457
328,243.92038001010584,262.5165511265816,234.61822770957457
329,244.31410837583073,262.5165511265816,232.7183081975022
330,243.97009728211543,262.5165511265816,232.7183081975022
331,244.31303327106397,262.5165511265816,232.7183081975022
332,244.86183314625475,262.5165511265816,234.6147935845364
333,245.9167660379302,262.5165511265816,236.15083546877102
334,245.30256514038012,262.5165511265816,236.15083546877102
335,245.78217442869308,262.5165511265816,236.15083546877102
336,245.48430731467388,262.5165511265816,237.13039218788728
337,245.082855966625,262.5165511265816,233.79227174635102
338,245.09725764219985,262.5165511265816,235.26125175403405
339,244.8613543921278,262.5165511265816,233.6180886172356
340,244.24226642591665,262.5165511265816,233.6180886172356
341,244.00205883619324,257.81181764739006,233.6180886172356
342,244.07070109297155,258.62915777456794,233.6180886172356
343,244.45377358418523,258.62915777456794,235.02389880790642
344,245.07747545848113,258.62915777456794,235.6682379019307
345,244.08942351499817,258.62915777456794,236.23509912419684
346,244.85555497830916,258.62915777456794,232.80844863139924
347,244.65347315617535,258.62915777456794,235.1567235467347
348,244.14149259226437,254.71280108456196,234.88498263125913
349,243.56887645977838,254.71280108456196,234.29010140450035
350,242.90077963289005,254.71280108456196,234.29010140450035
351,243.03681190034888,254.71280108456196,234.29010140450035
352,242.97419691105355,253.14575472352544,234.29010140450035
353,241.84064829318578,253.14575472352544,233.34979216852153
354,242.24620223881797,259.8675352292582,233.34979216852153
355,241.70208111148878,259.8675352292582,233.34979216852153
356,242.7643989218782,259.8675352292582,233.34979216852153
357,243.8221234856311,259.8675352292582,233.34979216852153
358,243.65046729424333,259.8675352292582,233.6213687842002
359,243.57975579763453,256.8591771704339,233.6213687842002
360,244.34089930349947,256.8591771704339,233.6213687842002
361,243.5285300904235,254.18324471420516,233.6213687842002
362,243.95268010345225,258.58797230649924,234.3176267171989
363,243.09741833590294,254.1433618222064,235.04050348526334
364,242.4566133214318,254.8709082377103,235.333451971454
365,242.57885744351736,254.8709082377103,233.8364609233324
366,242.88036087124058,254.9896312283198,233.8364609233324
367,243.44599979100795,254.9896312283198,235.333451971454
368,243.57360483924873,254.9896312283198,235.333451971454
369,243.8544987134403,255.26022323733463,235.333451971454
370,244.3810620657224,255.26022323733463,233.77442733865794
371,244.83909500426478,257.70436417798663,233.12144053684258
372,244.90615928650917,257.70436417798663,233.12144053684258
373,243.93088548737808,257.70436417798663,233.12144053684258
374,244.00242695086254,257.70436417798663,235.333451971454
375,243.44771570749035,259.84322830595124,235.333451971454
376,243.38062887815525,259.84322830595124,235.333451971454
377,243.88564413827604,259.84322830595124,235.333451971454
378,244.18238358760237,255.33222232572845,235.76537793656593
379,244.618775253521,255.33222232572845,236.56477003059447
380,245.3070505694684,255.9895931820748,235.71424091555406
381,245.23958566590528,260.7984706779211,235.59898258510137
382,244.80505228970867,260.7984706779211,235.59898258510137
383,245.07748561436048,260.7984706779211,235.59898258510137
384,245.3331410996985,260.7984706779211,233.93192161337475
385,244.08265816304097,256.588051383548,233.93192161337475
386,244.54384685767766,257.48784577122797,233.93192161337475
387,244.52727338325596,257.48784577122797,233.84488092669926
388,244.05608016771086,257.47364309388524,233.84488092669926
389,243.8089738747258,257.47364309388524,233.84488092669926
390,243.57785415525194,260.65247820598427,231.40261501361215
391,241.34470701817082,257.06192180574527,231.37926639952454
392,242.51483850317607,257.06192180574527,231.37926639952454
393,241.95581594876188,257.06192180574527,231.40261501361215
394,241.8310396867695,257.06192180574527,231.40261501361215
395,241.29653763602997,254.36487457477597,230.45013856668643
396,241.6576954816238,254.36331356187992,227.83726528440127
397,242.05435227643804,254.36331356187992,227.83726528440127
398,241.6248292296092,254.36331356187992,230.45013856668643
399,241.37001019327963,256.1502930113409,226.25954542275167
400,241.14221239890776,258.91905700653325,226.25954542275167
401,240.4845358709875,258.91905700653325,226.25954542275167
402,240.30375686393202,258.91905700653325,226.25954542275167
403,240.65534396199888,258.91905700653325,226.25954542275167
404,240.91916877835445,258.91905700653325,226.25954542275167
405,241.86166862091878,258.91905700653325,226.25954542275167
406,241.25544757630377,258.91905700653325,226.25954542275167
407,240.49840660402555,255.4805510129356,229.3123729541744
408,239.51888654666402,255.4805510129356,229.3123729541744
409,239.54001736991984,255.969503573657,230.63585717342875
410,238.7192901232311,250.9329133570681,230.63585717342875
411,238.92566358357078,251.71964438472105,231.23616113546538
412,239.07411161681358,251.54016045820958,227.75107413487206
413,239.9743327667095,250.9329133570681,227.75107413487206
414,240.13777145997128,250.9329133570681,227.75107413487206
415,241.62929267195395,253.57968074218357,231.24800073817292
416,240.55270154263616,253.57968074218357,230.81140944939497
417,240.50442959464206,253.57968074218357,230.81140944939497
418,240.66292619392675,253.57968074218357,230.81140944939497
419,241.2100419753208,253.57968074218357,230.81140944939497
420,241.51826146218943,253.33668387362889,233.93401469158255
421,241.49590052844104,253.33668387362889,233.04220740955788
422,241.18650946250926,255.2465956446544,233.04220740955788
423,241.00135020615923,255.2465956446544,233.04220740955788
424,241.98646569189333,255.2465956446544,234.43937931792792
425,241.932205409,255.2465956446544,234.43937931792792
426,241.41676578702598,252.23128931674074,233.07684644185838
427,241.0346243320902,252.23128931674074,233.07684644185838
428,241.24129878391338,253.2122527157865,234.55441339837245
429,241.72641122397425,253.2122527157865,234.55441339837245
430,241.72535607561557,253.2122527157865,234.55441339837245
431,241.82485205692296,261.9221062640972,230.56928400660473
432,241.04845125969783,261.9221062640972,230.56928400660473
433,241.1280272897003,253.7401743656659,230.56928400660473
434,240.6318279066229,253.7401743656659,230.56928400660473
435,240.17750241672118,253.7401743656659,230.45270078144654
436,240.00431999732245,253.7401743656659,230.56928400660473
437,240.32359840489852,253.7401743656659,230.95535850311765
438,240.0562425239284,253.7401743656659,230.95535850311765
439,240.77554753125216,253.94906541883137,231.0356027985343
440,241.16993974000277,254.26510340820997,231.0356027985343
441,241.9471492041277,254.26510340820997,231.0356027985343
442,242.28587995605307,258.0650487229841,231.0356027985343
443,241.56939053756975,258.0650487229841,230.56350479627147
444,241.1021598237726,258.0650487229841,230.56350479627147
445,242.52253474894147,258.0650487229841,229.91205488284126
446,241.1104941653821,253.0308203637348,229.91205488284126
447,240.916741644753,253.0308203637348,231.80828067457142
448,240.26918110764612,252.9645971367091,231.1106894448931
449,241.53915714422615,255.48022028975203,231.1106894448931
450,242.6774757520357,255.48022028975203,234.15279925507613
451,242.6457506423842,255.48022028975203,234.15279925507613
452,242.49228471899403,259.8240019200984,233.0440554341488
453,242.36095356194176,259.8240019200984,234.15279925507613
454,242.9817129825764,259.8240019200984,231.73283125398797
455,243.1730519144147,259.8240019200984,231.73283125398797
456,243.39496853848166,259.8240019200984,231.73283125398797
457,243.59522822785274,259.8240019200984,231.73283125398797
458,243.4327594110737,259.8240019200984,231.73283125398797
459,243.62791978195247,259.8240019200984,231.73283125398797
460,243.8745599340954,259.8240019200984,231.73283125398797
461,243.35406724519203,259.8240019200984,231.73283125398797
462,242.72432981697776,252.67738886915106,231.73283125398797
463,244.64972674637596,262.97487173833366,232.53883221138338
464,244.05530962213214,261.76354047667616,232.53883221138338
465,243.53034733375077,261.76354047667616,232.53883221138338
466,243.79989400679656,257.97115573200136,231.51937156453027
467,243.30996669441595,257.8607644042587,231.51937156453027
468,243.1008122158469,252.67738886915106,231.51937156453027
469,244.23111237075437,257.00094321297155,231.51937156453027
470,244.08205878224388,257.00094321297155,235.3028896986349
471,244.7234093041913,259.46144827706325,235.3028896986349
472,244.65370716101188,259.46144827706325,235.3028896986349
473,245.53738955917237,259.46144827706325,235.3028896986349
474,244.3141165873337,255.409722073594,235.3028896986349
475,244.96743791001384,255.4638807701136,235.3028896986349
476,244.95039731525048,255.4638807701136,235.3028896986349
477,244.64119432973098,257.7984831673227,235.3028896986349
478,243.63085910311685,257.7984831673227,233.9743807706805
479,243.29010161327898,257.7984831673227,233.9743807706805
480,243.85240763461647,257.7984831673227,234.60933182285697
481,243.84958734859524,257.7984831673227,232.40726540875272
482,243.2953421173857,255.52637680001592,231.96527396010615
483,243.04942655074058,254.64380805088075,231.96527396010615
484,243.17753610595847,254.64380805088075,233.33113629488062
485,243.46369635383326,254.64380805088075,233.33113629488062
486,244.3074268302129,258.6625332285361,235.96374422885015
487,243.835019298756,258.6625332285361,234.75442826474156
488,244.56686112922037,258.6625332285361,235.96374422885015
489,243.8071841612421,258.6625332285361,232.4056712342624
490,244.3387821030297,259.1243582997343,232.32874843884443
491,244.9546980330253,258.6625332285361,235.01350533489847
492,245.50064996718513,258.6625332285361,232.99340591702725
493,245.936595267505,259.2800188768084,236.94967100486346
494,245.95887911575525,258.6625332285361,236.94967100486346
495,246.2154276092594,258.7544967103064,236.9487854550363
496,245.52855172630973,258.6625332285361,236.9487854550363
497,245.98912013109913,258.6625332285361,235.59684503799753
498,245.63842094427142,258.6625332285361,236.94967100486346
499,245.65136950592697,258.6625332285361,236.94967100486346
500,245.55747949622366,258.6625332285361,236.94967100486346
