Generation,Average_Fitness,Worst_Fit,Best_Fit
226,618.2559006747938,673.4717788636835,552.271110353828
227,618.877768333006,673.4717788636835,552.271110353828
228,619.3373567088714,673.4717788636835,538.2105239629999
229,616.8674650488133,673.4717788636835,538.2105239629999
230,616.2988768879363,673.4717788636835,538.2105239629999
231,614.7700267378598,673.4717788636835,538.2105239629999
232,613.7881179674641,673.4717788636835,538.2105239629999
233,613.3299766246007,673.4717788636835,538.2105239629999
234,610.6915990914928,673.4717788636835,522.2280779275749
235,608.5014135226062,673.4717788636835,521.0929687281495
236,601.2728443709673,672.5263670690226,522.2280779275749
237,602.0803414423485,672.5263670690226,522.2280779275749
238,601.3012143042062,672.5263670690226,522.2280779275749
239,600.0911765638589,672.5263670690226,522.2280779275749
240,602.27042441784,667.3649898842053,522.2280779275749
241,602.9369368236291,667.3649898842053,522.2280779275749
242,603.8624281528729,667.3649898842053,522.2280779275749
243,600.5112207573171,667.3649898842053,522.2280779275749
244,597.4559139112389,667.3649898842053,522.2280779275749
245,598.2293927644017,667.3649898842053,510.62271567272984
246,599.5991833155285,664.3450023541836,510.62271567272984
247,598.2672992044049,664.3450023541836,510.62271567272984
248,600.8091295424707,675.5682651889913,510.62271567272984
249,600.6241766180765,675.5682651889913,510.62271567272984
250,598.3238441997586,675.5682651889913,510.62271567272984
251,588.3551223122029,675.5682651889913,478.1892276118599
252,583.1682145232584,652.373883367525,478.1892276118599
253,586.3615794927405,652.373883367525,497.4060659467544
254,583.198834934661,652.373883367525,497.4060659467544
255,577.7088914199912,652.373883367525,457.1155784635552
256,571.1153486768533,652.373883367525,457.1155784635552
257,572.5543997276287,644.1532793888092,457.1155784635552
258,567.6699732325179,644.1532793888092,457.1155784635552
259,564.6691870924487,633.6036381590488,457.1155784635552
260,563.3160035885489,633.6036381590488,468.56430178982174
261,563.9053497605496,633.6036381590488,468.56430178982174
262,560.8712035950218,633.6036381590488,497.4060659467544
263,559.1101969034847,633.6036381590488,497.4060659467544
264,557.4478411448086,633.6036381590488,497.4060659467544
265,559.9158070810604,633.6036381590488,497.4060659467544
266,558.3367513588181,628.7883238569242,490.3698506072319
267,556.6405068089281,628.7883238569242,490.3698506072319
268,559.036976500192,628.7883238569242,481.45084294495206
269,558.1016435023325,627.6457178848868,481.45084294495206
270,559.5679566071335,627.6457178848868,481.45084294495206
271,557.758708995916,627.6457178848868,481.45084294495206
272,559.0201739041339,623.8809355088913,485.4952310392819
273,560.7818773444285,623.8809355088913,485.4952310392819
274,557.1443816802918,623.8809355088913,477.9304093871378
275,556.3755399105114,623.8809355088913,477.9304093871378
276,551.1158610946882,623.8809355088913,477.9304093871378
277,547.9217598136094,608.5618286412517,477.9304093871378
278,539.6129856005102,608.5618286412517,447.41614844031284
279,538.696227640712,594.1520935588301,447.41614844031284
280,537.015757990454,590.7419386873426,447.41614844031284
281,534.6125786355504,590.7407175832803,473.47928007577303
282,529.9476542457065,588.7940040689263,463.11510004655185
283,528.9243850886294,588.7940040689263,463.11510004655185
284,524.5170861644557,588.7940040689263,458.92393170799846
285,524.5729787846047,587.928006704364,458.92393170799846
286,525.5375192929417,587.928006704364,458.92393170799846
287,527.6796072082857,587.928006704364,458.92393170799846
288,521.5623895800427,587.928006704364,458.92393170799846
289,520.1014719290729,587.928006704364,451.5350854585294
290,522.1912128308275,587.928006704364,451.5350854585294
291,520.8340370994082,587.928006704364,451.5350854585294
292,521.6617443715253,587.928006704364,451.5350854585294
293,518.1645225465062,587.928006704364,428.6120638476391
294,516.308300245591,587.928006704364,428.6120638476391
295,517.8300340146733,587.928006704364,428.6120638476391
296,522.4464703412328,587.928006704364,428.6120638476391
297,519.9342620380813,565.1583797929891,458.92393170799846
298,517.002679302145,564.9846200728176,458.92393170799846
299,517.2702865975409,564.9846200728176,458.92393170799846
300,514.9517147363513,560.8901549330802,458.92393170799846
301,514.4016197128118,560.8901549330802,458.92393170799846
302,515.000395110448,560.8901549330802,458.92393170799846
303,512.7501092253508,560.8901549330802,458.92393170799846
304,512.7243394733625,560.8901549330802,450.6774824703472
305,511.6715622053652,560.8901549330802,450.6774824703472
306,510.74455581775874,554.7094733925032,450.6774824703472
307,509.5358942845533,574.7870996057949,426.66906709664465
308,506.34174709255075,574.7870996057949,426.66906709664465
309,503.7786852656194,574.7870996057949,426.66906709664465
310,502.013806875013,574.7870996057949,426.66906709664465
311,505.64400026030665,574.7870996057949,442.8136772059231
312,500.8280812158859,563.9382161786344,437.83261425277306
313,502.2461236409838,563.9382161786344,442.8136772059231
314,501.62136096162476,563.9382161786344,442.8136772059231
315,500.9151790299868,563.9382161786344,447.6303929140131
316,498.7602255085438,563.9382161786344,447.6303929140131
317,499.73017062657607,563.9382161786344,447.6303929140131
318,498.16547180327166,557.8368206994354,451.0798012138138
319,497.0782469808882,557.8368206994354,451.0798012138138
320,493.51421589216073,557.8368206994354,436.99027805844474
321,493.78630981435066,557.8368206994354,436.99027805844474
322,491.68457469423197,557.8368206994354,436.99027805844474
323,486.1734008266551,557.8368206994354,432.79967002099147
324,485.8784550130757,557.8368206994354,432.79967002099147
325,482.690915677617,547.6616974409524,428.7183279659652
326,484.73824599496294,529.0526053781556,428.7183279659652
327,483.8096535216357,518.3739720973831,432.79967002099147
328,480.7963470165851,518.3739720973831,430.09352432073354
329,482.1374558812453,518.3739720973831,430.09352432073354
330,482.9994315405589,518.3739720973831,430.09352432073354
331,481.40211313598434,518.3739720973831,430.09352432073354
332,482.1192543154412,518.3739720973831,430.56091858370013
333,481.4504728204699,518.3739720973831,424.4985978803435
334,480.5829194192759,518.3739720973831,424.4985978803435
335,481.6863687451074,518.3739720973831,424.4985978803435
336,482.2754366476784,518.3739720973831,424.4985978803435
337,480.4812519570913,518.3739720973831,424.4985978803435
338,481.99316942324117,518.3739720973831,424.4985978803435
339,481.88147175914787,518.3739720973831,424.4985978803435
340,480.15783448703974,517.183812758502,424.4985978803435
341,479.07244659939687,517.183812758502,424.4985978803435
342,477.701920425282,517.183812758502,408.72200273384226
343,474.37151839022846,517.183812758502,405.97116934168344
344,473.3738130514276,517.183812758502,405.97116934168344
345,473.32835774762907,518.2433016328696,421.2819636467844
346,473.5139072877685,518.2433016328696,421.2819636467844
347,473.6240944692707,518.2433016328696,421.2819636467844
348,471.17780379446003,518.2433016328696,421.2819636467844
349,470.45892480428796,518.2433016328696,421.2819636467844
350,467.2760226464002,518.2433016328696,421.2819636467844
351,468.32185398583005,518.2433016328696,422.29604299917406
352,470.04735796957374,543.1381904656421,423.7079123186666
353,467.9173638557644,518.2433016328696,423.7079123186666
354,466.6061143031147,518.2433016328696,429.9947887594202
355,464.78994412142094,517.183812758502,429.9947887594202
356,465.2742240473194,517.183812758502,430.35408390914205
357,463.7427174416968,517.183812758502,430.35408390914205
358,463.69477525696,513.6858341010051,430.35408390914205
359,462.95670140365326,513.6858341010051,430.35408390914205
360,462.34598393424153,513.6858341010051,430.35408390914205
361,458.66528973170875,513.6858341010051,430.35408390914205
362,459.48868487898375,513.6858341010051,430.78497287767146
363,460.161879972701,513.6858341010051,430.78497287767146
364,459.09896685875594,513.6858341010051,430.78497287767146
365,458.08638713548135,513.6858341010051,429.3130419940147
366,455.5138735905647,513.6858341010051,427.2486162736415
367,456.70870284418527,513.6858341010051,427.2486162736415
368,455.3405914248269,513.6858341010051,427.2486162736415
369,455.77046310876244,513.6858341010051,424.1105597573146
370,455.22201789769724,513.6858341010051,417.55905369513016
371,453.2845894478271,493.62678536500994,411.31358967526637
372,452.0878741275992,488.1527583034099,411.31358967526637
373,451.408448114223,488.1527583034099,411.31358967526637
374,451.4549538075505,488.1527583034099,418.824458947878
375,452.8746074575374,488.1527583034099,418.824458947878
376,453.22556059677186,488.1527583034099,418.824458947878
377,451.439014084186,488.1527583034099,418.824458947878
378,451.29199525216944,488.1527583034099,418.824458947878
379,450.9316584687651,488.1527583034099,418.824458947878
380,448.5560758104668,475.74544672993903,418.824458947878
381,448.8980586064821,476.97743720757256,418.824458947878
382,446.2722615595058,476.97743720757256,413.60600551528364
383,447.54323370393234,476.97743720757256,413.60600551528364
384,447.8964167510725,477.9864234974821,413.60600551528364
385,446.24209238304456,477.9864234974821,413.60600551528364
386,443.901506706406,477.9864234974821,398.4505401781148
387,443.52808982357914,477.9864234974821,398.4505401781148
388,442.66979054735003,477.9864234974821,398.4505401781148
389,441.6231287002876,477.9864234974821,386.24284863327154
390,440.550246969105,477.9864234974821,398.4505401781148
391,442.7070489965491,484.21174449044673,398.4505401781148
392,440.7211719650293,477.9864234974821,398.4505401781148
393,438.9441411138562,477.9864234974821,398.4505401781148
394,437.3252694007668,477.9864234974821,398.4505401781148
395,440.7219224901235,477.9864234974821,398.4505401781148
396,440.2516988579963,477.08351201748115,398.4505401781148
397,437.3851332121128,477.08351201748115,393.25826992476914
398,436.91850960123185,477.08351201748115,393.25826992476914
399,434.6233736171474,476.97743720757256,390.21678328568424
400,435.344559365452,476.97743720757256,390.21678328568424
401,435.8355712483546,476.97743720757256,390.21678328568424
402,433.6464080538629,476.97743720757256,390.21678328568424
403,434.46176626838815,476.97743720757256,390.21678328568424
404,436.7219622211021,482.4275868060977,393.25826992476914
405,435.97214501207765,482.4275868060977,393.25826992476914
406,438.0894004736149,482.4275868060977,393.25826992476914
407,438.902519081874,482.4275868060977,398.4505401781148
408,438.3701627884335,482.4275868060977,398.4505401781148
409,435.7794881145496,482.4275868060977,393.9281472906041
410,433.17689566347605,482.4275868060977,377.0895308881603
411,432.43429553573617,482.4275868060977,377.0895308881603
412,428.47018884064727,482.4275868060977,377.0895308881603
413,431.47392833336977,487.879219082747,377.0895308881603
414,433.5089215807557,486.0913786771385,383.12190608067397
415,436.2876275081841,486.0913786771385,390.99971286034116
416,432.83687143100565,486.0913786771385,390.99971286034116
417,431.9796292889226,476.36590948499315,390.99971286034116
418,434.1987991256533,465.77144835676927,401.31194498844945
419,433.44685923895827,465.77144835676927,401.31194498844945
420,431.3473493473595,465.77144835676927,400.6789767352149
421,432.7045553196562,465.77144835676927,400.67708362121465
422,433.5513569316101,465.77144835676927,394.257921284855
423,432.14145671087005,465.77144835676927,389.36430708872956
424,431.1040391575759,465.77144835676927,389.36430708872956
425,431.1745856072752,465.77144835676927,389.36430708872956
426,428.38178550684495,458.9851205974957,389.36430708872956
427,430.2701345397784,464.93103806107104,396.63564994515787
428,430.4797059634791,464.93103806107104,401.08284229143675
429,429.219686627232,458.9851205974957,387.8645559914641
430,429.36501719645725,458.9851205974957,401.4747219582445
431,428.6092570527902,458.4358204130004,401.4747219582445
432,427.38093648730677,458.4358204130004,390.846079334979
433,425.467693577137,458.4358204130004,390.846079334979
434,424.97649288925624,458.13256780142774,384.92164874925277
435,424.3756860563348,457.8992982317021,376.68459923887133
436,424.18984502708713,457.8992982317021,376.68459923887133
437,424.240800585758,457.8992982317021,376.68459923887133
438,424.28339657033257,451.3715888096407,376.68459923887133
439,422.5001302423492,451.3715888096407,383.33393408168513
440,423.5545525341372,451.3715888096407,384.5831053601707
441,425.8497119372598,447.1765363378346,384.5831053601707
442,424.2933681733624,447.1765363378346,384.5831053601707
443,423.9376714979098,447.1765363378346,384.5831053601707
444,423.41607114653743,447.1765363378346,384.5831053601707
445,422.7086012477089,447.1765363378346,384.5831053601707
446,424.3180191058162,447.1765363378346,390.64556920156133
447,423.29050775270974,447.1765363378346,371.1465913905844
448,424.299670146343,447.1765363378346,371.1465913905844
449,422.80032328839866,446.16272444720784,371.1465913905844
450,420.9056888664974,444.23878353974266,371.1465913905844
451,419.9818701416757,444.23878353974266,371.1465913905844
452,419.0906852504873,444.23878353974266,371.1465913905844
453,421.9639207103101,459.54488504867794,371.1465913905844
454,421.9083705683032,444.23878353974266,371.1465913905844
455,422.9252273541272,444.23878353974266,390.64556920156133
456,423.0969842008366,444.23878353974266,390.64556920156133
457,420.8065668838565,443.5244035631105,390.64556920156133
458,419.65509553145233,443.5244035631105,373.64681597334317
459,417.53372588592833,443.5244035631105,373.64681597334317
460,415.9104444862032,447.21496397911,373.64681597334317
461,415.1578796281156,443.5244035631105,373.64681597334317
462,413.22189011049306,443.5244035631105,373.64681597334317
463,411.73968071935445,443.5244035631105,373.64681597334317
464,409.8636392937988,443.5244035631105,373.24611515138525
465,408.256843267007,443.5244035631105,373.24611515138525
466,409.2471060000576,443.5244035631105,373.24611515138525
467,409.28150928823254,443.5244035631105,373.24611515138525
468,410.2381751003496,436.51254596246457,373.24611515138525
469,409.6324670839635,436.51254596246457,373.24611515138525
470,411.1806241346588,436.51254596246457,373.24611515138525
471,411.3418254930409,436.51254596246457,373.24611515138525
472,411.73285258479746,436.51254596246457,373.24611515138525
473,412.481767877042,436.51254596246457,373.24611515138525
474,410.8720004080494,436.51254596246457,373.24611515138525
475,410.07589706552176,434.55728784255234,376.61105769139056
476,410.01941247495625,434.55728784255234,367.18453202921495
477,408.9548512814566,434.55728784255234,367.18453202921495
478,405.1152490970677,434.55728784255234,367.18453202921495
479,402.4024850445683,434.55728784255234,357.177590633664
480,400.7758497199887,431.6359007829209,357.177590633664
481,398.7224954609504,431.6359007829209,357.177590633664
482,398.00502076874744,430.4854558137587,361.65611658002155
483,395.7747182763294,430.4854558137587,360.8127250199989
484,397.6847834245698,430.4854558137587,363.3740884981147
485,397.83196373347823,430.4854558137587,363.3740884981147
486,395.3713081582216,430.4854558137587,363.3740884981147
487,391.98425177340636,430.4854558137587,361.16524153073533
488,392.99120095460586,430.4854558137587,361.16524153073533
489,390.3581094634071,430.4854558137587,350.85703294377794
490,388.0694406506271,430.4854558137587,340.675381368499
491,386.43011804633915,430.4854558137587,340.675381368499
492,384.92398585201414,430.4854558137587,339.0860083312071
493,385.004385595023,430.4854558137587,339.0860083312071
494,386.5690929328251,430.4854558137587,339.0860083312071
495,385.46422641158756,430.4854558137587,339.0860083312071
496,385.99396160185,430.4854558137587,361.1278334775858
497,386.2082033430916,430.4854558137587,354.89565490006675
498,387.1426322570727,430.4854558137587,354.89565490006675
499,384.98160129905403,430.4854558137587,338.4149957613682
500,384.76185676224753,430.4854558137587,338.4149957613682
