Generation,Average_Fitness,Worst_Fit,Best_Fit
143,40.950881899806426,52.21821396332356,38.72243743181649
144,40.60839840861323,48.42264289810881,38.72243743181649
145,39.999776308037575,40.97126366375292,38.72243743181649
146,39.77022610598477,42.01971841661667,36.68410632772556
147,39.591188959359464,45.05977779349099,36.68410632772556
148,39.299078041602016,46.010977162787164,36.68410632772556
149,39.13314289757955,52.187094841116455,36.68410632772556
150,38.64600559096182,42.25240771323227,36.68410632772556
151,38.6357938060983,55.80507665664298,36.68410632772556
152,38.058977036742704,45.93842119554559,36.68410632772556
153,37.39370674513401,43.570584545443126,36.68410632772556
154,37.06680739901778,43.570584545443126,36.68410632772556
155,36.683200883670736,36.68410632772556,36.638834124982594
156,36.72385885817686,38.717005053031706,36.638834124982594
157,36.64474712538729,36.68410632772556,34.71614621081029
158,36.6841063277256,36.68410632772556,36.68410632772556
159,36.74181152331657,39.56936610727416,36.68410632772556
160,36.9569943229639,41.88965160799233,36.467181470728214
161,36.595242811214945,36.68410632772556,35.70920571887525
162,36.549713816198256,36.68410632772556,35.70920571887525
163,36.64172679822152,41.501680285886096,35.70920571887525
164,36.75289531705703,43.059534041711544,35.70920571887525
165,36.43634991241222,38.34649003027774,35.70920571887525
166,36.496690698972,47.52192631469947,34.86348183664964
167,36.04189623183774,39.81001310473418,34.86348183664964
168,35.683004040677204,37.45848370214086,33.12550927183899
169,35.76334083353188,45.963335345491195,33.12550927183899
170,35.476024221887315,36.98981845133446,34.31712225993035
171,35.369055487199226,38.817741037734095,34.31712225993035
172,35.86204581354555,46.89509003100982,34.31712225993035
173,35.35886430754394,42.171513346025534,34.31712225993035
174,34.98710973183534,36.80730420443236,34.31712225993035
175,35.084303108573216,39.0925101235619,34.31712225993035
176,35.10005705898476,42.91776481762181,34.31712225993035
177,34.74606550052321,35.54076149812371,34.31712225993035
178,34.726419956300575,34.86348183664964,34.31712225993035
179,34.791504732037005,40.47007486158405,34.31712225993035
180,34.744030324738695,41.46750400856409,34.31712225993035
181,34.54736472817002,34.86348183664964,34.155082125425054
182,34.514784636358144,34.70144170214432,34.155082125425054
183,34.44912178246038,35.95981900105638,34.155082125425054
184,34.44243102169512,39.69220078217532,33.98031015671281
185,34.41656230296962,42.89293845568279,33.38874213864724
186,34.25303677064239,42.89293845568279,32.650745985115606
187,34.01211493031348,38.16869500985419,32.265502095758926
188,33.93292053288203,34.934719596559844,32.265502095758926
189,33.7783008354389,34.47535474068543,31.95889736106862
190,33.4962807535796,34.31712225993035,31.95889736106862
191,33.010850571401946,34.16515626498919,31.95889736106862
192,32.86012943934134,41.09488228106214,31.95889736106862
193,32.31588925508568,34.155082125425054,31.95889736106862
194,32.18811532233302,33.19402135750547,31.569855416066343
195,31.98544139870485,32.33962306227665,31.569855416066343
196,32.16516950192029,38.13510682435286,31.43310726794965
197,31.932577515976035,32.265502095758926,31.43310726794965
