Generation,Average_Fitness,Worst_Fit,Best_Fit
123,47.94522713804307,47.94522713804305,47.94522713804305
124,48.045227138043074,52.94522713804305,47.94522713804305
125,48.24522713804308,62.94522713804306,47.94522713804305
126,47.94522713804307,47.94522713804305,47.94522713804305
127,48.045227138043074,52.94522713804305,47.94522713804305
128,48.145227138043076,52.94522713804305,47.94522713804305
129,47.94522713804307,47.94522713804305,47.94522713804305
130,48.045227138043074,52.94522713804305,47.94522713804305
131,47.94522713804307,47.94522713804305,47.94522713804305
132,47.94522713804307,47.94522713804305,47.94522713804305
133,48.145227138043076,52.94522713804305,47.94522713804305
134,48.34522713804307,57.94522713804305,47.94522713804305
135,47.94522713804307,47.94522713804305,47.94522713804305
136,47.94522713804307,47.94522713804305,47.94522713804305
137,47.94522713804307,47.94522713804305,47.94522713804305
138,47.94522713804307,47.94522713804305,47.94522713804305
139,48.24522713804308,62.94522713804306,47.94522713804305
140,48.045227138043074,52.94522713804305,47.94522713804305
141,47.94522713804307,47.94522713804305,47.94522713804305
142,47.94522713804307,47.94522713804305,47.94522713804305
143,47.94522713804307,47.94522713804305,47.94522713804305
144,48.145227138043076,52.94522713804305,47.94522713804305
145,47.94522713804307,47.94522713804305,47.94522713804305
146,47.94522713804307,47.94522713804305,47.94522713804305
147,47.94522713804307,47.94522713804305,47.94522713804305
148,47.94522713804307,47.94522713804305,47.94522713804305
149,47.94522713804307,47.94522713804305,47.94522713804305
150,48.045227138043074,52.94522713804305,47.94522713804305
151,48.045227138043074,52.94522713804305,47.94522713804305
152,48.045227138043074,52.94522713804305,47.94522713804305
153,48.145227138043076,52.94522713804305,47.94522713804305
154,47.94522713804307,47.94522713804305,47.94522713804305
155,47.94522713804307,47.94522713804305,47.94522713804305
156,47.94522713804307,47.94522713804305,47.94522713804305
157,48.045227138043074,52.94522713804305,47.94522713804305
158,48.045227138043074,52.94522713804305,47.94522713804305
159,48.045227138043074,52.94522713804305,47.94522713804305
160,47.94522713804307,47.94522713804305,47.94522713804305
161,47.94522713804307,47.94522713804305,47.94522713804305
162,48.34522713804307,57.94522713804305,47.94522713804305
163,48.34522713804307,57.94522713804305,47.94522713804305
164,47.94522713804307,47.94522713804305,47.94522713804305
165,47.94522713804307,47.94522713804305,47.94522713804305
166,47.94522713804307,47.94522713804305,47.94522713804305
167,47.94522713804307,47.94522713804305,47.94522713804305
168,47.94522713804307,47.94522713804305,47.94522713804305
169,47.94522713804307,47.94522713804305,47.94522713804305
170,48.145227138043076,52.94522713804305,47.94522713804305
171,48.045227138043074,52.94522713804305,47.94522713804305
172,47.94522713804307,47.94522713804305,47.94522713804305
173,47.94522713804307,47.94522713804305,47.94522713804305
174,47.94522713804307,47.94522713804305,47.94522713804305
175,47.94522713804307,47.94522713804305,47.94522713804305
176,47.94522713804307,47.94522713804305,47.94522713804305
177,48.145227138043076,57.94522713804305,47.94522713804305
178,48.045227138043074,52.94522713804305,47.94522713804305
179,47.94522713804307,47.94522713804305,47.94522713804305
180,47.94522713804307,47.94522713804305,47.94522713804305
181,47.94522713804307,47.94522713804305,47.94522713804305
182,48.045227138043074,52.94522713804305,47.94522713804305
183,47.94522713804307,47.94522713804305,47.94522713804305
184,47.94522713804307,47.94522713804305,47.94522713804305
185,47.94522713804307,47.94522713804305,47.94522713804305
186,47.94522713804307,47.94522713804305,47.94522713804305
187,47.94522713804307,47.94522713804305,47.94522713804305
188,47.94522713804307,47.94522713804305,47.94522713804305
189,47.94522713804307,47.94522713804305,47.94522713804305
190,47.94522713804307,47.94522713804305,47.94522713804305
191,48.145227138043076,52.94522713804305,47.94522713804305
192,48.145227138043076,57.94522713804305,47.94522713804305
193,47.94522713804307,47.94522713804305,47.94522713804305
