Generation,Average_Fitness,Worst_Fit,Best_Fit
261,424.61668656095884,474.7746658614595,371.3282797514235
262,420.20473357693896,474.7746658614595,371.3282797514235
263,422.5703597602483,481.0180728378989,371.3282797514235
264,425.87390548801454,481.0180728378989,384.91005195147017
265,431.9466073956375,486.44355032798927,385.8082915943565
266,425.9331125045782,481.0180728378989,381.58202773719273
267,427.49696611940243,481.0180728378989,385.69420173999293
268,427.0597151798271,481.0180728378989,372.27240053158624
269,427.6329984716574,481.0180728378989,372.27240053158624
270,426.4106128954995,481.0180728378989,372.27240053158624
271,427.5896789546909,477.09388199495265,372.27240053158624
272,421.48922870533033,477.09388199495265,372.27240053158624
273,421.3211970082357,477.09388199495265,372.27240053158624
274,422.3548617481654,477.09388199495265,372.27240053158624
275,422.1570792643953,477.09388199495265,372.27240053158624
276,420.35976090987185,477.09388199495265,372.27240053158624
277,419.5689947465409,477.09388199495265,372.27240053158624
278,419.1207904712745,477.09388199495265,371.91586528241123
279,418.0686582104999,477.09388199495265,371.91586528241123
280,423.17963560451216,477.09388199495265,371.91586528241123
281,422.1634841514993,477.09388199495265,371.33026954500764
282,420.0885628487816,477.09388199495265,371.91586528241123
283,423.94281224826295,477.09388199495265,371.91586528241123
284,422.1289005475038,475.4352936588147,371.91586528241123
285,420.04784976893893,472.15548969025275,371.91586528241123
286,417.04654470672534,472.15548969025275,371.91586528241123
287,422.452494840627,472.15548969025275,373.40783486239496
288,425.9779660338718,472.15548969025275,384.8545566132251
289,423.5721593009555,471.3917114709502,360.6909310078597
290,422.0718609235731,471.3917114709502,368.1736102038063
291,424.371450395823,471.3917114709502,368.1736102038063
292,426.06177463566416,471.3917114709502,367.657908007002
293,427.75818038403776,471.3917114709502,367.657908007002
294,427.58162706790716,470.6630056928843,368.94374871368296
295,428.070759829462,470.6630056928843,368.94374871368296
296,424.8636477268426,470.6630056928843,366.34350573855795
297,426.1991091053496,470.6630056928843,366.34350573855795
298,427.0420065030482,470.6630056928843,374.2815766542909
299,431.9972581723859,470.6630056928843,375.910637380919
300,435.3876629612016,464.8787990166131,388.10002644493267
301,433.20600155073606,464.8787990166131,360.69283542352525
302,434.79221879367344,464.8787990166131,360.69283542352525
303,432.96773730933273,464.8787990166131,360.69283542352525
304,436.94123649376974,462.78930375830555,360.69283542352525
305,435.93101154266924,462.78930375830555,396.6674044082747
306,433.7987909609867,462.78930375830555,384.62928856478584
307,427.42375868935153,462.78930375830555,383.4022678647808
308,428.2738791405412,462.78930375830555,383.4022678647808
309,424.38272497732913,462.78930375830555,376.17878219376394
310,426.4911599177204,465.0520922811226,376.17878219376394
311,425.23899234271397,465.0520922811226,371.04287348971627
312,423.1401572736987,465.0520922811226,371.04287348971627
313,417.4259248630525,465.0520922811226,371.04287348971627
314,418.12547655950743,465.0520922811226,371.04287348971627
315,418.6817317724459,465.0520922811226,371.04287348971627
316,421.15238263869537,465.0520922811226,371.04287348971627
317,421.50234661778757,465.0520922811226,371.04287348971627
318,415.45279217677444,453.44937562682605,371.04287348971627
319,418.95338516153157,453.44937562682605,379.2334558904675
320,418.1060053717627,453.44937562682605,379.2334558904675
321,417.68806845180285,452.0970243071133,379.2334558904675
322,415.29232168872016,452.0970243071133,379.2334558904675
323,411.43496706579214,452.0970243071133,370.857179037937
324,411.69380773599727,450.6439134066675,370.8184763618861
325,412.81697238783045,450.6439134066675,370.8184763618861
326,411.2998118322023,436.81977088168907,370.68130714022936
327,411.84375054992495,436.81977088168907,370.68130714022936
328,412.67480497841314,436.81977088168907,370.68130714022936
329,410.8969616007216,438.4130290741096,370.68130714022936
330,409.69970638807615,438.4130290741096,372.786760407639
331,408.3479987080703,436.81977088168907,372.786760407639
332,410.2293706206112,436.81977088168907,372.786760407639
333,407.6645430943033,437.78020186269447,364.4517438321609
334,405.65690089439244,433.4969578472064,364.4517438321609
335,403.18238525782317,433.4969578472064,364.4517438321609
336,400.31858918178085,431.43754123600473,364.4517438321609
337,398.6049133661161,430.7718856311581,369.77483577961493
338,396.89496837087637,430.7718856311581,364.1555019583497
339,395.709805769928,430.7718856311581,364.1555019583497
340,394.1333706925856,430.7718856311581,359.7902329534164
341,396.1433377804083,430.7718856311581,359.7902329534164
342,393.14940843837,430.7718856311581,360.2105054250389
343,391.12974852902903,430.7718856311581,354.3811112846531
344,389.75371641967735,419.7562570265329,354.3811112846531
345,388.0667981503153,414.9306641028811,354.3811112846531
346,387.2237090428763,414.9306641028811,354.3811112846531
347,388.712672591706,414.9306641028811,354.3811112846531
348,387.3237198392992,414.9306641028811,354.3811112846531
349,385.4266940315246,414.9306641028811,354.3811112846531
350,385.48390568135505,407.24642136044616,353.87626129861206
351,387.0691571768467,407.24642136044616,354.3811112846531
352,385.17988973332933,406.7732991328571,354.3811112846531
353,383.7526080019052,417.64734461460887,352.2664938512192
354,382.7211185757688,412.6177139182677,352.2664938512192
355,383.46552324977085,412.6177139182677,353.6660421515984
356,381.403395356337,412.6177139182677,347.08119301450307
357,378.8474416575479,412.6177139182677,346.4025692387927
358,376.90451077255557,412.6177139182677,347.08119301450307
359,375.8745192829231,412.6177139182677,347.08119301450307
360,372.77387086637884,412.6177139182677,336.84887313051894
361,370.9212702958669,412.6177139182677,336.84887313051894
362,370.07550476448654,412.6177139182677,336.84887313051894
363,370.46275815752057,412.6177139182677,338.2818674179146
364,366.9181325791433,412.6177139182677,332.29526181335257
365,364.048635535222,412.6177139182677,332.29526181335257
366,361.88899500672005,391.51000099039817,330.0902085418141
367,362.7909663913812,391.51000099039817,330.0902085418141
368,363.76532859487634,386.9236755811107,332.29526181335257
369,362.0112769488288,382.028877997298,332.29526181335257
370,360.37368518316293,382.028877997298,330.7897937525238
371,359.3899930831205,382.028877997298,330.7897937525238
372,357.1996579142074,382.028877997298,322.28443293710995
373,355.96309111834074,382.028877997298,322.28443293710995
374,354.6040842745268,382.028877997298,322.28443293710995
375,354.6819928668582,381.03919143158663,322.28443293710995
376,354.1914226973243,382.4207332126907,322.28443293710995
377,355.1725778230357,381.03919143158663,322.28443293710995
378,357.22460065769536,384.18468239539436,325.03465621880036
379,359.60673131813934,384.18468239539436,325.03465621880036
380,359.1033772422877,384.18468239539436,332.1165965139069
381,359.5321646898672,384.5222653478312,332.1165965139069
382,360.0654979498457,384.5222653478312,339.4450530978162
383,358.50232202012955,384.5222653478312,331.493599731663
384,359.8798093795719,384.5222653478312,337.36335796891075
385,359.38786264135183,384.18468239539436,336.27156019013614
386,358.9324955554905,385.1427801497543,336.27156019013614
387,356.08070814804637,377.5581136602569,337.8433569418347
388,356.88826719640855,380.4362546395198,338.10887913477677
389,356.42088758169047,380.4362546395198,333.23946399196313
390,358.18134955362734,377.4114805572029,338.10887913477677
391,358.32291738712496,377.4114805572029,337.5546342795622
392,356.822521115062,377.4114805572029,332.0438166102854
393,357.58899174529114,377.4114805572029,337.5546342795622
394,355.69490208667315,377.4114805572029,337.5546342795622
395,352.65530485341026,377.4114805572029,336.03811986965206
396,352.3665661787135,377.4114805572029,331.4144443290886
397,351.5094234273711,377.4114805572029,331.4144443290886
398,351.224776393281,377.4114805572029,325.529536126648
399,350.8494488286048,382.23945265252235,325.529536126648
400,351.9402031029083,382.23945265252235,325.529536126648
401,352.761508719912,374.20285557952,325.529536126648
402,350.8578220915649,373.94784883184553,325.529536126648
403,347.47704385723176,373.94784883184553,323.33700956186885
404,347.3085505315898,374.4478555391298,322.0901763077735
405,349.5686106449544,374.4478555391298,322.0901763077735
406,350.94555829811884,374.4478555391298,322.0901763077735
407,350.1254511797152,384.36052859378026,322.0901763077735
408,350.3118432085553,384.36052859378026,322.0901763077735
409,350.1878276822777,384.36052859378026,329.37742025936524
410,348.36406470976254,384.36052859378026,324.4426579816454
411,347.5776510609183,373.94784883184553,329.0529424931553
412,345.3356900340059,373.94784883184553,320.7836055901245
413,343.9880676418202,373.94784883184553,320.7836055901245
414,343.430227598246,373.94784883184553,320.7836055901245
415,343.19610334913347,373.94784883184553,322.8877541396816
416,342.9519441221744,373.94784883184553,317.7846851033563
417,343.0454408552902,373.94784883184553,315.0608194788236
418,340.7400752980996,365.8109301767986,307.41062735384725
419,338.69961284738326,365.8109301767986,315.0608194788236
420,337.9425174495055,365.8109301767986,315.0608194788236
421,338.33341738125694,365.8109301767986,315.0608194788236
422,335.483280264608,362.58030680482653,306.5656733719441
423,335.2027858290509,362.58030680482653,306.5656733719441
424,336.0306609826603,362.58030680482653,306.5656733719441
425,335.7566632091881,369.25959691517227,309.35032561843514
426,336.5324052500692,369.25959691517227,309.35032561843514
427,334.80787867944923,369.25959691517227,308.5665537859611
428,334.1135297876374,369.25959691517227,301.6807552932732
429,334.4557532167027,369.25959691517227,301.6807552932732
430,331.3790030076475,367.71852730223424,301.6807552932732
431,331.2558661875804,367.71852730223424,301.6807552932732
432,332.3440047832181,367.71852730223424,301.6807552932732
433,333.2368032934111,360.51963580511455,301.6807552932732
434,331.2273335814509,357.2979823542054,301.6807552932732
435,333.4908935354926,357.2979823542054,312.22471861592396
436,334.6458872621401,361.1664817376785,303.0325659830417
437,334.1371196999796,361.1664817376785,303.0325659830417
438,333.7955625044436,361.1664817376785,303.0325659830417
439,334.3935639971703,373.6590017704821,303.0325659830417
440,334.06126914320726,375.07328354174757,303.0325659830417
441,335.28458671392656,375.4010835642179,309.25661279063274
442,335.31691814967786,375.4010835642179,299.7074202963643
443,334.0810255513129,368.5956027231553,299.69421650230777
444,333.01574017234253,368.5956027231553,299.69421650230777
445,332.3673218487927,368.5956027231553,300.31076057861395
446,331.29538055913673,368.5956027231553,300.31076057861395
447,329.80915768109065,344.91379367048665,312.76969198040547
448,327.53708391283993,344.91379367048665,307.1944468031347
449,328.4111366326745,344.91379367048665,307.1944468031347
450,328.7331081920366,351.66292237388933,307.1944468031347
451,328.48274827984693,351.66292237388933,308.3585748033293
452,327.9091329641671,351.66292237388933,306.3367657484255
453,329.6021722896801,348.61833427992104,306.3367657484255
454,328.7488916559345,348.61833427992104,306.3367657484255
455,326.86968180445996,343.04869058858753,306.3367657484255
456,326.3642839349907,343.04869058858753,306.3367657484255
457,327.8841083612961,343.04869058858753,306.81403030943915
458,327.9417121910254,345.1654296918614,306.81403030943915
459,326.1629439873716,345.1654296918614,305.72810820222145
460,325.8582378997958,345.1654296918614,306.81403030943915
461,325.3273111813554,345.1654296918614,306.81403030943915
462,323.85949627850295,342.5627981557907,304.76833599412777
463,322.4876686447477,352.0550317416595,301.39688372677284
464,321.96007908652757,352.0550317416595,302.12101497118135
465,322.57558381219496,352.0550317416595,305.90945766815116
466,324.1779900568583,352.0550317416595,305.90945766815116
467,324.30527614967343,352.0550317416595,305.90945766815116
468,324.5571211315953,352.0550317416595,303.5833813690087
469,323.2292418545269,352.0550317416595,282.3065856065307
470,324.91804342862883,352.0550317416595,299.997706230953
471,323.651565579316,352.0550317416595,302.54545233522134
472,321.818801276694,352.0550317416595,302.54545233522134
473,324.49170127306945,353.866529177463,300.1639392931523
474,321.64154150497825,353.866529177463,302.54545233522134
475,319.92420297124374,353.866529177463,291.6170028076649
476,320.6588606820749,353.866529177463,291.12729547282675
477,320.1196289223328,353.866529177463,291.12729547282675
478,318.75638115737746,353.866529177463,291.12729547282675
479,319.2528892889934,353.866529177463,291.12729547282675
480,319.2425645380462,353.866529177463,288.8042038539416
481,321.2577201664726,353.866529177463,292.36567662067944
482,322.1739625733045,353.866529177463,302.2458211046626
483,323.00975844985084,353.866529177463,302.2458211046626
484,323.22951494331465,348.85916430102014,291.6150479395227
485,321.0828871977116,348.85916430102014,291.6150479395227
486,323.405892961323,348.85916430102014,291.6150479395227
487,323.5638647641083,356.463791957041,291.6150479395227
488,324.06387952626955,356.463791957041,291.6150479395227
489,325.6179059147444,356.463791957041,291.6150479395227
490,328.10920477517385,356.463791957041,302.03229670353375
491,329.1236540345207,351.8546325421941,297.6466446096626
492,326.3403033298764,352.727725833349,297.6466446096626
493,325.6306410247025,350.97167868587576,297.6466446096626
494,324.7454692161643,350.97167868587576,297.6466446096626
495,324.01516285173096,348.85916430102014,304.8573963419823
496,325.66395432605475,348.85916430102014,306.49012866310795
497,323.8113735111894,343.544495073246,306.49012866310795
498,323.0568003785312,343.544495073246,306.49012866310795
499,320.9477546283008,345.88167480318907,300.6376369517251
500,321.6703103540148,345.88167480318907,300.6376369517251
