Generation,Average_Fitness,Worst_Fit,Best_Fit
350,257.8175616781558,291.291204846313,213.99033827459277
351,255.57248388092196,290.15024113979746,216.16647598937072
352,254.11530244684266,290.15024113979746,212.0239698568472
353,257.4702908873055,289.7292607862131,206.3057635253103
354,257.52530537805995,289.7292607862131,219.39540526509623
355,255.83204044405286,289.7292607862131,208.4460611414224
356,255.03386881917245,288.35586734026566,208.4460611414224
357,255.68612878061631,295.14985872043127,214.6418671060333
358,251.8285448727516,295.14985872043127,201.54325257473343
359,248.97209361460878,295.14985872043127,201.54325257473343
360,249.7256962722501,295.14985872043127,201.54325257473343
361,244.85181071950606,283.0299726590266,199.69710723654066
362,245.79077128430063,283.1306908526659,199.69710723654066
363,245.43548033263636,283.1306908526659,201.29073426890943
364,246.9879618979295,283.1306908526659,201.54325257473343
365,245.81706302307165,283.1306908526659,201.54325257473343
366,246.15168931236528,283.1306908526659,200.05017055963498
367,244.98603403895763,283.1306908526659,204.51577527551808
368,247.96180267441807,295.6097201294291,204.51577527551808
369,250.08946329963902,295.6097201294291,204.51577527551808
370,249.65636042002257,295.6097201294291,204.51577527551808
371,247.2682810510186,295.6097201294291,191.39191682335178
372,249.24422538977586,295.6097201294291,191.39191682335178
373,251.0988133181769,304.4137711552168,196.9099736642076
374,251.8049008359695,304.4137711552168,196.9099736642076
375,248.4177775862133,304.4137711552168,196.9099736642076
376,253.04046005031876,304.4137711552168,196.9099736642076
377,249.1883518752883,295.6702758209088,196.9099736642076
378,248.30533250228774,295.6702758209088,211.5539229575359
379,248.68219443210822,295.6702758209088,211.5539229575359
380,247.52386501519268,295.6702758209088,192.68426737266176
381,251.6318558039801,302.00319176944055,190.0638527931401
382,252.83959960236928,295.6702758209088,190.0638527931401
383,250.70327915716024,295.6702758209088,175.87610336900923
384,256.582626097225,295.6702758209088,175.87610336900923
385,260.1533605304074,291.4325675899517,175.87610336900923
386,261.5069296855925,291.4325675899517,194.41267685235576
387,264.3966954639825,304.9215506599864,219.53538318095946
388,260.9485906894017,304.9215506599864,199.02188725617881
389,258.83705166762934,304.9215506599864,199.02188725617881
390,260.47892983062326,304.9215506599864,199.02188725617881
391,263.0387654473683,304.9215506599864,217.37613848398908
392,260.01963323420364,304.9215506599864,217.37613848398908
393,259.1682887938721,304.9215506599864,215.6263027612411
394,256.6586202616393,304.9215506599864,215.6263027612411
395,260.39428103365617,304.9215506599864,220.18621515427748
396,258.29066625081714,304.9215506599864,215.138704430928
397,256.85311240682046,304.9215506599864,215.138704430928
398,258.2925266800952,304.9215506599864,215.138704430928
399,256.8320281307617,304.9215506599864,215.138704430928
400,259.67001758906093,304.9215506599864,229.4525792318953
401,259.7192000456322,304.9215506599864,228.625140689438
402,259.8828837992162,304.9215506599864,240.60951395501507
403,257.3314641955927,304.9215506599864,238.07589941655334
404,258.98067445060286,304.9215506599864,221.36324523306214
405,258.9227842114326,304.9215506599864,221.36324523306214
406,265.28518961347,304.9215506599864,235.86528084836917
407,264.32428504309974,298.55226885127905,234.10879496593546
408,265.38876091422514,298.55226885127905,235.3982666697791
409,264.30439079246014,296.0080060357777,217.75058616171955
410,267.08055029487167,296.0080060357777,217.75058616171955
411,264.5662140884239,296.0080060357777,217.75058616171955
412,265.8452888744242,296.0080060357777,217.75058616171955
413,267.2645231063318,296.0080060357777,235.01274590793952
414,264.4497670803528,296.0080060357777,235.01274590793952
415,262.2760083840061,296.0080060357777,235.01274590793952
416,260.0273067128053,296.0080060357777,234.50158455224073
417,260.6979619617274,291.2116606884656,235.01274590793952
418,259.6582822588799,291.2116606884656,234.1950119123576
419,261.42352495488825,291.81173426316354,236.84834344131966
420,261.03003865685406,297.5738742674027,232.5253133222923
421,259.30834686316706,293.67763806459976,228.19364719573593
422,259.2354558187798,296.63562837555924,228.19364719573593
423,259.40177823756994,296.63562837555924,238.0329154222247
424,258.1710112605102,296.63562837555924,238.0329154222247
425,258.44544457210594,297.31018703028104,236.40831612833264
426,258.9279425177823,297.31018703028104,236.40831612833264
427,260.8873840647937,297.31018703028104,233.76449503904078
428,261.36121863225316,297.31018703028104,233.76449503904078
429,260.7710263381873,297.31018703028104,232.18585743933937
430,261.48651934888164,296.63562837555924,232.18585743933937
431,262.1281674233189,296.63562837555924,233.72235059491808
432,260.5241501447471,296.63562837555924,229.8016885056591
433,258.9800170015889,296.63562837555924,229.55837997959432
434,255.07358950620616,291.4991984457094,220.36951334347148
435,254.59002513432242,291.4991984457094,220.36951334347148
436,253.15759260203475,291.4991984457094,219.4080894121703
437,253.07515013631735,286.99064027452613,220.36951334347148
438,252.00732137642774,286.99064027452613,225.41405414823913
439,251.4656484170065,286.99064027452613,225.41405414823913
440,249.83208319427064,281.775054683918,225.41405414823913
441,248.2342337884567,281.775054683918,225.41405414823913
442,249.21410312281972,281.775054683918,220.46905942304085
443,248.79271199794914,281.775054683918,220.46905942304085
444,246.64291990176963,281.775054683918,225.41405414823913
445,246.51993497360633,281.775054683918,228.51187654983025
446,246.19404661954977,281.775054683918,226.62508749345938
447,245.3214694927858,281.775054683918,223.19670339476534
448,247.66388855903668,284.93738010626726,223.19670339476534
449,246.2481800285117,284.93738010626726,221.5666011173638
450,244.02505785128326,278.88224654714764,214.26432706323277
451,244.44014172120444,278.88224654714764,214.26432706323277
452,243.7515818850627,273.09669037522366,218.2541459921995
453,241.51679735522453,270.4659645390997,218.2541459921995
454,244.04660154392758,270.4659645390997,219.49251006043684
455,244.7883356156908,275.78741724186426,219.49251006043684
456,243.45466632437422,275.78741724186426,218.2712932258728
457,241.66476888253095,270.4659645390997,211.91211731500061
458,240.52290059649906,270.4659645390997,217.10881559093852
459,239.5395985325515,269.78519796718746,216.2374621516276
460,236.20011537241498,269.78519796718746,216.2374621516276
461,235.05830541916558,269.78519796718746,216.2374621516276
462,235.09929832360658,269.78519796718746,214.30272538813898
463,236.1320653698918,269.78519796718746,210.1214584465514
464,234.86010955485995,269.78519796718746,216.2374621516276
465,236.69497556971797,269.78519796718746,215.82487239122645
466,235.26998886371672,262.9561366463112,215.82487239122645
467,237.0072089702024,262.9561366463112,215.82487239122645
468,235.71412479767875,262.9561366463112,216.09627836711726
469,234.71457459625526,262.9561366463112,212.21142235972624
470,235.3607028649748,262.9561366463112,215.6872252970578
471,235.28958750321047,262.9561366463112,211.75878302277582
472,234.5491257518901,248.37839319562545,211.75878302277582
473,235.9849559201007,249.38393008133875,210.4307436480954
474,237.6677642597841,252.8719188033083,210.4307436480954
475,237.70481344259434,254.895528790211,208.09105778582307
476,238.12403048016458,254.895528790211,208.09105778582307
477,238.97768617682286,262.08860853912074,208.09105778582307
478,238.02503362976947,254.895528790211,216.36146802916224
479,238.98357245802484,254.895528790211,216.36146802916224
480,238.0752363984674,254.8607881992192,215.88577750700284
481,237.91131045843008,254.8607881992192,215.88577750700284
482,238.23399139143933,254.8607881992192,215.88577750700284
483,238.83484590354072,254.8607881992192,214.6082607963472
484,240.71065536588128,254.8607881992192,214.6082607963472
485,240.49405758715685,254.8607881992192,214.6082607963472
486,240.49761401878575,254.8607881992192,214.6082607963472
487,240.61607081692713,259.4868343325193,214.6082607963472
488,240.3244379578729,254.8607881992192,223.59945640234895
489,239.53047633540652,254.8607881992192,217.7146035360163
490,240.95640184690652,254.8607881992192,224.96564433393777
491,240.33356279020504,253.81160718547764,224.37394930741934
492,240.026410605786,260.1815320950565,224.96564433393777
493,238.70434055323057,260.1815320950565,222.7205103858029
494,240.14007066042348,263.1465526429568,222.7205103858029
495,240.42003645769717,263.1465526429568,222.7205103858029
496,240.09006701286134,260.1815320950565,222.7205103858029
497,240.33074399471985,261.1685098583316,222.7205103858029
498,240.09666083406407,261.1685098583316,214.0070400287315
499,240.55283340206574,261.1685098583316,214.0070400287315
500,240.71420267240893,261.03770197246536,214.0070400287315
