Generation,Average_Fitness,Worst_Fit,Best_Fit
190,225.07645935246637,305.73435091908743,173.97059637800595
191,225.42899904880582,305.731226297087,171.08054081838793
192,222.68157835213037,305.731226297087,168.3112386967987
193,221.5317668216732,305.731226297087,168.3112386967987
194,224.77030532745042,305.731226297087,174.67108229385934
195,221.08188942881145,305.731226297087,182.51710411024652
196,228.3015848695981,305.731226297087,183.17027927183543
197,225.55958782582925,302.48138671629454,183.17027927183543
198,226.54165900759443,302.48138671629454,183.17027927183543
199,221.2949874937968,302.48138671629454,173.80269149724913
200,222.64950883947472,302.48138671629454,183.17027927183543
