Generation,Average_Fitness,Worst_Fit,Best_Fit
191,367.132782273209,398.53937986062164,316.78479998231774
192,369.33049962911167,397.82774392484254,316.78479998231774
193,369.4037974330494,402.0901917404083,312.03913388141814
194,367.6322834003532,395.7874864020542,312.03913388141814
195,368.03589471316525,395.7874864020542,312.03913388141814
196,367.9409841975867,393.75257413453016,312.03913388141814
197,368.6088300590359,394.09509682780407,315.6732994806207
198,367.14875991999315,404.3936132615785,317.6527050346714
199,364.5302347232778,396.3056797257695,312.6970404908175
200,366.3148945948778,394.09509682780407,332.3882969783932
201,365.2829733181245,395.27292919076393,309.22735350910494
202,363.90339908497776,395.27292919076393,309.22735350910494
203,358.8790993211526,395.27292919076393,299.43384096094337
204,352.54129697963117,395.27292919076393,299.43384096094337
205,351.7049523158844,395.27292919076393,295.82987001194044
206,350.83885976031524,395.27292919076393,298.4327667245083
207,348.24720880524865,395.83729029971187,287.91461366614203
208,344.436844622825,395.27292919076393,286.13714380672184
209,343.7824466364984,395.27292919076393,286.13714380672184
210,343.5354950878713,395.27292919076393,292.28784821786536
211,339.34225764619026,395.27292919076393,298.2809922836651
212,342.8113384377855,387.39299158951934,298.2809922836651
213,341.97228272868745,390.6262414211524,298.2809922836651
214,344.81144488678655,390.6262414211524,302.12265808055076
215,343.3583726009204,390.6262414211524,302.12265808055076
216,345.51077334023904,377.82138925802275,307.2607610743915
217,340.84572392307996,377.79906997337554,299.5046749271439
218,343.5098009311016,377.79906997337554,299.5046749271439
219,345.41031005294127,377.79906997337554,305.14829760347845
220,346.9893068832313,377.79906997337554,296.4461076621037
221,342.5455443521446,375.2200727872193,293.62113489060016
222,340.4989361607033,375.2200727872193,293.62113489060016
223,339.8024783862106,375.2200727872193,293.62113489060016
224,339.7685664116159,375.2200727872193,290.2618631834103
225,340.4748847216786,375.2200727872193,290.2618631834103
226,339.30668068348575,375.2200727872193,290.2618631834103
227,339.3303130504673,375.8431207435612,290.2618631834103
228,338.74860987101783,375.8431207435612,286.42303345169853
229,339.7965571082287,375.8431207435612,286.42303345169853
230,341.22698538999924,375.8431207435612,286.42303345169853
231,341.0679021477182,375.8431207435612,286.42303345169853
232,341.0800912303538,375.8431207435612,286.42303345169853
233,340.6062448972017,375.8431207435612,303.95445345972627
234,340.0205570623163,375.8431207435612,303.95445345972627
235,340.15278097934174,375.8431207435612,303.95445345972627
236,341.36077383898123,375.8431207435612,303.95445345972627
237,338.6582148024664,375.8431207435612,285.30885318233175
238,338.0254043129722,377.0138474500319,285.30885318233175
239,340.1073465378585,377.0138474500319,304.33546706150184
240,335.8383141757271,377.0138474500319,304.33546706150184
241,332.5118718115331,360.01898735294384,304.33546706150184
242,334.0640691415632,360.01898735294384,304.1582457075603
243,333.1349629091859,360.01898735294384,302.05009901917754
244,330.7386575942121,352.60328658547525,282.4770657105694
245,328.40937892578404,352.60328658547525,282.4770657105694
246,329.183954413478,352.4189904085563,284.0597600167415
247,328.87629126709226,352.4189904085563,294.44891363769216
248,328.4094493872414,362.1175637142079,294.44891363769216
249,328.99288507681325,362.1175637142079,286.9741510643932
250,327.4520148068887,362.1175637142079,286.9741510643932
251,328.7836741457839,361.79040601911197,292.9406375217228
252,324.09986587059046,350.9500315756183,281.704960119716
253,324.7869874145626,350.9500315756183,281.704960119716
254,324.3372462794989,350.9500315756183,281.704960119716
255,324.48510152235485,353.41654752604245,281.704960119716
