Generation,Average_Fitness,Worst_Fit,Best_Fit
156,260.4025021245433,260.4025021245431,260.4025021245431
157,260.4025021245433,260.4025021245431,260.4025021245431
158,260.4025021245433,260.4025021245431,260.4025021245431
159,260.4025021245433,260.4025021245431,260.4025021245431
160,260.4025021245433,260.4025021245431,260.4025021245431
161,260.4025021245433,260.4025021245431,260.4025021245431
162,260.4025021245433,260.4025021245431,260.4025021245431
163,260.4025021245433,260.4025021245431,260.4025021245431
164,260.4025021245433,260.4025021245431,260.4025021245431
165,260.4025021245433,260.4025021245431,260.4025021245431
166,260.4025021245433,260.4025021245431,260.4025021245431
167,260.4025021245433,260.4025021245431,260.4025021245431
168,260.4025021245433,260.4025021245431,260.4025021245431
169,260.4025021245433,260.4025021245431,260.4025021245431
170,260.4025021245433,260.4025021245431,260.4025021245431
171,260.4025021245433,260.4025021245431,260.4025021245431
172,260.4025021245433,260.4025021245431,260.4025021245431
173,260.4025021245433,260.4025021245431,260.4025021245431
174,260.4025021245433,260.4025021245431,260.4025021245431
175,260.4025021245433,260.4025021245431,260.4025021245431
176,260.4025021245433,260.4025021245431,260.4025021245431
177,260.4025021245433,260.4025021245431,260.4025021245431
178,260.4025021245433,260.4025021245431,260.4025021245431
179,260.4025021245433,260.4025021245431,260.4025021245431
180,260.4025021245433,260.4025021245431,260.4025021245431
181,260.4025021245433,260.4025021245431,260.4025021245431
182,260.4025021245433,260.4025021245431,260.4025021245431
183,260.4025021245433,260.4025021245431,260.4025021245431
184,260.4025021245433,260.4025021245431,260.4025021245431
185,260.4025021245433,260.4025021245431,260.4025021245431
186,260.4025021245433,260.4025021245431,260.4025021245431
187,260.4025021245433,260.4025021245431,260.4025021245431
188,260.4025021245433,260.4025021245431,260.4025021245431
189,260.4025021245433,260.4025021245431,260.4025021245431
190,260.4025021245433,260.4025021245431,260.4025021245431
191,260.4025021245433,260.4025021245431,260.4025021245431
192,260.4025021245433,260.4025021245431,260.4025021245431
193,260.4025021245433,260.4025021245431,260.4025021245431
194,260.4025021245433,260.4025021245431,260.4025021245431
195,260.4025021245433,260.4025021245431,260.4025021245431
196,260.4025021245433,260.4025021245431,260.4025021245431
197,260.4025021245433,260.4025021245431,260.4025021245431
198,260.4025021245433,260.4025021245431,260.4025021245431
199,260.4025021245433,260.4025021245431,260.4025021245431
200,260.4025021245433,260.4025021245431,260.4025021245431
