Generation,Average_Fitness,Worst_Fit,Best_Fit
115,996.7424202891276,996.7424202891289,996.7424202891289
116,996.7424202891276,996.7424202891289,996.7424202891289
117,996.7424202891276,996.7424202891289,996.7424202891289
118,996.7424202891276,996.7424202891289,996.7424202891289
119,996.7424202891276,996.7424202891289,996.7424202891289
120,996.7424202891276,996.7424202891289,996.7424202891289
121,996.7424202891276,996.7424202891289,996.7424202891289
122,996.7424202891276,996.7424202891289,996.7424202891289
123,996.7424202891276,996.7424202891289,996.7424202891289
124,996.7424202891276,996.7424202891289,996.7424202891289
125,996.7424202891276,996.7424202891289,996.7424202891289
126,996.7424202891276,996.7424202891289,996.7424202891289
127,996.7424202891276,996.7424202891289,996.7424202891289
128,996.7424202891276,996.7424202891289,996.7424202891289
129,996.7424202891276,996.7424202891289,996.7424202891289
130,996.7424202891276,996.7424202891289,996.7424202891289
131,996.7424202891276,996.7424202891289,996.7424202891289
132,996.7424202891276,996.7424202891289,996.7424202891289
133,996.7424202891276,996.7424202891289,996.7424202891289
134,996.7424202891276,996.7424202891289,996.7424202891289
135,996.7424202891276,996.7424202891289,996.7424202891289
136,996.7424202891276,996.7424202891289,996.7424202891289
137,996.7424202891276,996.7424202891289,996.7424202891289
138,996.7424202891276,996.7424202891289,996.7424202891289
139,996.7424202891276,996.7424202891289,996.7424202891289
140,996.7424202891276,996.7424202891289,996.7424202891289
141,996.7424202891276,996.7424202891289,996.7424202891289
142,996.7424202891276,996.7424202891289,996.7424202891289
143,996.7424202891276,996.7424202891289,996.7424202891289
144,996.7424202891276,996.7424202891289,996.7424202891289
145,996.7424202891276,996.7424202891289,996.7424202891289
146,996.7424202891276,996.7424202891289,996.7424202891289
147,996.7424202891276,996.7424202891289,996.7424202891289
148,996.7424202891276,996.7424202891289,996.7424202891289
149,996.7424202891276,996.7424202891289,996.7424202891289
150,996.7424202891276,996.7424202891289,996.7424202891289
151,996.7424202891276,996.7424202891289,996.7424202891289
152,996.7424202891276,996.7424202891289,996.7424202891289
153,996.7424202891276,996.7424202891289,996.7424202891289
154,996.7424202891276,996.7424202891289,996.7424202891289
155,996.7424202891276,996.7424202891289,996.7424202891289
156,996.7424202891276,996.7424202891289,996.7424202891289
157,996.7424202891276,996.7424202891289,996.7424202891289
158,996.7424202891276,996.7424202891289,996.7424202891289
159,996.7424202891276,996.7424202891289,996.7424202891289
160,996.7424202891276,996.7424202891289,996.7424202891289
161,996.7424202891276,996.7424202891289,996.7424202891289
162,996.7424202891276,996.7424202891289,996.7424202891289
163,996.7424202891276,996.7424202891289,996.7424202891289
164,996.7424202891276,996.7424202891289,996.7424202891289
165,996.7424202891276,996.7424202891289,996.7424202891289
166,996.7424202891276,996.7424202891289,996.7424202891289
167,996.7424202891276,996.7424202891289,996.7424202891289
168,996.7424202891276,996.7424202891289,996.7424202891289
169,996.7424202891276,996.7424202891289,996.7424202891289
170,996.7424202891276,996.7424202891289,996.7424202891289
171,996.7424202891276,996.7424202891289,996.7424202891289
172,996.7424202891276,996.7424202891289,996.7424202891289
173,996.7424202891276,996.7424202891289,996.7424202891289
174,996.7424202891276,996.7424202891289,996.7424202891289
175,996.7424202891276,996.7424202891289,996.7424202891289
176,996.7424202891276,996.7424202891289,996.7424202891289
177,996.7424202891276,996.7424202891289,996.7424202891289
178,996.7424202891276,996.7424202891289,996.7424202891289
179,996.7424202891276,996.7424202891289,996.7424202891289
180,996.7424202891276,996.7424202891289,996.7424202891289
181,996.7424202891276,996.7424202891289,996.7424202891289
182,996.7424202891276,996.7424202891289,996.7424202891289
183,996.7424202891276,996.7424202891289,996.7424202891289
184,996.7424202891276,996.7424202891289,996.7424202891289
185,996.7424202891276,996.7424202891289,996.7424202891289
186,996.7424202891276,996.7424202891289,996.7424202891289
187,996.7424202891276,996.7424202891289,996.7424202891289
188,996.7424202891276,996.7424202891289,996.7424202891289
189,996.7424202891276,996.7424202891289,996.7424202891289
190,996.7424202891276,996.7424202891289,996.7424202891289
191,996.7424202891276,996.7424202891289,996.7424202891289
192,996.7424202891276,996.7424202891289,996.7424202891289
193,996.7424202891276,996.7424202891289,996.7424202891289
194,996.7424202891276,996.7424202891289,996.7424202891289
195,996.7424202891276,996.7424202891289,996.7424202891289
196,996.7424202891276,996.7424202891289,996.7424202891289
197,996.7424202891276,996.7424202891289,996.7424202891289
198,996.7424202891276,996.7424202891289,996.7424202891289
199,996.7424202891276,996.7424202891289,996.7424202891289
200,996.7424202891276,996.7424202891289,996.7424202891289
201,996.7424202891276,996.7424202891289,996.7424202891289
202,996.7424202891276,996.7424202891289,996.7424202891289
203,996.7424202891276,996.7424202891289,996.7424202891289
204,996.7424202891276,996.7424202891289,996.7424202891289
205,996.7424202891276,996.7424202891289,996.7424202891289
206,996.7424202891276,996.7424202891289,996.7424202891289
207,996.7424202891276,996.7424202891289,996.7424202891289
208,996.7424202891276,996.7424202891289,996.7424202891289
209,996.7424202891276,996.7424202891289,996.7424202891289
210,996.7424202891276,996.7424202891289,996.7424202891289
211,996.7424202891276,996.7424202891289,996.7424202891289
212,996.7424202891276,996.7424202891289,996.7424202891289
213,996.7424202891276,996.7424202891289,996.7424202891289
214,996.7424202891276,996.7424202891289,996.7424202891289
215,996.7424202891276,996.7424202891289,996.7424202891289
216,996.7424202891276,996.7424202891289,996.7424202891289
217,996.7424202891276,996.7424202891289,996.7424202891289
218,996.7424202891276,996.7424202891289,996.7424202891289
219,996.7424202891276,996.7424202891289,996.7424202891289
220,996.7424202891276,996.7424202891289,996.7424202891289
221,996.7424202891276,996.7424202891289,996.7424202891289
222,996.7424202891276,996.7424202891289,996.7424202891289
223,996.7424202891276,996.7424202891289,996.7424202891289
224,996.7424202891276,996.7424202891289,996.7424202891289
225,996.7424202891276,996.7424202891289,996.7424202891289
226,996.7424202891276,996.7424202891289,996.7424202891289
227,996.7424202891276,996.7424202891289,996.7424202891289
228,996.7424202891276,996.7424202891289,996.7424202891289
229,996.7424202891276,996.7424202891289,996.7424202891289
230,996.7424202891276,996.7424202891289,996.7424202891289
231,996.7424202891276,996.7424202891289,996.7424202891289
232,996.7424202891276,996.7424202891289,996.7424202891289
233,996.7424202891276,996.7424202891289,996.7424202891289
234,996.7424202891276,996.7424202891289,996.7424202891289
235,996.7424202891276,996.7424202891289,996.7424202891289
236,996.7424202891276,996.7424202891289,996.7424202891289
237,996.7424202891276,996.7424202891289,996.7424202891289
238,996.7424202891276,996.7424202891289,996.7424202891289
239,996.7424202891276,996.7424202891289,996.7424202891289
240,996.7424202891276,996.7424202891289,996.7424202891289
241,996.7424202891276,996.7424202891289,996.7424202891289
242,996.7424202891276,996.7424202891289,996.7424202891289
243,996.7424202891276,996.7424202891289,996.7424202891289
244,996.7424202891276,996.7424202891289,996.7424202891289
245,996.7424202891276,996.7424202891289,996.7424202891289
246,996.7424202891276,996.7424202891289,996.7424202891289
247,996.7424202891276,996.7424202891289,996.7424202891289
248,996.7424202891276,996.7424202891289,996.7424202891289
249,996.7424202891276,996.7424202891289,996.7424202891289
250,996.7424202891276,996.7424202891289,996.7424202891289
251,996.7424202891276,996.7424202891289,996.7424202891289
252,996.7424202891276,996.7424202891289,996.7424202891289
253,996.7424202891276,996.7424202891289,996.7424202891289
254,996.7424202891276,996.7424202891289,996.7424202891289
255,996.7424202891276,996.7424202891289,996.7424202891289
256,996.7424202891276,996.7424202891289,996.7424202891289
257,996.7424202891276,996.7424202891289,996.7424202891289
258,996.7424202891276,996.7424202891289,996.7424202891289
259,996.7424202891276,996.7424202891289,996.7424202891289
260,996.7424202891276,996.7424202891289,996.7424202891289
261,996.7424202891276,996.7424202891289,996.7424202891289
262,996.7424202891276,996.7424202891289,996.7424202891289
263,996.7424202891276,996.7424202891289,996.7424202891289
264,996.7424202891276,996.7424202891289,996.7424202891289
265,996.7424202891276,996.7424202891289,996.7424202891289
266,996.7424202891276,996.7424202891289,996.7424202891289
267,996.7424202891276,996.7424202891289,996.7424202891289
268,996.7424202891276,996.7424202891289,996.7424202891289
269,996.7424202891276,996.7424202891289,996.7424202891289
270,996.7424202891276,996.7424202891289,996.7424202891289
271,996.7424202891276,996.7424202891289,996.7424202891289
272,996.7424202891276,996.7424202891289,996.7424202891289
273,996.7424202891276,996.7424202891289,996.7424202891289
274,996.7424202891276,996.7424202891289,996.7424202891289
275,996.7424202891276,996.7424202891289,996.7424202891289
276,996.7424202891276,996.7424202891289,996.7424202891289
277,996.7424202891276,996.7424202891289,996.7424202891289
278,996.7424202891276,996.7424202891289,996.7424202891289
279,996.7424202891276,996.7424202891289,996.7424202891289
280,996.7424202891276,996.7424202891289,996.7424202891289
281,996.7424202891276,996.7424202891289,996.7424202891289
282,996.7424202891276,996.7424202891289,996.7424202891289
283,996.7424202891276,996.7424202891289,996.7424202891289
284,996.7424202891276,996.7424202891289,996.7424202891289
285,996.7424202891276,996.7424202891289,996.7424202891289
286,996.7424202891276,996.7424202891289,996.7424202891289
287,996.7424202891276,996.7424202891289,996.7424202891289
288,996.7424202891276,996.7424202891289,996.7424202891289
289,996.7424202891276,996.7424202891289,996.7424202891289
290,996.7424202891276,996.7424202891289,996.7424202891289
291,996.7424202891276,996.7424202891289,996.7424202891289
292,996.7424202891276,996.7424202891289,996.7424202891289
293,996.7424202891276,996.7424202891289,996.7424202891289
294,996.7424202891276,996.7424202891289,996.7424202891289
295,996.7424202891276,996.7424202891289,996.7424202891289
296,996.7424202891276,996.7424202891289,996.7424202891289
297,996.7424202891276,996.7424202891289,996.7424202891289
298,996.7424202891276,996.7424202891289,996.7424202891289
299,996.7424202891276,996.7424202891289,996.7424202891289
300,996.7424202891276,996.7424202891289,996.7424202891289
301,996.7424202891276,996.7424202891289,996.7424202891289
302,996.7424202891276,996.7424202891289,996.7424202891289
303,996.7424202891276,996.7424202891289,996.7424202891289
304,996.7424202891276,996.7424202891289,996.7424202891289
305,996.7424202891276,996.7424202891289,996.7424202891289
306,996.7424202891276,996.7424202891289,996.7424202891289
307,996.7424202891276,996.7424202891289,996.7424202891289
308,996.7424202891276,996.7424202891289,996.7424202891289
309,996.7424202891276,996.7424202891289,996.7424202891289
310,996.7424202891276,996.7424202891289,996.7424202891289
311,996.7424202891276,996.7424202891289,996.7424202891289
312,996.7424202891276,996.7424202891289,996.7424202891289
313,996.7424202891276,996.7424202891289,996.7424202891289
314,996.7424202891276,996.7424202891289,996.7424202891289
315,996.7424202891276,996.7424202891289,996.7424202891289
316,996.7424202891276,996.7424202891289,996.7424202891289
317,996.7424202891276,996.7424202891289,996.7424202891289
318,996.7424202891276,996.7424202891289,996.7424202891289
319,996.7424202891276,996.7424202891289,996.7424202891289
320,996.7424202891276,996.7424202891289,996.7424202891289
321,996.7424202891276,996.7424202891289,996.7424202891289
322,996.7424202891276,996.7424202891289,996.7424202891289
323,996.7424202891276,996.7424202891289,996.7424202891289
324,996.7424202891276,996.7424202891289,996.7424202891289
325,996.7424202891276,996.7424202891289,996.7424202891289
326,996.7424202891276,996.7424202891289,996.7424202891289
327,996.7424202891276,996.7424202891289,996.7424202891289
328,996.7424202891276,996.7424202891289,996.7424202891289
329,996.7424202891276,996.7424202891289,996.7424202891289
330,996.7424202891276,996.7424202891289,996.7424202891289
331,996.7424202891276,996.7424202891289,996.7424202891289
332,996.7424202891276,996.7424202891289,996.7424202891289
333,996.7424202891276,996.7424202891289,996.7424202891289
334,996.7424202891276,996.7424202891289,996.7424202891289
335,996.7424202891276,996.7424202891289,996.7424202891289
336,996.7424202891276,996.7424202891289,996.7424202891289
337,996.7424202891276,996.7424202891289,996.7424202891289
338,996.7424202891276,996.7424202891289,996.7424202891289
339,996.7424202891276,996.7424202891289,996.7424202891289
340,996.7424202891276,996.7424202891289,996.7424202891289
341,996.7424202891276,996.7424202891289,996.7424202891289
342,996.7424202891276,996.7424202891289,996.7424202891289
343,996.7424202891276,996.7424202891289,996.7424202891289
344,996.7424202891276,996.7424202891289,996.7424202891289
345,996.7424202891276,996.7424202891289,996.7424202891289
346,996.7424202891276,996.7424202891289,996.7424202891289
347,996.7424202891276,996.7424202891289,996.7424202891289
348,996.7424202891276,996.7424202891289,996.7424202891289
349,996.7424202891276,996.7424202891289,996.7424202891289
350,996.7424202891276,996.7424202891289,996.7424202891289
351,996.7424202891276,996.7424202891289,996.7424202891289
352,996.7424202891276,996.7424202891289,996.7424202891289
353,996.7424202891276,996.7424202891289,996.7424202891289
354,996.7424202891276,996.7424202891289,996.7424202891289
355,996.7424202891276,996.7424202891289,996.7424202891289
356,996.7424202891276,996.7424202891289,996.7424202891289
357,996.7424202891276,996.7424202891289,996.7424202891289
358,996.7424202891276,996.7424202891289,996.7424202891289
359,996.7424202891276,996.7424202891289,996.7424202891289
360,996.7424202891276,996.7424202891289,996.7424202891289
361,996.7424202891276,996.7424202891289,996.7424202891289
362,996.7424202891276,996.7424202891289,996.7424202891289
363,996.7424202891276,996.7424202891289,996.7424202891289
364,996.7424202891276,996.7424202891289,996.7424202891289
365,996.7424202891276,996.7424202891289,996.7424202891289
366,996.7424202891276,996.7424202891289,996.7424202891289
367,996.7424202891276,996.7424202891289,996.7424202891289
368,996.7424202891276,996.7424202891289,996.7424202891289
369,996.7424202891276,996.7424202891289,996.7424202891289
370,996.7424202891276,996.7424202891289,996.7424202891289
371,996.7424202891276,996.7424202891289,996.7424202891289
372,996.7424202891276,996.7424202891289,996.7424202891289
373,996.7424202891276,996.7424202891289,996.7424202891289
374,996.7424202891276,996.7424202891289,996.7424202891289
375,996.7424202891276,996.7424202891289,996.7424202891289
376,996.7424202891276,996.7424202891289,996.7424202891289
377,996.7424202891276,996.7424202891289,996.7424202891289
378,996.7424202891276,996.7424202891289,996.7424202891289
379,996.7424202891276,996.7424202891289,996.7424202891289
380,996.7424202891276,996.7424202891289,996.7424202891289
381,996.7424202891276,996.7424202891289,996.7424202891289
382,996.7424202891276,996.7424202891289,996.7424202891289
383,996.7424202891276,996.7424202891289,996.7424202891289
384,996.7424202891276,996.7424202891289,996.7424202891289
385,996.7424202891276,996.7424202891289,996.7424202891289
386,996.7424202891276,996.7424202891289,996.7424202891289
387,996.7424202891276,996.7424202891289,996.7424202891289
388,996.7424202891276,996.7424202891289,996.7424202891289
389,996.7424202891276,996.7424202891289,996.7424202891289
390,996.7424202891276,996.7424202891289,996.7424202891289
391,996.7424202891276,996.7424202891289,996.7424202891289
392,996.7424202891276,996.7424202891289,996.7424202891289
393,996.7424202891276,996.7424202891289,996.7424202891289
394,996.7424202891276,996.7424202891289,996.7424202891289
395,996.7424202891276,996.7424202891289,996.7424202891289
396,996.7424202891276,996.7424202891289,996.7424202891289
397,996.7424202891276,996.7424202891289,996.7424202891289
398,996.7424202891276,996.7424202891289,996.7424202891289
399,996.7424202891276,996.7424202891289,996.7424202891289
400,996.7424202891276,996.7424202891289,996.7424202891289
401,996.7424202891276,996.7424202891289,996.7424202891289
402,996.7424202891276,996.7424202891289,996.7424202891289
403,996.7424202891276,996.7424202891289,996.7424202891289
404,996.7424202891276,996.7424202891289,996.7424202891289
405,996.7424202891276,996.7424202891289,996.7424202891289
406,996.7424202891276,996.7424202891289,996.7424202891289
407,996.7424202891276,996.7424202891289,996.7424202891289
408,996.7424202891276,996.7424202891289,996.7424202891289
409,996.7424202891276,996.7424202891289,996.7424202891289
410,996.7424202891276,996.7424202891289,996.7424202891289
411,996.7424202891276,996.7424202891289,996.7424202891289
412,996.7424202891276,996.7424202891289,996.7424202891289
413,996.7424202891276,996.7424202891289,996.7424202891289
414,996.7424202891276,996.7424202891289,996.7424202891289
415,996.7424202891276,996.7424202891289,996.7424202891289
416,996.7424202891276,996.7424202891289,996.7424202891289
417,996.7424202891276,996.7424202891289,996.7424202891289
418,996.7424202891276,996.7424202891289,996.7424202891289
419,996.7424202891276,996.7424202891289,996.7424202891289
420,996.7424202891276,996.7424202891289,996.7424202891289
421,996.7424202891276,996.7424202891289,996.7424202891289
422,996.7424202891276,996.7424202891289,996.7424202891289
423,996.7424202891276,996.7424202891289,996.7424202891289
424,996.7424202891276,996.7424202891289,996.7424202891289
425,996.7424202891276,996.7424202891289,996.7424202891289
426,996.7424202891276,996.7424202891289,996.7424202891289
427,996.7424202891276,996.7424202891289,996.7424202891289
428,996.7424202891276,996.7424202891289,996.7424202891289
429,996.7424202891276,996.7424202891289,996.7424202891289
430,996.7424202891276,996.7424202891289,996.7424202891289
431,996.7424202891276,996.7424202891289,996.7424202891289
432,996.7424202891276,996.7424202891289,996.7424202891289
433,996.7424202891276,996.7424202891289,996.7424202891289
434,996.7424202891276,996.7424202891289,996.7424202891289
435,996.7424202891276,996.7424202891289,996.7424202891289
436,996.7424202891276,996.7424202891289,996.7424202891289
437,996.7424202891276,996.7424202891289,996.7424202891289
438,996.7424202891276,996.7424202891289,996.7424202891289
439,996.7424202891276,996.7424202891289,996.7424202891289
440,996.7424202891276,996.7424202891289,996.7424202891289
441,996.7424202891276,996.7424202891289,996.7424202891289
442,996.7424202891276,996.7424202891289,996.7424202891289
443,996.7424202891276,996.7424202891289,996.7424202891289
444,996.7424202891276,996.7424202891289,996.7424202891289
445,996.7424202891276,996.7424202891289,996.7424202891289
446,996.7424202891276,996.7424202891289,996.7424202891289
447,996.7424202891276,996.7424202891289,996.7424202891289
448,996.7424202891276,996.7424202891289,996.7424202891289
449,996.7424202891276,996.7424202891289,996.7424202891289
450,996.7424202891276,996.7424202891289,996.7424202891289
451,996.7424202891276,996.7424202891289,996.7424202891289
452,996.7424202891276,996.7424202891289,996.7424202891289
453,996.7424202891276,996.7424202891289,996.7424202891289
454,996.7424202891276,996.7424202891289,996.7424202891289
455,996.7424202891276,996.7424202891289,996.7424202891289
456,996.7424202891276,996.7424202891289,996.7424202891289
457,996.7424202891276,996.7424202891289,996.7424202891289
458,996.7424202891276,996.7424202891289,996.7424202891289
459,996.7424202891276,996.7424202891289,996.7424202891289
460,996.7424202891276,996.7424202891289,996.7424202891289
461,996.7424202891276,996.7424202891289,996.7424202891289
462,996.7424202891276,996.7424202891289,996.7424202891289
463,996.7424202891276,996.7424202891289,996.7424202891289
464,996.7424202891276,996.7424202891289,996.7424202891289
465,996.7424202891276,996.7424202891289,996.7424202891289
466,996.7424202891276,996.7424202891289,996.7424202891289
467,996.7424202891276,996.7424202891289,996.7424202891289
468,996.7424202891276,996.7424202891289,996.7424202891289
469,996.7424202891276,996.7424202891289,996.7424202891289
470,996.7424202891276,996.7424202891289,996.7424202891289
471,996.7424202891276,996.7424202891289,996.7424202891289
472,996.7424202891276,996.7424202891289,996.7424202891289
473,996.7424202891276,996.7424202891289,996.7424202891289
474,996.7424202891276,996.7424202891289,996.7424202891289
475,996.7424202891276,996.7424202891289,996.7424202891289
476,996.7424202891276,996.7424202891289,996.7424202891289
477,996.7424202891276,996.7424202891289,996.7424202891289
478,996.7424202891276,996.7424202891289,996.7424202891289
479,996.7424202891276,996.7424202891289,996.7424202891289
480,996.7424202891276,996.7424202891289,996.7424202891289
481,996.7424202891276,996.7424202891289,996.7424202891289
482,996.7424202891276,996.7424202891289,996.7424202891289
483,996.7424202891276,996.7424202891289,996.7424202891289
484,996.7424202891276,996.7424202891289,996.7424202891289
485,996.7424202891276,996.7424202891289,996.7424202891289
486,996.7424202891276,996.7424202891289,996.7424202891289
487,996.7424202891276,996.7424202891289,996.7424202891289
488,996.7424202891276,996.7424202891289,996.7424202891289
489,996.7424202891276,996.7424202891289,996.7424202891289
490,996.7424202891276,996.7424202891289,996.7424202891289
491,996.7424202891276,996.7424202891289,996.7424202891289
492,996.7424202891276,996.7424202891289,996.7424202891289
493,996.7424202891276,996.7424202891289,996.7424202891289
494,996.7424202891276,996.7424202891289,996.7424202891289
495,996.7424202891276,996.7424202891289,996.7424202891289
496,996.7424202891276,996.7424202891289,996.7424202891289
497,996.7424202891276,996.7424202891289,996.7424202891289
498,996.7424202891276,996.7424202891289,996.7424202891289
499,996.7424202891276,996.7424202891289,996.7424202891289
500,996.7424202891276,996.7424202891289,996.7424202891289
