Generation,Average_Fitness,Worst_Fit,Best_Fit
321,518.2746999570834,518.274699957083,518.274699957083
322,518.2746999570834,518.274699957083,518.274699957083
323,518.2746999570834,518.274699957083,518.274699957083
324,518.2746999570834,518.274699957083,518.274699957083
325,518.2746999570834,518.274699957083,518.274699957083
326,518.2746999570834,518.274699957083,518.274699957083
327,518.2746999570834,518.274699957083,518.274699957083
328,518.2746999570834,518.274699957083,518.274699957083
329,518.2746999570834,518.274699957083,518.274699957083
330,518.2746999570834,518.274699957083,518.274699957083
331,518.2746999570834,518.274699957083,518.274699957083
332,518.2746999570834,518.274699957083,518.274699957083
333,518.2746999570834,518.274699957083,518.274699957083
334,518.2746999570834,518.274699957083,518.274699957083
335,518.2746999570834,518.274699957083,518.274699957083
336,518.2746999570834,518.274699957083,518.274699957083
337,518.2746999570834,518.274699957083,518.274699957083
338,518.2746999570834,518.274699957083,518.274699957083
339,518.2746999570834,518.274699957083,518.274699957083
340,518.2746999570834,518.274699957083,518.274699957083
341,518.2746999570834,518.274699957083,518.274699957083
342,518.2746999570834,518.274699957083,518.274699957083
343,518.2746999570834,518.274699957083,518.274699957083
344,518.2746999570834,518.274699957083,518.274699957083
345,518.2746999570834,518.274699957083,518.274699957083
346,518.2746999570834,518.274699957083,518.274699957083
347,518.2746999570834,518.274699957083,518.274699957083
348,518.2746999570834,518.274699957083,518.274699957083
349,518.2746999570834,518.274699957083,518.274699957083
350,518.2746999570834,518.274699957083,518.274699957083
351,518.2746999570834,518.274699957083,518.274699957083
352,518.2746999570834,518.274699957083,518.274699957083
353,518.2746999570834,518.274699957083,518.274699957083
354,518.2746999570834,518.274699957083,518.274699957083
355,518.2746999570834,518.274699957083,518.274699957083
356,518.2746999570834,518.274699957083,518.274699957083
357,518.2746999570834,518.274699957083,518.274699957083
358,518.2746999570834,518.274699957083,518.274699957083
359,518.2746999570834,518.274699957083,518.274699957083
360,518.2746999570834,518.274699957083,518.274699957083
361,518.2746999570834,518.274699957083,518.274699957083
362,518.2746999570834,518.274699957083,518.274699957083
363,518.2746999570834,518.274699957083,518.274699957083
364,518.2746999570834,518.274699957083,518.274699957083
365,518.2746999570834,518.274699957083,518.274699957083
366,518.2746999570834,518.274699957083,518.274699957083
367,518.2746999570834,518.274699957083,518.274699957083
368,518.2746999570834,518.274699957083,518.274699957083
369,518.2746999570834,518.274699957083,518.274699957083
370,518.2746999570834,518.274699957083,518.274699957083
371,518.2746999570834,518.274699957083,518.274699957083
372,518.2746999570834,518.274699957083,518.274699957083
373,518.2746999570834,518.274699957083,518.274699957083
374,518.2746999570834,518.274699957083,518.274699957083
375,518.2746999570834,518.274699957083,518.274699957083
376,518.2746999570834,518.274699957083,518.274699957083
