Generation,Average_Fitness,Worst_Fit,Best_Fit
145,411.21959565988914,491.8844616751173,362.3436718313396
146,404.3282461832763,454.6165082639208,348.28604911928625
147,403.0303654977202,454.6165082639208,346.70855612452374
148,404.2685913514104,454.6165082639208,360.0641687448466
149,402.0825257166944,454.6165082639208,340.2466840831308
150,403.6564386802898,444.3774817930102,352.47369526041774
151,399.4003331223075,444.3774817930102,352.47369526041774
152,396.10000682042863,444.3774817930102,351.48940008843283
153,398.66709823927283,447.937477789474,351.48940008843283
154,394.953435163221,447.937477789474,352.9879408986979
155,393.5571019825804,447.937477789474,348.39891508755636
156,389.9361409726239,447.937477789474,346.29698517203093
157,391.7852334935419,447.937477789474,344.43723550921266
158,386.4219751211017,447.937477789474,322.34171233204756
159,387.20429440107074,447.937477789474,332.46883455705455
160,384.73245099252347,447.937477789474,333.0418001267262
161,387.9327791322718,451.8133931826157,333.0418001267262
162,386.7732359595036,451.8133931826157,340.2323506564766
163,386.15562434556983,451.8133931826157,340.2323506564766
164,383.8755621205198,448.72072863305465,327.136741002278
165,385.68280750430597,439.2053496082074,327.136741002278
166,388.0763775692695,445.95203350841575,327.136741002278
167,386.99509772327724,445.95203350841575,340.2323506564766
168,390.3474671674449,445.95203350841575,340.2323506564766
169,385.6862976596556,445.95203350841575,351.294990493002
170,382.00495078515326,445.95203350841575,339.67673805836563
171,383.9215397120457,445.95203350841575,339.67673805836563
172,385.7056597471469,445.95203350841575,339.67673805836563
173,382.50905752143814,444.8255901615605,336.5769636169628
174,386.2413635785069,444.8255901615605,336.5769636169628
175,386.6442534214943,444.0638164747604,342.79928348949863
176,376.7950020754337,432.3106472965121,334.52847531843986
177,374.1043356739608,432.3106472965121,334.52847531843986
178,377.2902987612969,432.3106472965121,327.54284456143273
179,375.0533765243361,432.3106472965121,327.54284456143273
180,376.082238446735,427.63710388526516,327.54284456143273
181,378.17659007658483,427.63710388526516,327.54284456143273
182,382.5998534452537,427.63710388526516,327.54284456143273
183,386.94723460703057,427.63710388526516,327.54284456143273
184,381.68581584629266,427.63710388526516,327.54284456143273
185,378.7226008590426,427.63710388526516,327.54284456143273
186,375.99779577963534,427.63710388526516,313.622237375128
187,373.9519924223017,424.6284832454497,323.8365082742847
188,372.92402488688685,424.6284832454497,323.77996842295255
189,371.35847910927777,424.6284832454497,323.77996842295255
190,372.8678535632814,424.6284832454497,323.77996842295255
191,375.00553883375164,424.6284832454497,323.77996842295255
192,371.6936757959891,424.6284832454497,319.6563548591246
193,368.9960462300138,424.6284832454497,319.6563548591246
194,371.3354183962394,424.6284832454497,318.34904616269364
195,370.3815802757135,424.6284832454497,318.34904616269364
196,371.05228296698397,424.6284832454497,318.34904616269364
197,373.4843908799344,424.6284832454497,318.34904616269364
198,376.1127027718725,424.6284832454497,320.261962075025
199,374.2378046006075,424.6284832454497,319.6041123454807
200,371.26658694299766,424.6284832454497,320.261962075025
201,371.074550387658,424.6284832454497,320.261962075025
202,369.3349195846693,424.6284832454497,321.4619694824887
203,369.10819097390544,416.38434063591126,321.4619694824887
204,373.22279046676033,436.3827681427504,321.4619694824887
205,368.8848277807808,416.38434063591126,328.96765239176915
206,366.45925244301986,416.38434063591126,328.96765239176915
207,364.96842256519756,413.2131085950083,328.96765239176915
208,363.7930603800131,413.2131085950083,324.48104649565903
