Generation,Average_Fitness,Worst_Fit,Best_Fit
349,19.044457502340933,22.789290850137775,18.89097722251501
350,19.120452595799676,22.666677586187163,18.89097722251501
351,18.967788853933307,22.731558793428754,18.89097722251501
352,18.979925481799196,23.33839018672315,18.89097722251501
353,19.090819749016276,23.887040385046085,18.89097722251501
354,19.117366299817842,23.52785711239378,18.89097722251501
355,19.041871537152286,23.52785711239378,18.89097722251501
356,18.983714820312606,23.52785711239378,18.89097722251501
357,19.253076540181343,25.68321343244298,18.89097722251501
358,19.11335976583969,25.324254274811793,18.89097722251501
359,19.065358797999536,25.057816606538665,18.89097722251501
360,19.170436530738442,26.697103249661804,18.89097722251501
361,18.95394542270382,22.039387231954368,18.89097722251501
362,19.08303041493608,22.196816824688597,18.89097722251501
363,19.02006221474729,22.196816824688597,18.89097722251501
364,18.98790627318262,21.31420348920475,18.89097722251501
365,18.909800128107683,21.31420348920475,18.149936728986482
366,18.91889205959126,21.76880006338358,18.149936728986482
367,18.84651479290332,18.89097722251501,18.149936728986482
368,18.897352666239446,21.43287088932139,18.149936728986482
369,19.169143268240465,25.10375026796277,18.149936728986482
370,18.750814442434343,20.43475328064531,18.149936728986482
371,18.648193284163423,20.71928084717479,18.149936728986482
372,18.466862465124017,18.89097722251501,18.149936728986482
373,18.44305619729646,22.30153707494099,18.149936728986482
374,18.194399158598205,18.89097722251501,18.149936728986482
375,18.292861685885292,23.073063093340934,18.149936728986482
376,18.221007177608673,20.962418666567014,18.149936728986482
377,18.389454222555738,24.361273618632513,18.149936728986482
378,18.19648714062214,20.47745731076887,18.149936728986482
379,18.28215786424166,22.80268505086884,18.149936728986482
380,18.358164861089342,23.131711017857025,18.149936728986482
381,18.40393788715153,23.131711017857025,18.149936728986482
382,18.308467303139608,22.223147847338772,18.149936728986482
383,18.20605532209718,20.955866384520746,18.149936728986482
384,18.25827570335757,21.663653195297616,18.149936728986482
385,18.45850928612937,28.46002957878447,18.149936728986482
386,18.209751547996312,21.140677679477434,18.149936728986482
387,18.209751547996312,21.140677679477434,18.149936728986482
388,18.335138682046935,25.35281215024027,18.149936728986482
389,18.290930510589376,25.199625809130545,18.149936728986482
390,18.33974674466914,23.586519155196033,18.149936728986482
391,18.27453699832847,24.379950196085254,18.149936728986482
392,18.252732231309125,23.289711845117935,18.149936728986482
393,18.340269873610513,22.95069774723455,18.149936728986482
394,18.149936728986493,18.149936728986482,18.149936728986482
395,18.149936728986493,18.149936728986482,18.149936728986482
396,18.149936728986493,18.149936728986482,18.149936728986482
397,18.49254882191646,23.2494893351312,18.149936728986482
398,18.312817331710654,22.52808345766413,18.149936728986482
399,18.374422319165667,25.645152820624464,18.149936728986482
400,18.210099125014864,21.158056530405016,18.149936728986482
401,18.149936728986493,18.149936728986482,18.149936728986482
402,18.23339663984894,21.315569582781272,18.149936728986482
403,18.364341920281117,23.87398024839488,18.149936728986482
404,18.39918816476644,23.87398024839488,18.149936728986482
405,18.20944013358164,19.637521843865162,18.149936728986482
406,18.307942194105703,26.050209984946857,18.149936728986482
407,18.2389828890246,22.602244730892007,18.149936728986482
408,18.189564421574627,20.1313213583931,18.149936728986482
409,18.149936728986493,18.149936728986482,18.149936728986482
410,18.386095652529836,29.957882906153554,18.149936728986482
411,18.149936728986493,18.149936728986482,18.149936728986482
412,18.49682565268137,30.029085125200243,18.149936728986482
413,18.245152373498666,22.91071895459503,18.149936728986482
414,18.149936728986493,18.149936728986482,18.149936728986482
415,18.28984865372255,21.861763222649877,18.149936728986482
416,18.503689250578255,25.87300752854253,18.149936728986482
417,18.206682300990412,20.987215329182494,18.149936728986482
418,18.149936728986493,18.149936728986482,18.149936728986482
419,18.362461017482524,24.954074222454672,18.149936728986482
420,18.149936728986493,18.149936728986482,18.149936728986482
421,18.22872114754824,22.089157657073883,18.149936728986482
422,18.22749955995845,22.02807827758436,18.149936728986482
423,18.329761402088707,25.947886230409125,18.149936728986482
424,18.196737364220308,20.489968490677235,18.149936728986482
425,18.235732410841607,21.756837561212237,18.149936728986482
426,18.33780319619051,24.920133907610307,18.149936728986482
427,18.31910259680741,21.866857473802668,18.149936728986482
428,18.358521859950212,24.624879646810687,18.149936728986482
429,18.286259063163858,24.96605343785479,18.149936728986482
430,18.299018771977618,25.604038878542816,18.149936728986482
431,18.149936728986493,18.149936728986482,18.149936728986482
432,18.203563487425228,20.831274650923216,18.149936728986482
433,18.149936728986493,18.149936728986482,18.149936728986482
434,18.221441280510472,21.725164305185594,18.149936728986482
435,18.228232266866602,22.06471362299189,18.149936728986482
436,18.149936728986493,18.149936728986482,18.149936728986482
437,18.260287637534294,23.66748215637644,18.149936728986482
438,18.293456784573404,22.35917404813728,18.149936728986482
439,18.23412147536951,22.35917404813728,18.149936728986482
440,18.332843891020826,27.29529483070309,18.149936728986482
441,18.33284389102083,27.29529483070309,18.149936728986482
442,18.532769075258468,23.964526019262333,18.149936728986482
443,18.195075891590538,20.406894859188647,18.149936728986482
444,18.149936728986493,18.149936728986482,18.149936728986482
445,18.228503798967786,22.078290228051184,18.149936728986482
446,18.149936728986493,18.149936728986482,18.149936728986482
447,18.193891382950376,20.347669427180648,18.149936728986482
448,18.295926213177967,23.25167824036603,18.149936728986482
449,18.1614574674695,18.725973653136858,18.149936728986482
450,18.176252007172135,19.465700638268704,18.149936728986482
451,18.29894639721955,25.600420140639386,18.149936728986482
452,18.322580863230815,25.600420140639386,18.149936728986482
453,18.143404211103455,18.149936728986482,17.823310834834576
454,18.164367120177616,20.504585759302145,17.823310834834576
455,18.120398852032803,18.68108668567233,17.448396501223744
456,18.224694445402626,23.847577914704488,17.823310834834576
457,18.11960883295272,19.246549080513056,17.823310834834576
458,18.144395058274476,21.139112134904753,17.823310834834576
459,18.218817997071714,22.483911449707875,17.823310834834576
460,18.07209873679251,20.769911751326013,17.238855223902068
461,18.158547738403378,21.243172734117714,17.156013880485848
462,18.019801366758273,21.470324203034803,17.156013880485848
463,17.926842490597735,22.17337380139659,17.156013880485848
464,17.953876833271348,23.84155394206548,17.156013880485848
465,17.89619742835217,23.06053072187387,17.156013880485848
466,17.663775623750045,20.52243654583405,17.156013880485848
467,17.653455492502072,23.674101996615263,17.156013880485848
468,17.95454649157512,25.13524849869162,17.156013880485848
469,17.629365614113215,24.243196543040177,17.156013880485848
470,17.455924220897984,21.37384903370828,17.156013880485848
471,17.2687968369755,21.37384903370828,17.156013880485848
472,17.171883834066772,17.53530484245127,17.156013880485848
473,17.248264936231905,21.52004263754053,17.156013880485848
474,17.15767070735416,17.238855223902068,17.156013880485848
475,17.235957069308387,21.070331978197174,17.156013880485848
476,17.298979257123932,21.070331978197174,17.156013880485848
477,17.156013880485837,17.156013880485848,17.156013880485848
478,17.24899544522542,21.805092117465108,17.156013880485848
479,17.401508864881585,23.812792279860847,17.156013880485848
480,17.156013880485837,17.156013880485848,17.156013880485848
481,17.156013880485837,17.156013880485848,17.156013880485848
482,17.358073572653435,23.443177175049854,17.156013880485848
483,17.380320947574123,20.97183519430171,17.156013880485848
484,17.292810072482055,20.41211275351417,17.156013880485848
485,17.49513680355545,25.73286036844939,17.156013880485848
486,17.30000538604493,20.755801519463226,17.156013880485848
487,17.457884711033323,23.968349848375365,17.156013880485848
488,17.42719270887281,22.14739182449792,17.156013880485848
489,17.410554189920816,22.05154642350788,16.916772240996565
490,17.650291089843265,23.83995608679637,16.916772240996565
491,17.340394511954766,23.83995608679637,16.916772240996565
492,17.353029025439824,23.83995608679637,16.916772240996565
493,17.126088956657977,17.156013880485848,16.916772240996565
494,17.168300080597444,19.83427599895352,16.916772240996565
495,17.419335309871187,26.300064275514018,16.916772240996565
496,17.097379959919266,17.156013880485848,16.916772240996565
497,17.208605499322626,25.184716744033103,16.916772240996565
498,17.118185420062755,23.145351818448212,16.916772240996565
499,17.230080318303834,23.145351818448212,16.42077762097422
500,17.11810698779568,23.145351818448212,16.42077762097422
