Generation,Average_Fitness,Worst_Fit,Best_Fit
128,284.5210208026511,284.5210208026511,284.5210208026511
129,284.5210208026511,284.5210208026511,284.5210208026511
130,284.5210208026511,284.5210208026511,284.5210208026511
131,284.5210208026511,284.5210208026511,284.5210208026511
132,284.5210208026511,284.5210208026511,284.5210208026511
133,284.5210208026511,284.5210208026511,284.5210208026511
134,284.5210208026511,284.5210208026511,284.5210208026511
135,284.5210208026511,284.5210208026511,284.5210208026511
136,284.5210208026511,284.5210208026511,284.5210208026511
137,284.5210208026511,284.5210208026511,284.5210208026511
138,284.5210208026511,284.5210208026511,284.5210208026511
139,284.5210208026511,284.5210208026511,284.5210208026511
140,284.5210208026511,284.5210208026511,284.5210208026511
141,284.5210208026511,284.5210208026511,284.5210208026511
142,284.5210208026511,284.5210208026511,284.5210208026511
143,284.5210208026511,284.5210208026511,284.5210208026511
144,284.5210208026511,284.5210208026511,284.5210208026511
145,284.5210208026511,284.5210208026511,284.5210208026511
146,284.5210208026511,284.5210208026511,284.5210208026511
147,284.5210208026511,284.5210208026511,284.5210208026511
148,284.5210208026511,284.5210208026511,284.5210208026511
149,284.5210208026511,284.5210208026511,284.5210208026511
150,284.5210208026511,284.5210208026511,284.5210208026511
151,284.5210208026511,284.5210208026511,284.5210208026511
152,284.5210208026511,284.5210208026511,284.5210208026511
153,284.5210208026511,284.5210208026511,284.5210208026511
154,284.5210208026511,284.5210208026511,284.5210208026511
155,284.5210208026511,284.5210208026511,284.5210208026511
156,284.5210208026511,284.5210208026511,284.5210208026511
157,284.5210208026511,284.5210208026511,284.5210208026511
158,284.5210208026511,284.5210208026511,284.5210208026511
159,284.5210208026511,284.5210208026511,284.5210208026511
160,284.5210208026511,284.5210208026511,284.5210208026511
161,284.5210208026511,284.5210208026511,284.5210208026511
162,284.5210208026511,284.5210208026511,284.5210208026511
163,284.5210208026511,284.5210208026511,284.5210208026511
164,284.5210208026511,284.5210208026511,284.5210208026511
165,284.5210208026511,284.5210208026511,284.5210208026511
166,284.5210208026511,284.5210208026511,284.5210208026511
167,284.5210208026511,284.5210208026511,284.5210208026511
168,284.5210208026511,284.5210208026511,284.5210208026511
169,284.5210208026511,284.5210208026511,284.5210208026511
170,284.5210208026511,284.5210208026511,284.5210208026511
171,284.5210208026511,284.5210208026511,284.5210208026511
172,284.5210208026511,284.5210208026511,284.5210208026511
173,284.5210208026511,284.5210208026511,284.5210208026511
174,284.5210208026511,284.5210208026511,284.5210208026511
175,284.5210208026511,284.5210208026511,284.5210208026511
176,284.5210208026511,284.5210208026511,284.5210208026511
177,284.5210208026511,284.5210208026511,284.5210208026511
178,284.5210208026511,284.5210208026511,284.5210208026511
179,284.5210208026511,284.5210208026511,284.5210208026511
180,284.5210208026511,284.5210208026511,284.5210208026511
181,284.5210208026511,284.5210208026511,284.5210208026511
182,284.5210208026511,284.5210208026511,284.5210208026511
183,284.5210208026511,284.5210208026511,284.5210208026511
184,284.5210208026511,284.5210208026511,284.5210208026511
185,284.5210208026511,284.5210208026511,284.5210208026511
186,284.5210208026511,284.5210208026511,284.5210208026511
187,284.5210208026511,284.5210208026511,284.5210208026511
188,284.5210208026511,284.5210208026511,284.5210208026511
189,284.5210208026511,284.5210208026511,284.5210208026511
190,284.5210208026511,284.5210208026511,284.5210208026511
191,284.5210208026511,284.5210208026511,284.5210208026511
192,284.5210208026511,284.5210208026511,284.5210208026511
193,284.5210208026511,284.5210208026511,284.5210208026511
194,284.5210208026511,284.5210208026511,284.5210208026511
195,284.5210208026511,284.5210208026511,284.5210208026511
196,284.5210208026511,284.5210208026511,284.5210208026511
197,284.5210208026511,284.5210208026511,284.5210208026511
198,284.5210208026511,284.5210208026511,284.5210208026511
199,284.5210208026511,284.5210208026511,284.5210208026511
200,284.5210208026511,284.5210208026511,284.5210208026511
