Generation,Average_Fitness,Worst_Fit,Best_Fit
123,280.3860041599006,280.38600415990095,280.38600415990095
124,280.3860041599006,280.38600415990095,280.38600415990095
125,280.3860041599006,280.38600415990095,280.38600415990095
126,280.3860041599006,280.38600415990095,280.38600415990095
127,280.3860041599006,280.38600415990095,280.38600415990095
128,280.3860041599006,280.38600415990095,280.38600415990095
129,280.3860041599006,280.38600415990095,280.38600415990095
130,280.3860041599006,280.38600415990095,280.38600415990095
131,280.3860041599006,280.38600415990095,280.38600415990095
132,280.3860041599006,280.38600415990095,280.38600415990095
133,280.3860041599006,280.38600415990095,280.38600415990095
134,280.3860041599006,280.38600415990095,280.38600415990095
135,280.3860041599006,280.38600415990095,280.38600415990095
136,280.3860041599006,280.38600415990095,280.38600415990095
137,280.3860041599006,280.38600415990095,280.38600415990095
138,280.3860041599006,280.38600415990095,280.38600415990095
139,280.3860041599006,280.38600415990095,280.38600415990095
140,280.3860041599006,280.38600415990095,280.38600415990095
141,280.3860041599006,280.38600415990095,280.38600415990095
142,280.3860041599006,280.38600415990095,280.38600415990095
143,280.3860041599006,280.38600415990095,280.38600415990095
144,280.3860041599006,280.38600415990095,280.38600415990095
145,280.3860041599006,280.38600415990095,280.38600415990095
146,280.3860041599006,280.38600415990095,280.38600415990095
147,280.3860041599006,280.38600415990095,280.38600415990095
148,280.3860041599006,280.38600415990095,280.38600415990095
149,280.3860041599006,280.38600415990095,280.38600415990095
150,280.3860041599006,280.38600415990095,280.38600415990095
151,280.3860041599006,280.38600415990095,280.38600415990095
152,280.3860041599006,280.38600415990095,280.38600415990095
153,280.3860041599006,280.38600415990095,280.38600415990095
154,280.3860041599006,280.38600415990095,280.38600415990095
155,280.3860041599006,280.38600415990095,280.38600415990095
156,280.3860041599006,280.38600415990095,280.38600415990095
157,280.3860041599006,280.38600415990095,280.38600415990095
158,280.3860041599006,280.38600415990095,280.38600415990095
159,280.3860041599006,280.38600415990095,280.38600415990095
160,280.3860041599006,280.38600415990095,280.38600415990095
161,280.3860041599006,280.38600415990095,280.38600415990095
162,280.3860041599006,280.38600415990095,280.38600415990095
163,280.3860041599006,280.38600415990095,280.38600415990095
164,280.3860041599006,280.38600415990095,280.38600415990095
165,280.3860041599006,280.38600415990095,280.38600415990095
166,280.3860041599006,280.38600415990095,280.38600415990095
167,280.3860041599006,280.38600415990095,280.38600415990095
168,280.3860041599006,280.38600415990095,280.38600415990095
169,280.3860041599006,280.38600415990095,280.38600415990095
170,280.3860041599006,280.38600415990095,280.38600415990095
171,280.3860041599006,280.38600415990095,280.38600415990095
172,280.3860041599006,280.38600415990095,280.38600415990095
173,280.3860041599006,280.38600415990095,280.38600415990095
174,280.3860041599006,280.38600415990095,280.38600415990095
175,280.3860041599006,280.38600415990095,280.38600415990095
176,280.3860041599006,280.38600415990095,280.38600415990095
177,280.3860041599006,280.38600415990095,280.38600415990095
178,280.3860041599006,280.38600415990095,280.38600415990095
179,280.3860041599006,280.38600415990095,280.38600415990095
180,280.3860041599006,280.38600415990095,280.38600415990095
181,280.3860041599006,280.38600415990095,280.38600415990095
182,280.3860041599006,280.38600415990095,280.38600415990095
183,280.3860041599006,280.38600415990095,280.38600415990095
184,280.3860041599006,280.38600415990095,280.38600415990095
185,280.3860041599006,280.38600415990095,280.38600415990095
186,280.3860041599006,280.38600415990095,280.38600415990095
187,280.3860041599006,280.38600415990095,280.38600415990095
188,280.3860041599006,280.38600415990095,280.38600415990095
189,280.3860041599006,280.38600415990095,280.38600415990095
190,280.3860041599006,280.38600415990095,280.38600415990095
191,280.3860041599006,280.38600415990095,280.38600415990095
192,280.3860041599006,280.38600415990095,280.38600415990095
193,280.3860041599006,280.38600415990095,280.38600415990095
194,280.3860041599006,280.38600415990095,280.38600415990095
195,280.3860041599006,280.38600415990095,280.38600415990095
196,280.3860041599006,280.38600415990095,280.38600415990095
197,280.3860041599006,280.38600415990095,280.38600415990095
198,280.3860041599006,280.38600415990095,280.38600415990095
199,280.3860041599006,280.38600415990095,280.38600415990095
200,280.3860041599006,280.38600415990095,280.38600415990095
