Generation,Average_Fitness,Worst_Fit,Best_Fit
169,193.22603234107183,223.38099645956268,161.54561748250407
170,194.85336949017906,223.50112709605986,157.77366405235236
171,193.92709662183898,230.9792189345169,157.77366405235236
172,192.76298394215667,230.9792189345169,159.02780727652566
173,193.43876173539635,230.9792189345169,159.02780727652566
174,191.72860768088773,223.84167207069848,159.02780727652566
175,192.4765488697265,226.7568627357725,159.02780727652566
176,192.54772029392004,223.50112709605986,159.02780727652566
177,193.5185447548233,223.50112709605986,159.02780727652566
178,197.6458172762588,223.50112709605986,159.02780727652566
179,198.61686990365268,223.50112709605986,159.02780727652566
180,196.242173432844,223.50112709605986,159.02780727652566
181,203.1625914060501,227.56996922202012,159.07826637315034
182,205.08683194393893,234.8848978375311,159.07826637315034
183,206.0952882125883,234.8848978375311,168.86537647116728
184,205.8151328140433,234.8848978375311,171.578972005048
185,210.9603083894611,240.04957674918782,176.57897200504803
186,211.35444568159727,240.04957674918782,180.26202406690814
187,210.55381644961216,240.99459204199118,180.26202406690814
188,207.88123335609248,240.99459204199118,158.35234242210072
189,208.28349430450035,240.99459204199118,158.35234242210072
190,209.81459959951553,240.99459204199118,158.35234242210072
191,213.6357213947954,240.99459204199118,180.26202406690814
192,215.64687360095166,240.99459204199118,182.87738978023526
193,215.42727144673853,242.97159302571146,182.87738978023526
194,218.49664774798458,242.97159302571146,185.97531736114453
195,218.26307148073656,242.97159302571146,185.97531736114453
196,216.87396829524346,248.11548494465603,183.43854366451305
197,216.32855494946278,248.11548494465603,185.97531736114453
198,213.83293222185586,255.95389274973257,176.98225735383315
199,216.06495138389403,255.95389274973257,176.98225735383315
200,217.97287930431105,255.95389274973257,176.98225735383315
