Generation,Average_Fitness,Worst_Fit,Best_Fit
155,531.0173723506825,531.0173723506831,531.0173723506831
156,531.0173723506825,531.0173723506831,531.0173723506831
157,531.0173723506825,531.0173723506831,531.0173723506831
158,531.0173723506825,531.0173723506831,531.0173723506831
159,531.0173723506825,531.0173723506831,531.0173723506831
160,531.0173723506825,531.0173723506831,531.0173723506831
161,531.0173723506825,531.0173723506831,531.0173723506831
162,531.0173723506825,531.0173723506831,531.0173723506831
163,531.0173723506825,531.0173723506831,531.0173723506831
164,531.0173723506825,531.0173723506831,531.0173723506831
165,531.0173723506825,531.0173723506831,531.0173723506831
166,531.0173723506825,531.0173723506831,531.0173723506831
167,531.0173723506825,531.0173723506831,531.0173723506831
168,531.0173723506825,531.0173723506831,531.0173723506831
169,531.0173723506825,531.0173723506831,531.0173723506831
170,531.0173723506825,531.0173723506831,531.0173723506831
171,531.0173723506825,531.0173723506831,531.0173723506831
172,531.0173723506825,531.0173723506831,531.0173723506831
173,531.0173723506825,531.0173723506831,531.0173723506831
174,531.0173723506825,531.0173723506831,531.0173723506831
175,531.0173723506825,531.0173723506831,531.0173723506831
176,531.0173723506825,531.0173723506831,531.0173723506831
177,531.0173723506825,531.0173723506831,531.0173723506831
178,531.0173723506825,531.0173723506831,531.0173723506831
179,531.0173723506825,531.0173723506831,531.0173723506831
180,531.0173723506825,531.0173723506831,531.0173723506831
181,531.0173723506825,531.0173723506831,531.0173723506831
182,531.0173723506825,531.0173723506831,531.0173723506831
183,531.0173723506825,531.0173723506831,531.0173723506831
184,531.0173723506825,531.0173723506831,531.0173723506831
185,531.0173723506825,531.0173723506831,531.0173723506831
186,531.0173723506825,531.0173723506831,531.0173723506831
187,531.0173723506825,531.0173723506831,531.0173723506831
188,531.0173723506825,531.0173723506831,531.0173723506831
189,531.0173723506825,531.0173723506831,531.0173723506831
190,531.0173723506825,531.0173723506831,531.0173723506831
191,531.0173723506825,531.0173723506831,531.0173723506831
192,531.0173723506825,531.0173723506831,531.0173723506831
193,531.0173723506825,531.0173723506831,531.0173723506831
194,531.0173723506825,531.0173723506831,531.0173723506831
195,531.0173723506825,531.0173723506831,531.0173723506831
196,531.0173723506825,531.0173723506831,531.0173723506831
197,531.0173723506825,531.0173723506831,531.0173723506831
198,531.0173723506825,531.0173723506831,531.0173723506831
199,531.0173723506825,531.0173723506831,531.0173723506831
200,531.0173723506825,531.0173723506831,531.0173723506831
201,531.0173723506825,531.0173723506831,531.0173723506831
202,531.0173723506825,531.0173723506831,531.0173723506831
203,531.0173723506825,531.0173723506831,531.0173723506831
204,531.0173723506825,531.0173723506831,531.0173723506831
205,531.0173723506825,531.0173723506831,531.0173723506831
206,531.0173723506825,531.0173723506831,531.0173723506831
207,531.0173723506825,531.0173723506831,531.0173723506831
208,531.0173723506825,531.0173723506831,531.0173723506831
209,531.0173723506825,531.0173723506831,531.0173723506831
210,531.0173723506825,531.0173723506831,531.0173723506831
211,531.0173723506825,531.0173723506831,531.0173723506831
212,531.0173723506825,531.0173723506831,531.0173723506831
213,531.0173723506825,531.0173723506831,531.0173723506831
214,531.0173723506825,531.0173723506831,531.0173723506831
215,531.0173723506825,531.0173723506831,531.0173723506831
216,531.0173723506825,531.0173723506831,531.0173723506831
217,531.0173723506825,531.0173723506831,531.0173723506831
218,531.0173723506825,531.0173723506831,531.0173723506831
219,531.0173723506825,531.0173723506831,531.0173723506831
220,531.0173723506825,531.0173723506831,531.0173723506831
221,531.0173723506825,531.0173723506831,531.0173723506831
222,531.0173723506825,531.0173723506831,531.0173723506831
223,531.0173723506825,531.0173723506831,531.0173723506831
224,531.0173723506825,531.0173723506831,531.0173723506831
225,531.0173723506825,531.0173723506831,531.0173723506831
226,531.0173723506825,531.0173723506831,531.0173723506831
227,531.0173723506825,531.0173723506831,531.0173723506831
228,531.0173723506825,531.0173723506831,531.0173723506831
229,531.0173723506825,531.0173723506831,531.0173723506831
230,531.0173723506825,531.0173723506831,531.0173723506831
231,531.0173723506825,531.0173723506831,531.0173723506831
232,531.0173723506825,531.0173723506831,531.0173723506831
233,531.0173723506825,531.0173723506831,531.0173723506831
234,531.0173723506825,531.0173723506831,531.0173723506831
235,531.0173723506825,531.0173723506831,531.0173723506831
236,531.0173723506825,531.0173723506831,531.0173723506831
237,531.0173723506825,531.0173723506831,531.0173723506831
238,531.0173723506825,531.0173723506831,531.0173723506831
239,531.0173723506825,531.0173723506831,531.0173723506831
240,531.0173723506825,531.0173723506831,531.0173723506831
241,531.0173723506825,531.0173723506831,531.0173723506831
242,531.0173723506825,531.0173723506831,531.0173723506831
243,531.0173723506825,531.0173723506831,531.0173723506831
244,531.0173723506825,531.0173723506831,531.0173723506831
245,531.0173723506825,531.0173723506831,531.0173723506831
246,531.0173723506825,531.0173723506831,531.0173723506831
247,531.0173723506825,531.0173723506831,531.0173723506831
248,531.0173723506825,531.0173723506831,531.0173723506831
249,531.0173723506825,531.0173723506831,531.0173723506831
250,531.0173723506825,531.0173723506831,531.0173723506831
251,531.0173723506825,531.0173723506831,531.0173723506831
252,531.0173723506825,531.0173723506831,531.0173723506831
253,531.0173723506825,531.0173723506831,531.0173723506831
254,531.0173723506825,531.0173723506831,531.0173723506831
255,531.0173723506825,531.0173723506831,531.0173723506831
256,531.0173723506825,531.0173723506831,531.0173723506831
257,531.0173723506825,531.0173723506831,531.0173723506831
258,531.0173723506825,531.0173723506831,531.0173723506831
259,531.0173723506825,531.0173723506831,531.0173723506831
260,531.0173723506825,531.0173723506831,531.0173723506831
261,531.0173723506825,531.0173723506831,531.0173723506831
262,531.0173723506825,531.0173723506831,531.0173723506831
263,531.0173723506825,531.0173723506831,531.0173723506831
264,531.0173723506825,531.0173723506831,531.0173723506831
265,531.0173723506825,531.0173723506831,531.0173723506831
266,531.0173723506825,531.0173723506831,531.0173723506831
267,531.0173723506825,531.0173723506831,531.0173723506831
268,531.0173723506825,531.0173723506831,531.0173723506831
269,531.0173723506825,531.0173723506831,531.0173723506831
270,531.0173723506825,531.0173723506831,531.0173723506831
271,531.0173723506825,531.0173723506831,531.0173723506831
272,531.0173723506825,531.0173723506831,531.0173723506831
273,531.0173723506825,531.0173723506831,531.0173723506831
274,531.0173723506825,531.0173723506831,531.0173723506831
275,531.0173723506825,531.0173723506831,531.0173723506831
276,531.0173723506825,531.0173723506831,531.0173723506831
277,531.0173723506825,531.0173723506831,531.0173723506831
278,531.0173723506825,531.0173723506831,531.0173723506831
279,531.0173723506825,531.0173723506831,531.0173723506831
280,531.0173723506825,531.0173723506831,531.0173723506831
281,531.0173723506825,531.0173723506831,531.0173723506831
282,531.0173723506825,531.0173723506831,531.0173723506831
283,531.0173723506825,531.0173723506831,531.0173723506831
284,531.0173723506825,531.0173723506831,531.0173723506831
285,531.0173723506825,531.0173723506831,531.0173723506831
286,531.0173723506825,531.0173723506831,531.0173723506831
287,531.0173723506825,531.0173723506831,531.0173723506831
288,531.0173723506825,531.0173723506831,531.0173723506831
289,531.0173723506825,531.0173723506831,531.0173723506831
290,531.0173723506825,531.0173723506831,531.0173723506831
291,531.0173723506825,531.0173723506831,531.0173723506831
292,531.0173723506825,531.0173723506831,531.0173723506831
293,531.0173723506825,531.0173723506831,531.0173723506831
294,531.0173723506825,531.0173723506831,531.0173723506831
295,531.0173723506825,531.0173723506831,531.0173723506831
296,531.0173723506825,531.0173723506831,531.0173723506831
297,531.0173723506825,531.0173723506831,531.0173723506831
298,531.0173723506825,531.0173723506831,531.0173723506831
299,531.0173723506825,531.0173723506831,531.0173723506831
300,531.0173723506825,531.0173723506831,531.0173723506831
301,531.0173723506825,531.0173723506831,531.0173723506831
302,531.0173723506825,531.0173723506831,531.0173723506831
303,531.0173723506825,531.0173723506831,531.0173723506831
304,531.0173723506825,531.0173723506831,531.0173723506831
305,531.0173723506825,531.0173723506831,531.0173723506831
306,531.0173723506825,531.0173723506831,531.0173723506831
307,531.0173723506825,531.0173723506831,531.0173723506831
308,531.0173723506825,531.0173723506831,531.0173723506831
309,531.0173723506825,531.0173723506831,531.0173723506831
310,531.0173723506825,531.0173723506831,531.0173723506831
311,531.0173723506825,531.0173723506831,531.0173723506831
312,531.0173723506825,531.0173723506831,531.0173723506831
313,531.0173723506825,531.0173723506831,531.0173723506831
314,531.0173723506825,531.0173723506831,531.0173723506831
315,531.0173723506825,531.0173723506831,531.0173723506831
316,531.0173723506825,531.0173723506831,531.0173723506831
317,531.0173723506825,531.0173723506831,531.0173723506831
318,531.0173723506825,531.0173723506831,531.0173723506831
319,531.0173723506825,531.0173723506831,531.0173723506831
320,531.0173723506825,531.0173723506831,531.0173723506831
321,531.0173723506825,531.0173723506831,531.0173723506831
322,531.0173723506825,531.0173723506831,531.0173723506831
323,531.0173723506825,531.0173723506831,531.0173723506831
324,531.0173723506825,531.0173723506831,531.0173723506831
325,531.0173723506825,531.0173723506831,531.0173723506831
326,531.0173723506825,531.0173723506831,531.0173723506831
327,531.0173723506825,531.0173723506831,531.0173723506831
328,531.0173723506825,531.0173723506831,531.0173723506831
329,531.0173723506825,531.0173723506831,531.0173723506831
330,531.0173723506825,531.0173723506831,531.0173723506831
331,531.0173723506825,531.0173723506831,531.0173723506831
332,531.0173723506825,531.0173723506831,531.0173723506831
333,531.0173723506825,531.0173723506831,531.0173723506831
334,531.0173723506825,531.0173723506831,531.0173723506831
335,531.0173723506825,531.0173723506831,531.0173723506831
336,531.0173723506825,531.0173723506831,531.0173723506831
337,531.0173723506825,531.0173723506831,531.0173723506831
338,531.0173723506825,531.0173723506831,531.0173723506831
339,531.0173723506825,531.0173723506831,531.0173723506831
340,531.0173723506825,531.0173723506831,531.0173723506831
341,531.0173723506825,531.0173723506831,531.0173723506831
342,531.0173723506825,531.0173723506831,531.0173723506831
343,531.0173723506825,531.0173723506831,531.0173723506831
344,531.0173723506825,531.0173723506831,531.0173723506831
345,531.0173723506825,531.0173723506831,531.0173723506831
346,531.0173723506825,531.0173723506831,531.0173723506831
347,531.0173723506825,531.0173723506831,531.0173723506831
348,531.0173723506825,531.0173723506831,531.0173723506831
349,531.0173723506825,531.0173723506831,531.0173723506831
350,531.0173723506825,531.0173723506831,531.0173723506831
351,531.0173723506825,531.0173723506831,531.0173723506831
352,531.0173723506825,531.0173723506831,531.0173723506831
353,531.0173723506825,531.0173723506831,531.0173723506831
354,531.0173723506825,531.0173723506831,531.0173723506831
355,531.0173723506825,531.0173723506831,531.0173723506831
356,531.0173723506825,531.0173723506831,531.0173723506831
357,531.0173723506825,531.0173723506831,531.0173723506831
358,531.0173723506825,531.0173723506831,531.0173723506831
359,531.0173723506825,531.0173723506831,531.0173723506831
360,531.0173723506825,531.0173723506831,531.0173723506831
361,531.0173723506825,531.0173723506831,531.0173723506831
362,531.0173723506825,531.0173723506831,531.0173723506831
363,531.0173723506825,531.0173723506831,531.0173723506831
364,531.0173723506825,531.0173723506831,531.0173723506831
365,531.0173723506825,531.0173723506831,531.0173723506831
366,531.0173723506825,531.0173723506831,531.0173723506831
367,531.0173723506825,531.0173723506831,531.0173723506831
368,531.0173723506825,531.0173723506831,531.0173723506831
369,531.0173723506825,531.0173723506831,531.0173723506831
370,531.0173723506825,531.0173723506831,531.0173723506831
371,531.0173723506825,531.0173723506831,531.0173723506831
372,531.0173723506825,531.0173723506831,531.0173723506831
373,531.0173723506825,531.0173723506831,531.0173723506831
374,531.0173723506825,531.0173723506831,531.0173723506831
375,531.0173723506825,531.0173723506831,531.0173723506831
376,531.0173723506825,531.0173723506831,531.0173723506831
377,531.0173723506825,531.0173723506831,531.0173723506831
378,531.0173723506825,531.0173723506831,531.0173723506831
379,531.0173723506825,531.0173723506831,531.0173723506831
380,531.0173723506825,531.0173723506831,531.0173723506831
381,531.0173723506825,531.0173723506831,531.0173723506831
382,531.0173723506825,531.0173723506831,531.0173723506831
383,531.0173723506825,531.0173723506831,531.0173723506831
384,531.0173723506825,531.0173723506831,531.0173723506831
385,531.0173723506825,531.0173723506831,531.0173723506831
386,531.0173723506825,531.0173723506831,531.0173723506831
387,531.0173723506825,531.0173723506831,531.0173723506831
388,531.0173723506825,531.0173723506831,531.0173723506831
389,531.0173723506825,531.0173723506831,531.0173723506831
390,531.0173723506825,531.0173723506831,531.0173723506831
391,531.0173723506825,531.0173723506831,531.0173723506831
392,531.0173723506825,531.0173723506831,531.0173723506831
393,531.0173723506825,531.0173723506831,531.0173723506831
394,531.0173723506825,531.0173723506831,531.0173723506831
395,531.0173723506825,531.0173723506831,531.0173723506831
396,531.0173723506825,531.0173723506831,531.0173723506831
397,531.0173723506825,531.0173723506831,531.0173723506831
398,531.0173723506825,531.0173723506831,531.0173723506831
399,531.0173723506825,531.0173723506831,531.0173723506831
400,531.0173723506825,531.0173723506831,531.0173723506831
401,531.0173723506825,531.0173723506831,531.0173723506831
402,531.0173723506825,531.0173723506831,531.0173723506831
403,531.0173723506825,531.0173723506831,531.0173723506831
404,531.0173723506825,531.0173723506831,531.0173723506831
405,531.0173723506825,531.0173723506831,531.0173723506831
406,531.0173723506825,531.0173723506831,531.0173723506831
407,531.0173723506825,531.0173723506831,531.0173723506831
408,531.0173723506825,531.0173723506831,531.0173723506831
409,531.0173723506825,531.0173723506831,531.0173723506831
410,531.0173723506825,531.0173723506831,531.0173723506831
411,531.0173723506825,531.0173723506831,531.0173723506831
412,531.0173723506825,531.0173723506831,531.0173723506831
413,531.0173723506825,531.0173723506831,531.0173723506831
414,531.0173723506825,531.0173723506831,531.0173723506831
415,531.0173723506825,531.0173723506831,531.0173723506831
416,531.0173723506825,531.0173723506831,531.0173723506831
417,531.0173723506825,531.0173723506831,531.0173723506831
418,531.0173723506825,531.0173723506831,531.0173723506831
419,531.0173723506825,531.0173723506831,531.0173723506831
420,531.0173723506825,531.0173723506831,531.0173723506831
421,531.0173723506825,531.0173723506831,531.0173723506831
422,531.0173723506825,531.0173723506831,531.0173723506831
423,531.0173723506825,531.0173723506831,531.0173723506831
424,531.0173723506825,531.0173723506831,531.0173723506831
425,531.0173723506825,531.0173723506831,531.0173723506831
426,531.0173723506825,531.0173723506831,531.0173723506831
427,531.0173723506825,531.0173723506831,531.0173723506831
428,531.0173723506825,531.0173723506831,531.0173723506831
429,531.0173723506825,531.0173723506831,531.0173723506831
430,531.0173723506825,531.0173723506831,531.0173723506831
431,531.0173723506825,531.0173723506831,531.0173723506831
432,531.0173723506825,531.0173723506831,531.0173723506831
433,531.0173723506825,531.0173723506831,531.0173723506831
434,531.0173723506825,531.0173723506831,531.0173723506831
435,531.0173723506825,531.0173723506831,531.0173723506831
436,531.0173723506825,531.0173723506831,531.0173723506831
437,531.0173723506825,531.0173723506831,531.0173723506831
438,531.0173723506825,531.0173723506831,531.0173723506831
439,531.0173723506825,531.0173723506831,531.0173723506831
440,531.0173723506825,531.0173723506831,531.0173723506831
441,531.0173723506825,531.0173723506831,531.0173723506831
442,531.0173723506825,531.0173723506831,531.0173723506831
443,531.0173723506825,531.0173723506831,531.0173723506831
444,531.0173723506825,531.0173723506831,531.0173723506831
445,531.0173723506825,531.0173723506831,531.0173723506831
446,531.0173723506825,531.0173723506831,531.0173723506831
447,531.0173723506825,531.0173723506831,531.0173723506831
448,531.0173723506825,531.0173723506831,531.0173723506831
449,531.0173723506825,531.0173723506831,531.0173723506831
450,531.0173723506825,531.0173723506831,531.0173723506831
451,531.0173723506825,531.0173723506831,531.0173723506831
452,531.0173723506825,531.0173723506831,531.0173723506831
453,531.0173723506825,531.0173723506831,531.0173723506831
454,531.0173723506825,531.0173723506831,531.0173723506831
455,531.0173723506825,531.0173723506831,531.0173723506831
456,531.0173723506825,531.0173723506831,531.0173723506831
457,531.0173723506825,531.0173723506831,531.0173723506831
458,531.0173723506825,531.0173723506831,531.0173723506831
459,531.0173723506825,531.0173723506831,531.0173723506831
460,531.0173723506825,531.0173723506831,531.0173723506831
461,531.0173723506825,531.0173723506831,531.0173723506831
462,531.0173723506825,531.0173723506831,531.0173723506831
463,531.0173723506825,531.0173723506831,531.0173723506831
464,531.0173723506825,531.0173723506831,531.0173723506831
465,531.0173723506825,531.0173723506831,531.0173723506831
466,531.0173723506825,531.0173723506831,531.0173723506831
467,531.0173723506825,531.0173723506831,531.0173723506831
468,531.0173723506825,531.0173723506831,531.0173723506831
469,531.0173723506825,531.0173723506831,531.0173723506831
470,531.0173723506825,531.0173723506831,531.0173723506831
471,531.0173723506825,531.0173723506831,531.0173723506831
472,531.0173723506825,531.0173723506831,531.0173723506831
473,531.0173723506825,531.0173723506831,531.0173723506831
474,531.0173723506825,531.0173723506831,531.0173723506831
475,531.0173723506825,531.0173723506831,531.0173723506831
476,531.0173723506825,531.0173723506831,531.0173723506831
477,531.0173723506825,531.0173723506831,531.0173723506831
478,531.0173723506825,531.0173723506831,531.0173723506831
479,531.0173723506825,531.0173723506831,531.0173723506831
480,531.0173723506825,531.0173723506831,531.0173723506831
481,531.0173723506825,531.0173723506831,531.0173723506831
482,531.0173723506825,531.0173723506831,531.0173723506831
483,531.0173723506825,531.0173723506831,531.0173723506831
484,531.0173723506825,531.0173723506831,531.0173723506831
485,531.0173723506825,531.0173723506831,531.0173723506831
486,531.0173723506825,531.0173723506831,531.0173723506831
487,531.0173723506825,531.0173723506831,531.0173723506831
488,531.0173723506825,531.0173723506831,531.0173723506831
489,531.0173723506825,531.0173723506831,531.0173723506831
490,531.0173723506825,531.0173723506831,531.0173723506831
491,531.0173723506825,531.0173723506831,531.0173723506831
492,531.0173723506825,531.0173723506831,531.0173723506831
493,531.0173723506825,531.0173723506831,531.0173723506831
494,531.0173723506825,531.0173723506831,531.0173723506831
495,531.0173723506825,531.0173723506831,531.0173723506831
496,531.0173723506825,531.0173723506831,531.0173723506831
497,531.0173723506825,531.0173723506831,531.0173723506831
498,531.0173723506825,531.0173723506831,531.0173723506831
499,531.0173723506825,531.0173723506831,531.0173723506831
500,531.0173723506825,531.0173723506831,531.0173723506831
