Generation,Average_Fitness,Worst_Fit,Best_Fit
163,276.7167711187247,276.7167711187245,276.7167711187245
164,276.7167711187247,276.7167711187245,276.7167711187245
165,276.7167711187247,276.7167711187245,276.7167711187245
166,276.7167711187247,276.7167711187245,276.7167711187245
167,276.7167711187247,276.7167711187245,276.7167711187245
168,276.7167711187247,276.7167711187245,276.7167711187245
169,276.7167711187247,276.7167711187245,276.7167711187245
170,276.7167711187247,276.7167711187245,276.7167711187245
171,276.7167711187247,276.7167711187245,276.7167711187245
172,276.7167711187247,276.7167711187245,276.7167711187245
173,276.7167711187247,276.7167711187245,276.7167711187245
174,276.7167711187247,276.7167711187245,276.7167711187245
175,276.7167711187247,276.7167711187245,276.7167711187245
176,276.7167711187247,276.7167711187245,276.7167711187245
177,276.7167711187247,276.7167711187245,276.7167711187245
178,276.7167711187247,276.7167711187245,276.7167711187245
179,276.7167711187247,276.7167711187245,276.7167711187245
180,276.7167711187247,276.7167711187245,276.7167711187245
181,276.7167711187247,276.7167711187245,276.7167711187245
182,276.7167711187247,276.7167711187245,276.7167711187245
183,276.7167711187247,276.7167711187245,276.7167711187245
184,276.7167711187247,276.7167711187245,276.7167711187245
185,276.7167711187247,276.7167711187245,276.7167711187245
186,276.7167711187247,276.7167711187245,276.7167711187245
187,276.7167711187247,276.7167711187245,276.7167711187245
188,276.7167711187247,276.7167711187245,276.7167711187245
189,276.7167711187247,276.7167711187245,276.7167711187245
190,276.7167711187247,276.7167711187245,276.7167711187245
191,276.7167711187247,276.7167711187245,276.7167711187245
192,276.7167711187247,276.7167711187245,276.7167711187245
193,276.7167711187247,276.7167711187245,276.7167711187245
194,276.7167711187247,276.7167711187245,276.7167711187245
195,276.7167711187247,276.7167711187245,276.7167711187245
196,276.7167711187247,276.7167711187245,276.7167711187245
197,276.7167711187247,276.7167711187245,276.7167711187245
198,276.7167711187247,276.7167711187245,276.7167711187245
199,276.7167711187247,276.7167711187245,276.7167711187245
200,276.7167711187247,276.7167711187245,276.7167711187245
