Generation,Average_Fitness,Worst_Fit,Best_Fit
159,222.48986452846214,222.49828558241143,222.44565399523006
160,222.48986452846214,222.49828558241143,222.44565399523006
161,222.48565400148763,222.49828558241143,222.44565399523006
162,222.4745625013983,222.49828558241143,222.04897375230803
163,222.46824671093657,222.49828558241143,222.04897375230803
164,222.45877302524397,222.49828558241143,222.04897375230803
165,222.43237949809085,222.49828558241143,222.04897375230803
166,222.3861573829981,222.44565399523006,222.04897375230803
167,222.37890644619617,222.44565399523006,222.04897375230803
168,222.37416251437742,222.44565399523006,222.04897375230803
169,222.35423404089826,222.44565399523006,222.04897375230803
170,222.33267015315857,222.44565399523006,222.04897375230803
171,222.2491026392688,222.44565399523006,220.6132071502189
172,222.17288556361598,222.44565399523006,220.6132071502189
173,222.08138444486775,222.44565399523006,220.6132071502189
174,221.89996152181018,222.28617034324597,220.6132071502189
175,221.78455624497536,222.24259080711718,220.6132071502189
176,221.67855134017532,222.08310715513304,220.3643103426452
177,221.5203472272121,222.08310715513304,219.94916966753252
178,221.33596738920002,222.04897375230803,219.94916966753252
179,221.11919079567,222.04897375230803,219.94916966753252
180,220.88278492069287,221.82124249990318,219.94916966753252
181,220.70273399011296,221.3619823602265,219.94916966753252
182,220.61562751142432,220.91241707456467,219.94916966753252
183,220.55278344113609,220.772690802203,219.94916966753252
184,220.5172480884834,220.6132071502189,219.94916966753252
185,220.5017679791562,220.6132071502189,219.83920168385896
186,220.46571056900848,220.6132071502189,219.83920168385896
187,220.3856868924533,220.6132071502189,219.38491543232905
188,220.32423383535112,220.6132071502189,219.38491543232905
189,220.22934235456162,220.6132071502189,219.38491543232905
190,220.12028527576692,220.6132071502189,219.24178464918415
191,219.98842259208882,220.52172408967886,219.24178464918415
192,219.92477167246804,220.1384116082047,219.24178464918415
193,219.87371196641612,220.1384116082047,219.24178464918415
194,219.80079929381841,219.94916966753252,219.24178464918415
195,219.75139675091535,219.94916966753252,219.24178464918415
196,219.65737569588757,219.94916966753252,219.10872891347017
197,219.533312010145,219.94916966753252,219.10872891347017
198,219.397571076034,219.89208235531237,218.46777918282422
199,219.2947284978975,219.70027285995883,218.46777918282422
200,219.20592082279654,219.40866562569195,218.46777918282422
201,219.15110967110445,219.38491543232905,218.46777918282422
202,219.11152336478474,219.24178464918415,218.46777918282422
203,219.0190494139249,219.24178464918415,218.46777918282422
204,218.9619646270862,219.24178464918415,218.46777918282422
205,218.84159827738978,219.24178464918415,218.33472344711024
206,218.72833523660069,219.21803445582123,217.88043719558033
207,218.6523177426711,219.10872891347017,217.88043719558033
208,218.51053325228963,219.10872891347017,217.71031195178338
209,218.42059183021072,218.67753041398066,217.71031195178338
210,218.36545767828846,218.5444746782667,217.71031195178338
211,218.27024885151775,218.5048486909072,217.71031195178338
212,218.19900701417734,218.46777918282422,217.71031195178338
213,218.1061912218998,218.46777918282422,217.71031195178338
214,218.02401988847933,218.33472344711024,217.71031195178338
215,217.97148527524223,218.33472344711024,217.58122727123458
216,217.84742378744187,218.33472344711024,217.58122727123458
217,217.72336229964174,218.01349293129428,216.9568157759077
218,217.6874969474329,217.71031195178338,216.9568157759077
219,217.68491525382188,217.71031195178338,216.9568157759077
220,217.68491525382188,217.71031195178338,216.9568157759077
221,217.68233356021094,217.71031195178338,216.9568157759077
222,217.67975186659996,217.71031195178338,216.9568157759077
223,217.674588479378,217.71031195178338,216.9568157759077
224,217.67200678576705,217.71031195178338,216.9568157759077
225,217.66168001132314,217.71031195178338,216.9568157759077
226,217.64102646243538,217.71031195178338,216.9568157759077
227,217.62079315169592,217.71031195178338,216.9568157759077
228,217.58765137290158,217.71031195178338,216.9568157759077
229,217.56441613040272,217.71031195178338,216.9568157759077
230,217.54376258151478,217.58122727123458,216.9568157759077
231,217.54376258151478,217.58122727123458,216.9568157759077
232,217.50629789179519,217.58122727123458,216.9568157759077
233,217.49380966188863,217.58122727123458,216.9568157759077
234,217.43136851235596,217.58122727123458,216.9568157759077
235,217.3564391329167,217.58122727123458,216.9568157759077
236,217.3189744431971,217.58122727123458,216.9568157759077
