Generation,Average_Fitness,Worst_Fit,Best_Fit
253,487.87235585712654,528.5323231841495,424.2777454650456
254,484.829111510052,528.5323231841495,420.56241973870726
255,482.6412148831539,528.5323231841495,420.56241973870726
256,486.31417111543357,528.5323231841495,420.56241973870726
257,489.0947181141518,528.5323231841495,424.2777454650456
258,488.21036351296885,528.5323231841495,424.2777454650456
259,489.3706801973877,528.5323231841495,434.4423923269979
260,493.514572212179,528.5323231841495,435.74033216617846
261,495.4104522883678,528.5323231841495,441.4129677831152
262,493.38658306878045,528.5323231841495,441.51441027048367
263,494.3394869451242,528.5323231841495,443.2337497917789
264,490.20946635755513,524.2618258243323,443.2337497917789
265,491.5667417882854,524.2618258243323,443.2337497917789
266,487.7620373871182,524.2618258243323,443.2337497917789
267,484.75403008235304,524.2618258243323,434.9762643935768
268,481.37445948726054,520.316322566088,434.9762643935768
269,478.28127375863716,520.316322566088,434.9762643935768
270,482.30021301242834,520.316322566088,434.9762643935768
271,485.8455001119214,520.316322566088,442.84911943635984
272,480.7369680262559,520.316322566088,432.5159183587447
273,480.45212930916006,520.316322566088,432.34506670978595
274,475.78638754622574,520.316322566088,432.34506670978595
275,472.85772158298647,520.316322566088,436.61620276453664
276,472.4820782948536,519.4169653914084,437.43676187645013
277,470.76723683775054,519.4169653914084,431.89930481488364
278,467.2378096607735,519.4169653914084,440.5055070878506
279,467.91277198050824,519.4169653914084,440.5055070878506
280,463.98303725478326,516.39927382617,437.9406387443268
281,461.27893138035665,496.7131491795543,431.3946279108275
282,459.50456857243574,505.5710047913984,431.3946279108275
283,455.1752862387296,496.7131491795543,421.87785391190766
284,451.7318017407345,496.7131491795543,421.87785391190766
285,449.38765179912195,496.7131491795543,421.87785391190766
286,447.4061133714282,496.7131491795543,411.5563529859604
287,445.3235603642737,496.7131491795543,410.17112648300275
288,442.5446828981748,496.3284473127438,410.17112648300275
289,439.6034533367554,496.3284473127438,410.17112648300275
290,440.33469317061304,496.3284473127438,397.824648395481
291,440.75829157144204,496.3284473127438,397.824648395481
292,441.64287152246965,496.3284473127438,413.6303756406238
293,439.5796303485468,466.85033307255793,413.6303756406238
294,435.7700921033848,464.63053519733194,411.4813767737659
295,434.09357639791676,463.24701228426244,404.0447651744142
296,430.45204213471493,463.24701228426244,391.9786484796365
297,428.5112118717944,463.24701228426244,391.9786484796365
298,426.713380812496,463.24701228426244,391.9786484796365
299,427.7235578576177,463.24701228426244,391.9786484796365
300,422.1695376659014,463.24701228426244,378.9302727820509
301,424.1660333982626,463.24701228426244,395.6706490868016
302,426.84502520195673,463.30194009704275,395.6706490868016
303,423.336211671096,463.30194009704275,379.06941020479405
304,419.67799209686143,465.4089371460755,379.06941020479405
305,418.4074498413843,468.7622452622768,379.06941020479405
306,415.9111508897571,468.7622452622768,373.757858561871
307,417.2450741266316,468.7622452622768,388.9694625236275
308,414.0453818119414,469.10298340617413,379.86982274898907
309,411.776117501851,469.10298340617413,379.86982274898907
310,411.181119504095,469.10298340617413,365.8749241739767
311,408.8926097338171,439.2454572927507,364.1294840224954
312,409.9567261332892,439.2454572927507,364.1294840224954
313,407.84270129224456,439.2454572927507,372.2999722960307
314,407.5711247587626,439.2454572927507,372.2999722960307
315,408.3959820595347,439.2454572927507,372.2999722960307
316,405.1316152475792,452.562044648691,372.2999722960307
317,402.6819255346636,435.69614925810595,367.4539192338686
318,398.6960284954241,431.52322719733365,367.4539192338686
319,396.6954884204697,433.0289900401833,348.67364790344396
320,395.8218568246233,433.0289900401833,348.67364790344396
321,395.08805909293886,433.0289900401833,339.51442617774984
322,398.949889512525,433.0289900401833,339.51442617774984
323,399.1130357043119,433.0289900401833,348.67364790344396
324,398.8157239285895,433.0289900401833,361.1392190228766
325,396.4918870326539,433.0289900401833,361.1392190228766
326,393.73784828334334,433.0289900401833,361.1392190228766
327,388.9821706810415,430.1827890709268,350.60391203136413
328,390.33269688036637,430.1827890709268,350.60391203136413
329,392.06018631353703,430.1827890709268,352.46503878765526
330,392.42154967594774,430.1827890709268,352.46503878765526
331,393.11139049891443,430.1827890709268,352.46503878765526
332,393.7646073864253,430.1827890709268,364.36331536459556
333,393.84077179826176,430.1827890709268,353.37538825934365
334,392.87815923006673,430.1827890709268,353.37538825934365
335,390.8507529021357,424.6510624619462,359.59781707839085
336,394.9268878976729,427.2250301698705,359.59781707839085
337,396.0661222717551,427.2250301698705,359.59781707839085
338,392.5515875173932,427.2250301698705,358.83480758596085
339,390.00748728811095,427.2250301698705,344.0151519585527
340,387.8080306899539,418.30150394691236,344.0151519585527
341,388.00744062567014,418.30150394691236,344.0151519585527
342,385.36772351306684,418.30150394691236,344.0151519585527
343,383.55660084245466,418.30150394691236,344.0151519585527
344,381.52484322210285,419.58136968205986,344.0151519585527
345,379.1096177789769,419.58136968205986,344.0151519585527
346,379.1473484897388,419.58136968205986,345.3991931838411
347,379.87479194017914,420.4802335776834,343.40093683997276
348,381.74579681499955,420.4802335776834,351.02087111577885
349,381.2273435389337,420.4802335776834,351.02087111577885
350,379.00267832423555,420.4802335776834,340.00029281453794
351,379.88693674610096,420.4802335776834,342.366423354706
352,376.8866239159286,419.58136968205986,332.99538865379134
353,378.4395638567284,419.58136968205986,332.99538865379134
354,374.2476173002094,419.58136968205986,332.99538865379134
355,377.0633475171746,419.58136968205986,332.99538865379134
356,373.45250809446634,419.58136968205986,329.09088904899494
357,372.896151141705,419.58136968205986,332.99538865379134
358,370.91127002626394,413.90605743397896,316.1475576495026
359,369.6485477115598,413.90605743397896,330.4163773137366
360,370.55486374504636,413.90605743397896,330.4163773137366
361,366.89582598180687,413.90605743397896,330.4163773137366
362,369.2900862163353,407.6417192268008,316.5171403232133
363,369.23908775374576,407.6417192268008,316.5171403232133
364,367.5412573783235,407.6417192268008,314.7501630661828
365,369.4929820286753,402.9787844705578,314.7501630661828
366,371.98129110731526,405.21569233058926,323.29242515985516
367,370.5637440602402,400.491484971909,323.29242515985516
368,371.2419369878207,400.491484971909,323.29242515985516
369,372.3852208320522,401.4684957094656,323.29242515985516
370,370.8278152950927,401.4684957094656,323.29242515985516
371,369.7935010526295,401.4684957094656,334.9104512581493
372,367.71767249682284,401.4684957094656,330.53660418408737
373,366.00896650079795,401.4684957094656,327.273557426794
374,366.8392072255517,399.5806059270175,330.53660418408737
375,366.59493415497514,399.5806059270175,330.53660418408737
376,370.1001609556158,399.5806059270175,330.53660418408737
377,370.24190834535665,399.5806059270175,330.53660418408737
378,371.733359983299,399.5806059270175,344.2324048742169
379,371.2088672294899,399.5806059270175,330.3926382266668
380,369.9752481255047,396.12323000458366,330.3926382266668
381,367.724461659621,396.12323000458366,333.3944912453799
382,370.4316070999526,396.12323000458366,337.0290460734
383,369.398264569453,396.12323000458366,337.0290460734
384,367.1365455353381,396.12323000458366,329.73525282042954
385,364.68444003322884,396.12323000458366,329.73525282042954
386,365.66850825577103,392.15232421070834,337.0290460734
387,363.8205106747498,392.15232421070834,337.0290460734
388,364.70460275289327,391.4669941249619,337.0290460734
389,363.342461936661,391.4669941249619,329.47174886326786
390,363.5270848364933,387.6989781927565,337.344234260349
391,363.14282896713803,382.2856386067537,337.344234260349
392,362.9864445244028,383.91513861253827,337.344234260349
393,360.95716217537796,383.91513861253827,328.06761273377856
394,360.9931204789693,384.0794597098301,328.06761273377856
395,362.03148374937206,384.0794597098301,328.06761273377856
396,361.16683807454893,396.4645991451633,321.62159658927305
397,361.8632858554713,396.4645991451633,313.7061811759085
398,360.1703073523931,396.4645991451633,313.7061811759085
399,359.38107597722507,396.4645991451633,313.7061811759085
400,357.61804514039954,396.4645991451633,313.7061811759085
401,359.3300358241223,393.48339601379337,321.62159658927305
402,358.2091905882641,393.48339601379337,321.62159658927305
403,360.6323715712014,388.55668967169225,321.62159658927305
404,360.0416896677102,388.55668967169225,321.62159658927305
405,358.6955129483234,383.5952915982271,313.72470726643905
406,359.4549964962614,385.09336539103776,313.72470726643905
407,355.67686112001786,382.4945637228947,329.66593529633207
408,352.84665169110144,382.4945637228947,329.66593529633207
409,353.44073187235716,382.4945637228947,321.6006269870682
410,352.6129311760899,382.4945637228947,318.8132268774078
411,353.3359232655826,382.4945637228947,321.6006269870682
412,350.8977123565336,379.5459706734649,321.6006269870682
413,348.6986359574741,379.5459706734649,316.372001283292
414,347.8469812855255,378.0101616792909,316.372001283292
415,349.8341614166627,378.0101616792909,321.6006269870682
416,348.76253679477077,378.0101616792909,321.6006269870682
417,346.9728651491594,372.3684992006803,321.6006269870682
418,345.0451471849503,372.3684992006803,319.6136952569786
419,346.75756546827176,375.35883377406,319.6136952569786
420,345.86447765911595,375.35883377406,321.80056129949884
421,343.6357927908294,376.54578134928397,319.8785111654213
422,346.00482443235376,376.54578134928397,313.4749395780806
423,347.29907281809267,376.54578134928397,319.8785111654213
424,346.2696368834272,376.54578134928397,311.68336678661916
425,345.854706059421,376.54578134928397,311.68336678661916
426,345.28110523513914,376.54578134928397,311.68336678661916
427,345.020814290884,376.54578134928397,311.68336678661916
428,346.92208572945106,369.24098820362786,318.42677845693356
429,346.05976128152463,369.24098820362786,318.42677845693356
430,347.66856164535,371.02542883863373,324.0573582246699
431,344.8459331579392,368.98553790108616,324.0573582246699
432,342.8234537609511,380.1938982853082,313.5005299851819
433,343.3390808203175,380.1938982853082,312.9622841832974
434,344.62997722127983,373.64596282204315,312.9622841832974
435,343.24025665339263,373.64596282204315,312.9622841832974
436,345.0412161491033,373.64596282204315,318.0719593149424
437,347.0781891858602,373.64596282204315,322.9052980108305
438,347.21028751878606,373.64596282204315,323.7780731882087
439,346.62412052209663,368.98553790108616,323.7780731882087
440,346.49299237662757,368.98553790108616,323.7780731882087
441,346.76237168754835,368.98553790108616,331.61886433557396
442,346.6954790132342,364.6001803118505,320.1597973919754
443,345.3056270219505,364.6001803118505,315.565780913443
444,344.26103701453366,364.6001803118505,315.565780913443
445,342.3463131799781,365.1873510925137,302.0703411002655
446,341.2865848749445,365.1873510925137,302.0703411002655
447,342.92339341090667,365.1873510925137,302.0703411002655
448,342.05821575019615,362.9836975036732,320.1597973919754
449,340.9454526864571,362.9836975036732,313.9045703879889
450,340.08414113808306,362.9836975036732,313.0084623532006
451,338.1063996628021,362.9836975036732,313.61648033742057
452,338.2521456556274,362.9836975036732,313.61648033742057
453,338.4031881572796,362.9836975036732,313.9045703879889
454,337.8082558082071,362.9836975036732,321.0459598163889
455,335.4597155944504,362.9836975036732,311.3042592472306
456,333.40340910840956,350.73628473771004,301.5835279456481
457,332.6194641830978,349.33777886382035,310.8906469285833
458,331.76316836498717,349.33777886382035,302.27134455442024
459,333.39039886812884,358.61985937279195,302.27134455442024
460,335.456086062445,355.3763896983544,306.45756329515314
461,335.5301214328962,355.3763896983544,306.45756329515314
462,332.2079821582057,355.3763896983544,306.45756329515314
463,333.44357368359886,355.3763896983544,306.45756329515314
464,331.48587950182815,355.3763896983544,306.45756329515314
465,330.30051420693763,355.3763896983544,302.9698362141089
466,332.20394093832846,355.3763896983544,308.3299248256132
467,330.81049044760096,355.3763896983544,306.2226963382933
468,331.19159506199094,355.3763896983544,306.2226963382933
469,330.23844280132084,355.3763896983544,306.2226963382933
470,330.212069078266,355.3763896983544,310.8906469285833
471,329.85485101120173,355.3763896983544,308.08052030774735
472,330.34982777432634,350.9047168503695,308.08052030774735
473,330.5176303859713,352.33025363468795,308.08052030774735
474,330.12616896004494,352.33025363468795,308.08052030774735
475,328.26869095685987,352.33025363468795,304.5854180245035
476,326.74623673232065,352.33025363468795,300.1491646992083
477,325.099519180548,348.1492721749952,300.1491646992083
478,325.0409334687482,346.14402993070377,298.9213633657252
479,324.4632587786719,345.3251991999714,303.73461924681527
480,324.3106411939631,345.3251991999714,303.73461924681527
481,323.3257117415235,342.5847518047179,298.23701665464966
482,323.915567664226,342.5847518047179,298.23701665464966
483,321.9202415729083,345.0471544940898,292.61924072151197
484,322.95005712077295,345.0471544940898,292.61924072151197
485,322.94532603010765,342.7000038399031,292.61924072151197
486,324.160055748567,342.7000038399031,292.61924072151197
487,323.18728022365053,342.7000038399031,292.61924072151197
488,322.5775160672416,343.69959397844536,292.61924072151197
489,322.0471622281719,343.69959397844536,292.61924072151197
490,320.820681503108,343.1035197747435,292.61924072151197
491,321.45661943815674,343.1035197747435,292.61924072151197
492,323.75482822026356,346.8143409313998,292.61924072151197
493,321.3100083424222,342.4140285227857,292.61924072151197
494,321.7148618476103,342.4140285227857,292.61924072151197
495,319.7728375705568,342.4140285227857,292.61924072151197
496,317.2276689822879,338.883275244643,282.0083634887813
497,315.3476041621787,338.883275244643,282.0083634887813
498,315.5567968680182,338.883275244643,282.0083634887813
499,316.1177359071247,338.883275244643,285.8915560299913
500,314.29174956536286,336.09768566313437,285.8915560299913
