Generation,Average_Fitness,Worst_Fit,Best_Fit
197,19.53878234329265,25.5386833032102,19.113688620625027
198,19.552600241747115,26.703935936530065,19.113688620625027
199,19.243288018725263,25.5386833032102,19.113688620625027
200,19.21846747582999,24.30454076878414,19.113688620625027
201,19.338244564841414,24.26767495737888,19.113688620625027
202,19.271389835889885,25.33635350949762,19.113688620625027
203,19.11368862062501,19.113688620625027,19.113688620625027
204,19.11368862062501,19.113688620625027,19.113688620625027
205,19.310814922285125,24.34981748372895,19.113688620625027
206,19.18186040433764,21.913629661679117,19.113688620625027
207,19.255825833550656,26.22054926690735,19.113688620625027
208,19.11368862062501,19.113688620625027,19.113688620625027
209,19.11368862062501,19.113688620625027,19.113688620625027
210,19.11368862062501,19.113688620625027,19.113688620625027
211,19.11368862062501,19.113688620625027,19.113688620625027
212,19.18386988018339,22.622751598544095,19.113688620625027
213,19.280954047918783,23.96789700739472,19.113688620625027
214,19.593690910447187,30.584422077795423,19.113688620625027
215,19.121480541262432,19.503284652496404,19.113688620625027
216,19.27403186777258,22.927471783378728,19.113688620625027
217,19.1977762509027,23.025728424661356,19.113688620625027
218,19.25744315864616,23.728515671898727,19.113688620625027
219,19.29199292556421,28.02890386758506,19.113688620625027
220,19.157736394163305,21.31607729753979,19.113688620625027
221,19.386695303192838,24.580290417541466,19.113688620625027
222,19.27020393233999,24.081745137645676,19.113688620625027
223,19.21304975096542,24.081745137645676,19.113688620625027
224,19.213016048751978,22.317040662432568,19.113688620625027
225,19.11368862062501,19.113688620625027,19.113688620625027
226,19.290844378791004,26.554656582986578,19.113688620625027
227,19.2018645436013,22.105664823501208,19.113688620625027
228,19.132995845948727,20.079049886810854,19.113688620625027
229,19.307196584672702,23.460211663713864,19.113688620625027
230,19.220266123810926,23.460211663713864,19.113688620625027
231,19.230390233010922,22.97020489245824,19.113688620625027
232,19.269668998088843,22.468605743024668,19.113688620625027
233,19.287842613677682,23.377286522466747,19.113688620625027
234,19.163278934400108,20.535179288855936,19.113688620625027
235,19.23496467685539,21.79501301446665,19.113688620625027
236,19.251944571582623,25.648537677935774,18.62706239397916
237,19.19297283086047,25.997656492273364,18.62706239397916
238,19.020084684397222,20.2730065289861,18.62706239397916
239,19.035190488756566,19.568418067015756,18.62706239397916
240,19.06169995631438,23.660304199540274,18.476369973404427
241,18.931837546604406,19.568418067015756,18.476369973404427
242,19.032486042219,24.548375558494016,18.476369973404427
243,18.790003988861937,21.631183823360765,17.33742851844637
244,18.821838012800022,23.531477848819335,18.62706239397916
245,18.8778025314986,27.789582463685747,18.62706239397916
246,18.80290056017798,25.049633131201894,18.62706239397916
247,19.09443732929038,30.82116263609676,18.62706239397916
248,18.837836276595358,22.06825362247292,18.62706239397916
249,18.901644130801618,23.15904265318453,18.545530326112623
250,18.783902214849157,23.153559175194438,18.351069856258828
251,18.616022692470334,18.62706239397916,18.351069856258828
252,18.760738609761734,21.96896778854388,18.62706239397916
253,19.0410040552214,26.1292872039928,18.62706239397916
254,18.76886118367988,23.550030571314515,18.62706239397916
255,18.768246052895133,25.819924844546893,18.49338288921068
256,18.75103642993371,22.43961382127951,18.62706239397916
257,19.064031612869474,23.873616782001132,18.52109160772118
258,18.936724330075457,23.873616782001132,18.33232488518684
259,18.816102350658188,23.942584204623447,18.52109160772118
260,18.91679925284377,23.942584204623447,18.52109160772118
261,18.738094602285287,22.760745894728256,18.52109160772118
262,18.632054249111317,22.810845628464627,18.33232488518684
263,18.589844351698606,22.703892233080296,18.33232488518684
264,18.57903064491208,21.297188814440844,18.33232488518684
265,18.57349319803324,21.88135414689416,18.33232488518684
266,18.510360959031832,20.423642699632616,18.33232488518684
267,18.458609031847395,21.059964490062537,18.33232488518684
268,18.8615792749788,29.71006436150729,18.33232488518684
269,18.706267211441144,25.056112886689768,18.33232488518684
270,18.476496171435553,21.18154015126743,18.33232488518684
271,18.331614161333277,21.18154015126743,16.606799072006044
272,18.264815510038435,23.584485193670588,16.606799072006044
273,18.084375580132697,20.29531575364171,16.606799072006044
274,17.875340869212053,21.595273055057103,16.606799072006044
275,17.630050338479183,20.901934906181232,16.606799072006044
276,17.354337330232873,22.301673395518407,16.606799072006044
277,17.282334636554072,23.092488817869246,16.606799072006044
278,17.31897427743982,24.17924937856427,16.606799072006044
279,16.866675147569605,22.287690041551045,16.606799072006044
280,16.84521581429367,22.287690041551045,16.606799072006044
281,16.81496224008834,20.95443445820303,16.606799072006044
282,16.74826959006409,21.788014216269005,16.606799072006044
283,16.724140718825907,18.913240647274563,16.494808696229235
284,16.864288985717877,23.50799262731078,16.494808696229235
285,16.969836470912366,22.56783544807675,16.494808696229235
286,16.848969640290242,20.118898686221787,16.494808696229235
287,16.658399674520087,17.76867301976507,16.494808696229235
288,16.67079724215466,19.886396476583208,16.494808696229235
289,16.71701797417423,20.046330926755243,16.042551445120683
290,16.578083497001366,16.606799072006044,16.280876012107548
291,16.689180673760234,21.061955500874543,15.385058219722243
292,16.645597073803586,19.406259560955572,16.280876012107548
293,16.484052525108826,16.606799072006044,15.385058219722243
294,16.62737111478161,21.803071454456866,15.385058219722243
295,16.438594946780608,16.606799072006044,15.385058219722243
296,16.411486673958166,16.606799072006044,15.385058219722243
297,16.49344820684455,22.79638964650644,15.385058219722243
298,16.577471127435015,21.5960949051828,16.11890200828567
299,16.406721206847273,22.08857956049391,15.910210714512996
300,16.421200665078505,21.468324825852978,15.910210714512996
301,16.484617959066462,21.468324825852978,15.910210714512996
302,16.228971515886116,18.339074692400317,15.910210714512996
303,16.312484637344323,19.586139598795853,15.910210714512996
304,16.37170524255959,22.194687053108115,15.910210714512996
305,16.216770490307944,18.815051557175693,15.910210714512996
306,16.069361564196782,19.022298680879448,14.750426692079515
307,15.8615486819149,18.5471924276613,14.750426692079515
308,15.62951328270539,16.280876012107548,14.750426692079515
309,15.53342958655845,17.821527274082865,14.750426692079515
310,15.710626410129242,24.323370691701456,14.750426692079515
311,15.12692065439385,18.813139531707765,14.750426692079515
312,15.013881950349646,19.062945217389835,14.750426692079515
313,14.7989355329422,15.910210714512996,14.750426692079515
314,14.816949472684362,16.612080081700036,14.750426692079515
315,14.99775008426702,21.54183579244636,14.750426692079515
316,14.750426692079497,14.750426692079515,14.750426692079515
317,14.830819102955374,18.770047235873406,14.750426692079515
318,14.830819102955374,18.770047235873406,14.750426692079515
319,14.854959559396043,19.97707005790673,14.750426692079515
320,14.909375789441054,22.69788156015723,14.750426692079515
321,14.847594191999725,18.00271336064723,14.750426692079515
322,14.834209911687115,18.93958767246028,14.750426692079515
323,14.88308566161197,21.3833751687031,14.750426692079515
324,14.750426692079497,14.750426692079515,14.750426692079515
325,14.931008711494176,20.54189913388411,14.750426692079515
326,14.750426692079497,14.750426692079515,14.750426692079515
327,14.750426692079497,14.750426692079515,14.750426692079515
328,14.860732545626465,17.103918579224526,14.750426692079515
329,14.77691696198337,16.33132708718117,14.494039792171431
330,14.750426692079497,14.750426692079515,14.750426692079515
331,14.750426692079497,14.750426692079515,14.750426692079515
332,14.750426692079497,14.750426692079515,14.750426692079515
333,14.955299263647825,19.52435840222499,14.750426692079515
334,14.965652815516915,21.172876353316283,14.750426692079515
335,14.750426692079497,14.750426692079515,14.750426692079515
336,14.763316354222134,15.39490979921137,14.750426692079515
337,14.84027763427672,19.24297380194064,14.750426692079515
338,14.822259890263005,18.342086601255012,14.750426692079515
339,14.750426692079497,14.750426692079515,14.750426692079515
340,14.929114851139708,19.85347307049901,14.750426692079515
341,14.790225704579179,16.740377317063526,14.750426692079515
342,15.177481527739706,24.306669122346438,14.750426692079515
343,14.750426692079497,14.750426692079515,14.750426692079515
344,14.750426692079497,14.750426692079515,14.750426692079515
345,14.864763134877748,20.46724883199202,14.750426692079515
346,14.85379909872342,18.124103562916947,14.750426692079515
347,14.817900229496248,18.124103562916947,14.750426692079515
348,14.931550702027495,20.432950318641954,14.750426692079515
349,14.750426692079497,14.750426692079515,14.750426692079515
350,14.867022058525652,20.58019501438716,14.750426692079515
351,14.873868608151795,18.817382213678755,14.750426692079515
352,15.176558925618963,21.87886232305088,14.750426692079515
353,14.801699920367646,17.314088106487002,14.750426692079515
354,14.942904662764187,19.72804678669089,14.750426692079515
355,14.828224875894948,17.578845869089577,13.866962110455692
356,14.740347970263564,16.013419764530372,13.866962110455692
357,14.64441094228464,14.750426692079515,13.866962110455692
358,14.769700093320914,20.106303154341862,13.866962110455692
359,14.381230764465522,14.750426692079515,13.866962110455692
360,14.276822573091296,14.750426692079515,13.866962110455692
361,14.194435643948678,21.76302207754352,13.575042400556256
362,14.033161470384961,19.1074460665304,13.575042400556256
363,13.968640913819963,17.40238717805946,13.575042400556256
364,13.991825816339832,20.02758722664497,13.575042400556256
365,13.779564984202457,14.205800551783803,13.575042400556256
366,13.773569804834581,15.491536999090929,13.575042400556256
367,13.949506096612675,18.551834113449477,13.575042400556256
368,13.730025978720949,17.897419778120955,13.575042400556256
369,13.812430153709006,19.550964738263765,13.575042400556256
370,13.706673715860653,17.09576586950389,13.575042400556256
371,13.814893837288064,21.174309825047857,13.575042400556256
372,13.57648610817302,13.647227781394271,13.575042400556256
373,13.572588637301928,13.575042400556256,13.45235423783965
374,13.572588637301926,13.575042400556256,13.45235423783965
375,13.626751570966611,16.28318908379045,13.45235423783965
376,13.57504240055626,13.575042400556256,13.575042400556256
377,13.944647798338035,23.837819682874315,13.575042400556256
378,13.57504240055626,13.575042400556256,13.575042400556256
379,13.702447940452448,19.945319395365626,13.575042400556256
380,13.648409974560202,17.243421100753444,13.575042400556256
381,13.654691128848995,17.557478815193015,13.575042400556256
382,13.638520244514307,16.7489345984586,13.575042400556256
383,13.57504240055626,13.575042400556256,13.575042400556256
384,13.662436723075224,17.94475852650452,13.575042400556256
385,13.670162727754679,18.331058760477266,13.575042400556256
386,13.782502770424996,18.10314311206959,13.575042400556256
387,13.676340156423393,18.63993019391291,13.575042400556256
388,13.57504240055626,13.575042400556256,13.575042400556256
389,13.623396332438972,15.992738994691909,13.575042400556256
390,13.750742828327644,16.39749525867794,13.575042400556256
391,13.936991168963935,23.610326088631624,13.575042400556256
392,13.76989405642054,17.46729514085885,13.44366689363639
393,13.720503413167556,18.198933442850738,13.125711528619615
394,13.766265300470227,19.673709111673006,13.125711528619615
395,13.55291823242554,13.575042400556256,13.125711528619615
396,13.581045522268367,15.901035441136385,13.125711528619615
397,13.672886862324631,18.871816482183483,13.125711528619615
398,13.455854278555245,13.575042400556256,13.125711528619615
399,13.544581949562742,18.039888535426964,13.125711528619615
400,13.296722674796449,13.575042400556256,13.125711528619615
401,13.326066358981278,16.390219225607723,13.125711528619615
402,13.217366540962708,13.575042400556256,13.125711528619615
403,13.472305118989256,26.17744929296297,13.125711528619615
404,13.168311557611098,14.30184688314375,13.125711528619615
405,13.125711528619606,13.125711528619615,13.125711528619615
406,13.125711528619606,13.125711528619615,13.125711528619615
407,13.236132554354176,18.646762815348072,13.125711528619615
408,13.236132554354176,18.646762815348072,13.125711528619615
409,13.125711528619606,13.125711528619615,13.125711528619615
410,13.125711528619606,13.125711528619615,13.125711528619615
411,13.125711528619606,13.125711528619615,13.125711528619615
412,13.125711528619606,13.125711528619615,13.125711528619615
413,13.238840449450525,16.66661910665237,13.125711528619615
414,13.208196293998348,17.249949797556692,13.125711528619615
415,13.214876121991633,17.58394119722098,13.125711528619615
416,13.165303208049728,15.105295500125742,13.125711528619615
417,13.125711528619606,13.125711528619615,13.125711528619615
418,13.20429476223495,17.05487320938671,13.125711528619615
419,13.186366079798939,16.15843908758613,13.125711528619615
420,13.222763757050311,17.97832295015482,13.125711528619615
421,13.125711528619606,13.125711528619615,13.125711528619615
422,13.125711528619606,13.125711528619615,13.125711528619615
423,13.203308300032269,17.005550099252762,13.125711528619615
424,13.157916147945455,14.735942494912031,13.125711528619615
425,13.426234875970069,23.053163434296348,13.125711528619615
426,13.435678607352397,23.053163434296348,13.125711528619615
427,13.125711528619606,13.125711528619615,13.125711528619615
428,13.125711528619606,13.125711528619615,13.125711528619615
429,13.2803599434679,20.858132271034204,13.125711528619615
430,13.125711528619606,13.125711528619615,13.125711528619615
431,13.300437697247707,18.531962101780586,13.125711528619615
432,13.21765888328294,17.72307926178625,13.125711528619615
433,13.125711528619606,13.125711528619615,13.125711528619615
434,13.125711528619606,13.125711528619615,13.125711528619615
435,13.298319615226866,20.16008288674758,12.572122387079006
436,13.312268844824228,20.16008288674758,12.572122387079006
437,13.10125634955446,14.670898283065306,12.572122387079006
438,13.479546256074995,24.511750458818224,12.572122387079006
439,13.11037131833637,18.117976456306053,12.572122387079006
440,13.087260246660534,18.117976456306053,12.572122387079006
441,13.045457498483504,17.006726435762314,12.572122387079006
442,12.801684940584325,14.893656304247749,12.487315171047939
443,12.849870724554314,14.859329656839009,12.487315171047939
444,12.759065345373335,17.36100410808529,12.487315171047939
445,12.701337622777125,18.13538169164275,12.487315171047939
446,12.545909053478642,12.572122387079006,12.487315171047939
447,12.535332438913818,12.572122387079006,12.34396208340959
448,12.670928955431382,16.97415732289201,12.34396208340959
449,12.696431805056315,16.016748075603875,12.34396208340959
450,12.611729601931723,16.016748075603875,11.63426942338404
451,12.38596580123175,12.572122387079006,11.008525632552644
452,12.531975372981119,19.33261805169309,11.008525632552644
453,12.276643769764185,13.113058961879336,11.008525632552644
454,12.003868593698215,12.847027894284189,10.923718416521595
455,11.882170389742083,15.957519390134554,11.008525632552644
456,11.37059261038009,14.16975166892092,11.008525632552644
457,11.129798022716043,12.02572547410389,11.008525632552644
458,11.20357324962209,17.357430451788876,11.008525632552644
459,11.171993345217675,14.980207962859655,11.008525632552644
460,11.146963593584417,14.980207962859655,11.008525632552644
461,11.318080910432586,19.005772858214236,11.008525632552644
462,11.158135965919355,18.48904230088884,11.008525632552644
463,11.008525632552633,11.008525632552644,11.008525632552644
464,11.27977095490281,24.57079175006159,11.008525632552644
465,11.008525632552633,11.008525632552644,11.008525632552644
466,11.008525632552633,11.008525632552644,11.008525632552644
467,11.204840520915745,14.28044043860453,11.008525632552644
468,11.310966014602975,19.542312387137013,11.008525632552644
469,11.008525632552633,11.008525632552644,11.008525632552644
470,11.008525632552633,11.008525632552644,11.008525632552644
471,11.11712829911031,16.438658960436587,11.008525632552644
472,11.008525632552633,11.008525632552644,11.008525632552644
473,11.089437885946536,15.054138302247875,11.008525632552644
474,11.149623262161183,16.20143708775691,11.008525632552644
475,11.04756865636293,12.960676823067523,11.008525632552644
476,11.184405785368977,17.850382082854974,11.008525632552644
477,11.568325313038967,18.908170591358928,11.008525632552644
478,11.319958863985693,17.87830831599429,11.008525632552644
479,11.266348587018092,19.23755971242532,11.008525632552644
480,11.008525632552633,11.008525632552644,11.008525632552644
481,11.008525632552633,11.008525632552644,11.008525632552644
482,11.102479966033686,15.706242306605331,11.008525632552644
483,11.09616569972103,13.465860957123361,10.89429283891878
484,11.340283801601045,17.354984216390825,10.89429283891878
485,11.236357779121775,17.19102789821262,10.89429283891878
486,11.290251402719639,15.350404125917283,10.89429283891878
487,11.084007113268958,15.350404125917283,10.89429283891878
488,11.028559090825583,14.980251180680408,10.89429283891878
489,11.025775433727425,13.933742946975372,10.89429283891878
490,11.159230400480315,14.304454754443263,10.89429283891878
491,11.304963565927956,19.244857740048182,10.89429283891878
492,11.11002567803599,15.079257622191253,10.89429283891878
493,11.046734515767973,14.085808095982664,10.89429283891878
494,11.093093753536039,14.35486659820139,10.89429283891878
495,11.140412697109548,15.984617100346126,10.89429283891878
496,11.13189098166252,18.66350684167145,10.89429283891878
497,11.045829050979162,13.817711323275628,10.89429283891878
498,11.064020013315355,16.852603826769208,10.89429283891878
499,11.14022290939397,17.785966125914552,10.89429283891878
500,11.236645971481973,19.23597430873853,10.89429283891878
