Generation,Average_Fitness,Worst_Fit,Best_Fit
157,66.30108983036122,76.44410093928916,65.0845013804409
158,65.63410713326725,69.76315034395486,64.34398359726228
159,65.69400455835493,72.93001793874949,64.34398359726228
160,65.2715762905074,67.1847605279469,64.34398359726228
161,65.05029591210474,66.19874828319853,64.34398359726228
162,65.01014206831215,68.03119582260936,64.34398359726228
163,64.80310462283305,65.0845013804409,64.34398359726228
164,64.69943213318803,65.0845013804409,64.34398359726228
165,64.66981142186086,65.0845013804409,64.34398359726228
166,64.70162401222537,70.83679368622984,64.34398359726228
167,64.4858242512541,72.80655755195744,64.00134828348679
168,64.41017861102587,68.68164022677078,64.00134828348679
169,64.49477781551671,73.03835061209529,64.00134828348679
170,64.2874955866108,64.34398359726228,63.78837161541455
171,64.32617127092338,67.1760151085157,63.78837161541455
172,64.27426479814822,67.0982578049725,63.78837161541455
173,64.18126096729073,64.44582173188579,63.78837161541455
174,64.05305134702094,65.47582830746728,63.78837161541455
175,64.52260413005374,79.85256455443115,63.78837161541455
176,63.88302137218921,64.34398359726228,63.78837161541455
177,63.86322185890237,65.03322583314548,63.78837161541455
178,64.01229869664955,70.90643878492777,63.78837161541455
179,63.92241042611086,68.95313485038861,63.78837161541455
180,63.82635962565927,65.0488421234327,63.78837161541455
181,63.78837161541458,63.78837161541455,63.78837161541455
182,63.78837161541458,63.78837161541455,63.78837161541455
183,63.90199672309713,70.24764201939462,63.01035659556227
184,63.76530072660392,64.61403262446362,62.1846955865132
185,63.788724807138294,65.40970723050192,62.1846955865132
186,63.753490989107384,63.78837161541455,62.1846955865132
187,63.761532568960504,63.78837161541455,63.468283670208805
188,63.737056164843786,63.78837161541455,63.468283670208805
189,64.13144314911301,77.00847973539815,63.468283670208805
190,63.69575119436831,63.78837161541455,63.42745110922601
191,63.79335712708292,72.42410318712759,61.99755231440511
192,63.713163282899615,67.73857816368967,61.99755231440511
193,63.66352089248195,71.39165784367898,61.99755231440511
194,63.29669175849999,71.39165784367898,61.99755231440511
195,63.31740562844522,75.11265499595737,61.77698709467487
196,62.891494475698295,73.94749396650383,61.17873068156945
197,62.053722160727375,63.42745110922601,61.17873068156945
198,62.04512493518707,68.23185664529363,61.17873068156945
199,61.85036494013473,62.43244530765931,61.17873068156945
200,61.86205506188505,65.03261790396891,61.17873068156945
201,61.69472056868121,61.99755231440511,60.824285747380465
202,62.03523904746092,77.37497178015218,61.39138514096115
203,61.80700640582928,72.04098138717433,61.03694020677215
204,61.75336723058897,70.71354577116077,61.03694020677215
205,61.319566233438955,62.92760779306793,61.03694020677215
206,61.20079500530505,61.99755231440511,61.03694020677215
207,61.25000088813826,64.85420843740688,61.03694020677215
208,61.46639041896129,70.53447959604239,61.03694020677215
209,61.165014053575476,66.97740722787348,60.38244053083172
210,61.185860991035604,66.97740722787348,60.38244053083172
211,61.27677529274472,66.97740722787348,61.03694020677215
212,61.31104027949134,66.97740722787348,61.03694020677215
213,61.03694020677219,61.03694020677215,61.03694020677215
214,61.08476292719605,63.59043562851216,60.87458080622577
215,61.03369301876126,61.03694020677215,60.87458080622577
216,61.15805788539287,67.255183538353,60.87458080622577
217,61.03694020677219,61.03694020677215,61.03694020677215
218,61.32970516890926,66.71330644237796,61.03694020677215
219,61.063337283328316,62.356794034578684,61.03694020677215
220,61.390510521475015,77.42220305099424,61.03694020677215
221,61.03271092089686,63.548649910072506,60.12921554108344
222,61.334892151852664,72.3935489319819,60.12921554108344
223,61.50136529323204,76.70556346621576,60.12921554108344
224,60.997173379259664,68.72627966352057,59.401380185043834
225,60.92606736005308,70.46541473661374,59.401380185043834
226,60.8376969352619,70.46541473661374,59.401380185043834
227,60.22762028281614,62.00626591512629,59.401380185043834
228,60.18145096682538,69.55357564375505,59.401380185043834
229,60.11893612972146,68.44094511773243,59.401380185043834
230,59.89728275365119,67.6810388677846,59.401380185043834
231,59.571003671513765,62.024084188578705,58.45978719146572
232,59.599186717507244,63.02429169642526,58.45978719146572
233,59.65637009693615,70.06008690496122,58.45978719146572
234,59.58138249915293,64.92204484204996,58.45978719146572
235,59.30722088568599,59.401380185043834,58.45978719146572
236,59.19422972645661,59.401380185043834,58.45978719146572
237,58.93058368825475,59.401380185043834,58.45978719146572
238,58.81284599309186,69.5393646740219,57.046718282924445
239,58.64414343880592,64.09255697632776,57.046718282924445
240,58.22393695861988,63.10397845651004,56.884536083403795
241,57.58022823252305,58.5599195356403,56.28901980449785
242,57.25854510159401,65.42773645547497,56.28901980449785
243,57.14553268845564,70.31850516665855,56.28901980449785
244,56.6915318661209,59.471903507922214,56.12725487533603
245,56.407918105261686,57.046718282924445,56.12725487533603
246,56.27337672568199,58.46450392579211,54.77383438059898
247,56.250972086993514,58.46450392579211,55.64095177162889
248,56.2523776954182,58.654715343103916,54.95676458378406
249,56.08570356572096,61.58717471860836,54.15176304633919
250,55.47330964457037,57.70438967487358,54.15176304633919
251,55.148609079585825,62.07506325720706,54.15176304633919
252,54.63029441344468,56.12725487533603,53.98415102596515
253,54.52702030771644,56.520176441394206,53.95166226138347
254,54.14129919613334,55.133676324663824,53.8827831003134
255,54.156245967403436,56.167010210109936,53.883026006920396
256,54.227392024819046,60.54183833798135,53.8827831003134
257,54.14586488035576,58.211363167202336,53.8827831003134
258,54.30835140303041,63.28708509474329,53.8827831003134
259,53.99543159874361,56.49985417314195,53.544027508345245
260,54.62435260954459,71.5643873963908,53.8827831003134
261,54.36092097720318,63.57334293309412,53.544027508345245
262,54.487448365286944,67.14459788286663,53.544027508345245
263,53.933787653539724,59.24838378550295,53.034583064279744
264,54.261300407919634,65.05275960468776,53.034583064279744
265,53.871832990863275,63.50843383576013,53.034583064279744
266,53.91416903421966,67.40289109177297,53.034583064279744
267,53.502694370448346,53.8827831003134,52.94139076546602
268,53.68754055592516,69.1994457783008,52.94139076546602
269,53.45629169927319,67.15623098449215,52.180002453176265
270,53.06184296945492,53.8827831003134,52.180002453176265
271,53.97680846995394,77.96339302463252,52.180002453176265
272,53.26029013112349,59.552167461732765,51.830061376892345
273,53.13128851731088,60.91495461868418,51.830061376892345
274,52.90552915413809,60.28022521809608,51.830061376892345
275,52.428209522060705,53.121394788023636,51.830061376892345
276,52.501107348687135,59.5353117460909,51.830061376892345
277,52.35361053311226,57.49688400388982,51.48822057361374
278,52.40556094108521,64.08942084879942,51.48822057361374
279,52.90574242878085,77.0920168787972,51.60008337729613
280,52.76524579699987,70.43837088484523,51.60008337729613
281,52.38228253674512,70.2179080402391,51.2363079613672
282,52.31157516995054,62.87095952491284,51.2363079613672
283,52.70358293844577,62.87095952491284,51.2363079613672
284,51.66398181917608,52.408828039028315,51.2363079613672
285,51.853091357303335,59.17084631350029,51.2363079613672
286,51.66479777243835,55.69715138259783,51.2363079613672
287,51.724880336208905,58.79347726345751,51.2363079613672
288,51.7669827963198,61.40015599219542,51.2363079613672
289,51.57089844892007,53.778591117782256,51.2363079613672
290,51.53846774153096,55.882117950738596,51.20720528032619
291,51.51499525308661,56.28000591640081,51.20720528032619
292,51.32882055622837,51.60008337729613,51.20720528032619
293,51.61089690198242,63.21290567628859,51.20720528032619
294,51.29178674134564,52.67545782015935,51.20720528032619
295,51.29530470610526,54.22982351108373,51.20720528032619
296,51.671635876538396,61.219353027130325,51.20720528032619
297,51.47386674656347,59.48569847314486,51.20720528032619
298,51.20720528032615,51.20720528032619,51.20720528032619
299,51.20720528032615,51.20720528032619,51.20720528032619
300,51.30703757481878,56.18290243064364,51.20720528032619
301,51.623128690523416,56.6294568716336,51.20720528032619
302,51.351650226566235,56.58830237355379,51.20720528032619
303,51.53791778852061,60.33068540642496,51.20720528032619
304,51.26253164175486,53.97352335176143,51.20720528032619
305,51.23236881055807,52.465381791922034,51.20720528032619
306,51.20720528032615,51.20720528032619,51.20720528032619
307,51.31913216477823,56.803549502930025,51.20720528032619
308,51.20720528032615,51.20720528032619,51.20720528032619
309,51.357686194180296,58.731250973033475,51.20720528032619
310,51.75962091289871,64.39976595909397,51.20720528032619
311,51.5860163019844,59.0978348117938,51.20720528032619
312,51.3949980156072,60.596842044378555,51.20720528032619
313,51.36672265051526,55.28195814006015,51.20720528032619
314,51.381055536409185,59.89971808447747,51.20720528032619
315,51.20720528032615,51.20720528032619,51.20720528032619
316,51.21408804369743,51.55134344888979,51.20720528032619
317,51.20720528032615,51.20720528032619,51.20720528032619
318,51.23332655134033,52.83587190754466,50.88460220381673
319,51.599826086978965,68.41963501301805,50.88460220381673
320,51.23622130773456,54.916228186312466,50.88460220381673
321,51.408518664788055,56.04991632737944,50.88460220381673
322,51.329941045376216,56.04991632737944,50.88460220381673
323,51.266939751042855,60.000784193330645,50.88460220381673
324,51.5280155422152,66.24154410652653,50.88460220381673
325,50.92151023399096,51.20720528032619,50.194287575624664
326,51.27787405924548,60.12573674423674,50.194287575624664
327,51.40509405554564,60.12573674423674,50.194287575624664
328,50.969196500683736,60.423625158652484,50.194287575624664
329,50.805823767772125,60.488841261687995,49.12849110423205
330,50.516069362593996,56.18256788767264,48.57343627404751
331,50.52354549680068,66.03289350265013,48.28770378578943
332,49.64517921190074,50.88460220381673,48.28770378578943
333,49.64369562857169,59.384903666431235,48.28770378578943
334,49.1056953132301,50.194287575624664,48.28770378578943
335,48.98635724674295,61.08509494547429,48.13628101959248
336,48.72151004501129,56.88626694397883,48.13628101959248
337,48.45884215941672,50.194287575624664,48.13628101959248
338,48.50954759684387,54.84816315553863,48.13628101959248
339,48.823801546124386,59.84436952501548,48.13628101959248
340,49.10987185598101,61.351997780606254,48.13628101959248
341,48.60659624732426,55.18266560160079,48.13628101959248
342,48.70191594951456,60.68525597420507,48.13628101959248
343,48.521526645787816,54.4844285858089,48.13628101959248
344,48.31960306424572,54.4844285858089,47.93407471613483
345,48.73155946621899,62.87192658807517,47.93407471613483
346,48.18640909785061,50.261472792497244,47.93407471613483
347,48.07430299154899,48.28770378578943,47.93407471613483
348,48.22556729634399,58.541191538519335,47.93407471613483
349,48.11764203562497,56.06851835030103,47.37905515114504
350,47.946052385651775,52.147844086544005,47.37905515114504
351,47.761824528058085,48.21980720439291,47.02542608149044
352,47.61679932356014,48.21980720439291,47.02542608149044
353,47.399100622333144,47.93407471613483,47.02542608149044
354,47.394946100506125,52.117145435682154,47.02542608149044
355,47.136659584738844,47.93407471613483,47.02542608149044
356,47.36125728118331,50.94413211984387,47.02542608149044
357,47.18250276969506,50.94413211984387,47.02542608149044
358,47.03249866288352,47.37905515114504,47.02542608149044
359,47.16322696953389,53.56184141400874,47.02542608149044
360,47.03249866288352,47.37905515114504,47.02542608149044
361,47.03249866288352,47.37905515114504,47.02542608149044
362,47.081879693687554,49.8481066913468,47.02542608149044
363,47.05229197484147,48.368720749042375,47.02542608149044
364,47.02542608149043,47.02542608149044,47.02542608149044
365,47.233878912716015,57.44806764277005,47.02542608149044
366,47.33632218126173,57.360151101272905,47.02542608149044
367,47.2584689329177,53.467488684071576,47.02542608149044
368,47.02542608149043,47.02542608149044,47.02542608149044
369,47.32535756167573,55.262075717134834,47.02542608149044
370,47.184855349853954,53.78535045511106,47.02542608149044
371,47.19088337522504,50.13298079371779,47.02542608149044
372,47.22109999293032,54.22646666623367,47.02542608149044
373,47.60907440326852,57.7389811910219,47.02542608149044
374,47.603398336820106,56.600231228628544,47.02542608149044
375,47.255321668620084,52.03150479258723,47.02542608149044
376,47.36879468771135,56.88432264712548,47.02542608149044
377,47.144013021466364,50.552043507300155,47.02542608149044
378,47.11284260734,50.552043507300155,47.02542608149044
379,47.265672898267965,57.34934918702996,47.02542608149044
380,47.09296279082393,47.86963494815925,47.02542608149044
381,47.18090549268401,52.26677004116324,47.02542608149044
382,48.188825616575194,93.85937238044235,47.02542608149044
383,47.50306660154572,53.61535817263953,47.02542608149044
384,47.12317522090777,51.068674185688806,47.02542608149044
385,47.162303094536384,53.86927673378795,47.02542608149044
386,47.086486663999914,50.07845520696478,47.02542608149044
387,47.439819659167114,60.83970731291043,46.79724087978064
388,47.453707138003445,60.482850945255855,46.76638425577251
389,47.13615181033354,54.615379339034064,46.76638425577251
390,47.02087209453406,50.28221800733484,46.76638425577251
391,47.9097154801603,84.38888736652513,46.76638425577251
392,47.10823913643497,53.80520632689025,46.76638425577251
393,47.098152461186146,51.57869491287877,46.69851470806359
394,47.209859281473875,60.40227089646736,46.69851470806359
395,47.66475602387572,56.12246615988782,46.69851470806359
396,47.66758970308972,61.71789906164912,46.69851470806359
397,47.05685678039545,53.93155887952513,46.69851470806359
398,47.04207340955454,52.925604176283834,46.66765808405544
399,46.72492226867313,46.79724087978064,46.66765808405544
400,46.88038105098377,55.13783670129882,46.66765808405544
401,46.96738744837079,55.414665845689925,46.66765808405544
402,46.78674807811651,51.52986334743817,46.66765808405544
403,47.055554642516306,60.28696974840263,46.66765808405544
404,47.47979358319789,63.54699868938465,46.66765808405544
405,47.34596929706318,66.53892121917103,46.66765808405544
406,47.10839445349702,53.62618866973001,46.66765808405544
407,47.37932218879514,56.516158794435505,46.66765808405544
408,47.381983294025495,57.13182774061322,46.66765808405544
409,47.08368805974022,54.60036804437937,46.66765808405544
410,46.82594730841206,52.977127999957766,46.66765808405544
411,46.79384748237344,52.977127999957766,46.66765808405544
412,46.772699719931055,51.035166639777145,46.66765808405544
413,46.932097769157096,54.901695399536194,46.66765808405544
414,47.114369652408314,55.582451375818565,46.66765808405544
415,47.025978787714266,56.349655951518045,46.66765808405544
416,47.3275783249698,66.41633325534335,46.66765808405544
417,47.26202140790844,64.01717132089364,46.66765808405544
418,46.91503114317168,59.03631103986957,46.66765808405544
419,46.94551872150293,52.838848021051724,46.66765808405544
420,46.817412540287826,52.03324894117455,46.66765808405544
421,47.12511598326952,58.087189218016334,46.66765808405544
422,46.89522606385497,55.70534026935571,46.66765808405544
423,47.014159826112525,53.809781760583775,46.66765808405544
424,46.96868929493313,53.809781760583775,46.66765808405544
425,46.71650067179398,49.10978747098506,46.66765808405544
426,46.73194954585474,49.882231174022515,46.66765808405544
427,46.66765808405539,46.66765808405544,46.66765808405544
428,46.66765808405539,46.66765808405544,46.66765808405544
429,46.66765808405539,46.66765808405544,46.66765808405544
430,46.93496486441187,53.36348997570571,46.66765808405544
431,46.91468442588627,53.47107173965638,46.66765808405544
432,46.65483075276539,46.66765808405544,46.346974801805295
433,46.63558975583039,46.66765808405544,46.346974801805295
434,46.62276242454039,46.66765808405544,46.346974801805295
435,46.66239467023843,50.57337006245839,46.346974801805295
436,46.76574553073313,51.52496886787445,46.346974801805295
437,46.526557439865364,46.66765808405544,46.346974801805295
438,46.60656493309482,54.516232132529545,46.346974801805295
439,46.53624735704485,54.84855271703227,46.346974801805295
440,46.574804379129404,53.397805383970706,46.346974801805295
441,46.57959611058359,51.612764468649125,46.346974801805295
442,46.56341431596022,52.765358731343234,46.346974801805295
443,47.026575142210696,65.4806880432192,46.346974801805295
444,46.78575062419596,56.93197652725282,46.346974801805295
445,46.60503915412087,53.743119423605336,46.346974801805295
446,46.61588624290332,50.760368366849384,46.346974801805295
447,47.43395521933033,57.07154048126656,46.346974801805295
448,46.44478341544718,50.56965393152361,46.346974801805295
449,46.65128728492362,61.562598957721,46.346974801805295
450,46.34697480180531,46.346974801805295,46.346974801805295
451,46.34697480180531,46.346974801805295,46.346974801805295
452,46.496039037028986,49.24705848570866,46.346974801805295
453,46.455571822975955,51.77682586033751,46.346974801805295
454,46.98910204232828,64.12981730497248,46.346974801805295
455,46.41984442661796,48.6107019603265,46.346974801805295
456,46.546853731091325,52.02521102063488,46.346974801805295
457,46.52458214396403,50.807392312005,46.346974801805295
458,46.48785991604746,53.391230513913115,46.346974801805295
459,46.47636912624596,52.81669102383785,46.346974801805295
460,46.54711003908649,52.530351190886456,46.346974801805295
461,46.54085254285796,52.530351190886456,46.346974801805295
462,46.34697480180531,46.346974801805295,46.346974801805295
463,46.393654992786885,48.680984350884366,46.346974801805295
464,46.725173911633654,57.39020662333222,46.346974801805295
465,46.616043545679666,53.311111206576996,46.346974801805295
466,46.503824587862375,50.42666420712536,46.346974801805295
467,46.46325305839218,48.58279456254241,46.346974801805295
468,46.38799706044153,48.39808773361639,46.346974801805295
469,46.34697480180531,46.346974801805295,46.346974801805295
470,46.98425348724727,53.12551483772123,46.346974801805295
471,46.744124551544616,55.04571677877135,46.346974801805295
472,47.00577300505477,56.6939469980156,46.346974801805295
473,46.53562199402505,55.779334412792814,46.346974801805295
474,47.07766469848461,57.41601131716313,46.346974801805295
475,47.10455157044088,57.41601131716313,46.346974801805295
476,46.45382752446639,51.68961093485914,46.346974801805295
477,46.513091246516844,50.49988591959375,46.346974801805295
478,46.47543762399918,52.77011591149881,46.346974801805295
479,46.92109598367378,62.23036031328076,46.346974801805295
480,46.907052091189406,55.705092599978855,46.346974801805295
481,47.21750665377778,62.386844929883836,46.346974801805295
482,46.52174943696812,52.41393350500783,45.82899738580752
483,46.34697480180531,46.346974801805295,46.346974801805295
484,46.34697480180531,46.346974801805295,46.346974801805295
485,46.50279817084604,54.13814325384186,46.346974801805295
486,46.57848624189211,55.06244315034813,46.346974801805295
487,46.40393603728396,49.19503657573827,46.346974801805295
488,46.44345618754964,51.17104408902248,46.346974801805295
489,46.52407524638102,51.17104408902248,46.346974801805295
490,46.65774066691981,54.11612142966782,46.346974801805295
491,47.45579567733339,68.7883818760509,46.346974801805295
492,47.73862071686253,58.719692498475396,46.346974801805295
493,46.528040098346494,55.40023962886469,46.346974801805295
494,46.52907791793424,51.26491019908916,46.346974801805295
495,46.56320696740702,55.16289236162313,46.346974801805295
496,46.552781730575596,54.64163052005173,46.346974801805295
497,46.63203103433464,54.954312218095424,46.346974801805295
498,46.50717220254686,54.356844838883326,46.346974801805295
499,46.66187355536383,58.051163811999515,46.346974801805295
500,46.49490533843221,50.38772346953792,46.346974801805295
