Generation,Average_Fitness,Worst_Fit,Best_Fit
<<<<<<< HEAD
144,261.98201776352516,261.98201776352533,261.98201776352533
145,261.98201776352516,261.98201776352533,261.98201776352533
146,261.98201776352516,261.98201776352533,261.98201776352533
147,261.98201776352516,261.98201776352533,261.98201776352533
148,261.98201776352516,261.98201776352533,261.98201776352533
149,261.98201776352516,261.98201776352533,261.98201776352533
150,261.98201776352516,261.98201776352533,261.98201776352533
151,261.98201776352516,261.98201776352533,261.98201776352533
152,261.98201776352516,261.98201776352533,261.98201776352533
153,261.98201776352516,261.98201776352533,261.98201776352533
154,261.98201776352516,261.98201776352533,261.98201776352533
155,261.98201776352516,261.98201776352533,261.98201776352533
156,261.98201776352516,261.98201776352533,261.98201776352533
157,261.98201776352516,261.98201776352533,261.98201776352533
158,261.98201776352516,261.98201776352533,261.98201776352533
159,261.98201776352516,261.98201776352533,261.98201776352533
160,261.98201776352516,261.98201776352533,261.98201776352533
161,261.98201776352516,261.98201776352533,261.98201776352533
162,261.98201776352516,261.98201776352533,261.98201776352533
163,261.98201776352516,261.98201776352533,261.98201776352533
164,261.98201776352516,261.98201776352533,261.98201776352533
165,261.98201776352516,261.98201776352533,261.98201776352533
166,261.98201776352516,261.98201776352533,261.98201776352533
167,261.98201776352516,261.98201776352533,261.98201776352533
168,261.98201776352516,261.98201776352533,261.98201776352533
169,261.98201776352516,261.98201776352533,261.98201776352533
170,261.98201776352516,261.98201776352533,261.98201776352533
171,261.98201776352516,261.98201776352533,261.98201776352533
172,261.98201776352516,261.98201776352533,261.98201776352533
173,261.98201776352516,261.98201776352533,261.98201776352533
174,261.98201776352516,261.98201776352533,261.98201776352533
175,261.98201776352516,261.98201776352533,261.98201776352533
176,261.98201776352516,261.98201776352533,261.98201776352533
177,261.98201776352516,261.98201776352533,261.98201776352533
178,261.98201776352516,261.98201776352533,261.98201776352533
179,261.98201776352516,261.98201776352533,261.98201776352533
180,261.98201776352516,261.98201776352533,261.98201776352533
181,261.98201776352516,261.98201776352533,261.98201776352533
182,261.98201776352516,261.98201776352533,261.98201776352533
183,261.98201776352516,261.98201776352533,261.98201776352533
184,261.98201776352516,261.98201776352533,261.98201776352533
185,261.98201776352516,261.98201776352533,261.98201776352533
186,261.98201776352516,261.98201776352533,261.98201776352533
187,261.98201776352516,261.98201776352533,261.98201776352533
188,261.98201776352516,261.98201776352533,261.98201776352533
189,261.98201776352516,261.98201776352533,261.98201776352533
190,261.98201776352516,261.98201776352533,261.98201776352533
191,261.98201776352516,261.98201776352533,261.98201776352533
192,261.98201776352516,261.98201776352533,261.98201776352533
193,261.98201776352516,261.98201776352533,261.98201776352533
194,261.98201776352516,261.98201776352533,261.98201776352533
195,261.98201776352516,261.98201776352533,261.98201776352533
196,261.98201776352516,261.98201776352533,261.98201776352533
197,261.98201776352516,261.98201776352533,261.98201776352533
198,261.98201776352516,261.98201776352533,261.98201776352533
199,261.98201776352516,261.98201776352533,261.98201776352533
200,261.98201776352516,261.98201776352533,261.98201776352533
=======
1,939.826707902734,1005.9592025100519,788.3436714565304
2,879.1345010926433,974.377076792424,663.7320169778797
3,797.6068336721869,935.5394896465435,589.5004202228016
4,712.1209813269534,819.7620964645007,522.8438877099912
5,654.5059183375827,770.4944594737239,492.42153367235517
6,606.0469785484726,689.0755093169363,471.4330337935503
7,548.0450622956228,629.5344185395088,423.53897322759116
8,502.79904020049054,562.5051701994623,401.27157200796887
9,469.8583863984477,522.8438877099912,377.89518326858115
10,430.7305533263987,483.2710892367749,347.7279723613036
11,394.6948174876594,445.2711530531138,339.6977437462151
12,371.0890715170102,401.61908644882334,334.31229472028184
13,358.4421968449385,377.89518326858115,334.31229472028184
14,345.4305029927155,362.59350442640624,315.295636134276
15,331.38693342527586,352.2028879296376,296.07574636124474
16,322.7433425756185,338.6506960913393,296.07574636124474
17,315.9159278091168,326.912307173312,296.07574636124474
18,309.93088713050463,317.8934852469059,295.4519254101315
19,305.7550161448309,313.2360672453845,288.7743298374048
20,302.0734504138117,309.10382713327,288.7743298374048
21,297.9526709423427,304.06203172191204,282.861068575451
22,293.8315474156592,300.92149804489094,282.861068575451
23,290.2356130681981,296.45112988576795,280.5888193936385
24,286.4484711583531,292.63289981780406,279.92519128150525
25,283.4822068221267,289.3583637227602,279.0352296202951
26,281.96805621684246,284.1962328086906,279.0352296202951
27,280.81260641379635,282.861068575451,278.5843367501672
28,279.5625042169084,280.5888193936385,278.5843367501672
29,278.9827825001679,280.5888193936385,276.0819957622941
30,278.40084490101503,279.0352296202951,274.4025902909697
31,278.28338514285804,278.5843367501672,274.4025902909697
32,277.902267175321,278.5843367501672,274.3132952229818
33,277.2561610636153,278.5843367501672,274.3132952229818
34,276.09038636320815,278.5843367501672,274.3132952229818
35,274.5718857999567,275.28534825779053,274.3132952229818
36,274.3382978420182,274.4025902909697,274.3132952229818
37,274.31329522298205,274.3132952229818,274.3132952229818
38,274.31329522298205,274.3132952229818,274.3132952229818
39,274.31329522298205,274.3132952229818,274.3132952229818
40,274.31329522298205,274.3132952229818,274.3132952229818
41,274.31329522298205,274.3132952229818,274.3132952229818
42,274.31329522298205,274.3132952229818,274.3132952229818
43,274.31329522298205,274.3132952229818,274.3132952229818
44,274.06666385794813,274.3132952229818,270.20277247241603
45,273.90224294792546,274.3132952229818,270.20277247241603
46,273.73782203790284,274.3132952229818,270.20277247241603
47,273.40898021785756,274.3132952229818,270.20277247241603
48,272.42245475772177,274.3132952229818,270.20277247241603
49,271.1070874775406,274.3132952229818,270.20277247241603
50,270.20277247241586,270.20277247241603,270.20277247241603
51,270.20277247241586,270.20277247241603,270.20277247241603
52,270.20277247241586,270.20277247241603,270.20277247241603
53,270.20277247241586,270.20277247241603,270.20277247241603
54,270.20277247241586,270.20277247241603,270.20277247241603
55,270.20277247241586,270.20277247241603,270.20277247241603
56,270.20277247241586,270.20277247241603,270.20277247241603
57,270.20277247241586,270.20277247241603,270.20277247241603
58,270.20277247241586,270.20277247241603,270.20277247241603
59,270.20277247241586,270.20277247241603,270.20277247241603
60,270.20277247241586,270.20277247241603,270.20277247241603
61,270.20277247241586,270.20277247241603,270.20277247241603
62,270.20277247241586,270.20277247241603,270.20277247241603
63,270.20277247241586,270.20277247241603,270.20277247241603
64,270.20277247241586,270.20277247241603,270.20277247241603
65,270.20277247241586,270.20277247241603,270.20277247241603
66,270.20277247241586,270.20277247241603,270.20277247241603
67,270.20277247241586,270.20277247241603,270.20277247241603
68,270.20277247241586,270.20277247241603,270.20277247241603
69,270.20277247241586,270.20277247241603,270.20277247241603
70,270.20277247241586,270.20277247241603,270.20277247241603
71,270.20277247241586,270.20277247241603,270.20277247241603
72,270.20277247241586,270.20277247241603,270.20277247241603
73,270.20277247241586,270.20277247241603,270.20277247241603
74,270.20277247241586,270.20277247241603,270.20277247241603
75,270.20277247241586,270.20277247241603,270.20277247241603
76,270.20277247241586,270.20277247241603,270.20277247241603
77,270.20277247241586,270.20277247241603,270.20277247241603
78,270.20277247241586,270.20277247241603,270.20277247241603
79,270.20277247241586,270.20277247241603,270.20277247241603
80,270.20277247241586,270.20277247241603,270.20277247241603
81,270.20277247241586,270.20277247241603,270.20277247241603
82,270.20277247241586,270.20277247241603,270.20277247241603
83,270.20277247241586,270.20277247241603,270.20277247241603
84,270.20277247241586,270.20277247241603,270.20277247241603
85,270.20277247241586,270.20277247241603,270.20277247241603
86,270.20277247241586,270.20277247241603,270.20277247241603
87,270.20277247241586,270.20277247241603,270.20277247241603
88,270.20277247241586,270.20277247241603,270.20277247241603
89,270.20277247241586,270.20277247241603,270.20277247241603
90,270.20277247241586,270.20277247241603,270.20277247241603
91,270.20277247241586,270.20277247241603,270.20277247241603
92,270.20277247241586,270.20277247241603,270.20277247241603
93,270.20277247241586,270.20277247241603,270.20277247241603
94,270.20277247241586,270.20277247241603,270.20277247241603
95,270.20277247241586,270.20277247241603,270.20277247241603
96,270.20277247241586,270.20277247241603,270.20277247241603
97,270.20277247241586,270.20277247241603,270.20277247241603
98,270.20277247241586,270.20277247241603,270.20277247241603
99,270.20277247241586,270.20277247241603,270.20277247241603
100,270.20277247241586,270.20277247241603,270.20277247241603
101,270.20277247241586,270.20277247241603,270.20277247241603
102,270.20277247241586,270.20277247241603,270.20277247241603
103,270.20277247241586,270.20277247241603,270.20277247241603
104,270.20277247241586,270.20277247241603,270.20277247241603
105,270.20277247241586,270.20277247241603,270.20277247241603
106,270.20277247241586,270.20277247241603,270.20277247241603
107,270.20277247241586,270.20277247241603,270.20277247241603
108,270.20277247241586,270.20277247241603,270.20277247241603
109,270.20277247241586,270.20277247241603,270.20277247241603
110,270.20277247241586,270.20277247241603,270.20277247241603
111,270.20277247241586,270.20277247241603,270.20277247241603
112,270.20277247241586,270.20277247241603,270.20277247241603
113,270.20277247241586,270.20277247241603,270.20277247241603
114,270.20277247241586,270.20277247241603,270.20277247241603
115,270.20277247241586,270.20277247241603,270.20277247241603
116,270.20277247241586,270.20277247241603,270.20277247241603
117,270.20277247241586,270.20277247241603,270.20277247241603
118,270.20277247241586,270.20277247241603,270.20277247241603
119,270.20277247241586,270.20277247241603,270.20277247241603
120,270.20277247241586,270.20277247241603,270.20277247241603
121,270.20277247241586,270.20277247241603,270.20277247241603
122,270.20277247241586,270.20277247241603,270.20277247241603
123,270.20277247241586,270.20277247241603,270.20277247241603
124,270.20277247241586,270.20277247241603,270.20277247241603
125,270.20277247241586,270.20277247241603,270.20277247241603
126,270.20277247241586,270.20277247241603,270.20277247241603
127,270.20277247241586,270.20277247241603,270.20277247241603
128,270.20277247241586,270.20277247241603,270.20277247241603
129,270.20277247241586,270.20277247241603,270.20277247241603
130,270.20277247241586,270.20277247241603,270.20277247241603
131,270.20277247241586,270.20277247241603,270.20277247241603
132,270.20277247241586,270.20277247241603,270.20277247241603
133,270.20277247241586,270.20277247241603,270.20277247241603
134,270.20277247241586,270.20277247241603,270.20277247241603
135,270.20277247241586,270.20277247241603,270.20277247241603
136,270.20277247241586,270.20277247241603,270.20277247241603
137,270.20277247241586,270.20277247241603,270.20277247241603
138,270.20277247241586,270.20277247241603,270.20277247241603
139,270.20277247241586,270.20277247241603,270.20277247241603
140,270.20277247241586,270.20277247241603,270.20277247241603
141,270.20277247241586,270.20277247241603,270.20277247241603
142,270.20277247241586,270.20277247241603,270.20277247241603
143,270.20277247241586,270.20277247241603,270.20277247241603
144,270.20277247241586,270.20277247241603,270.20277247241603
145,270.20277247241586,270.20277247241603,270.20277247241603
146,270.20277247241586,270.20277247241603,270.20277247241603
147,270.20277247241586,270.20277247241603,270.20277247241603
148,270.20277247241586,270.20277247241603,270.20277247241603
149,270.20277247241586,270.20277247241603,270.20277247241603
150,270.20277247241586,270.20277247241603,270.20277247241603
151,270.20277247241586,270.20277247241603,270.20277247241603
152,270.20277247241586,270.20277247241603,270.20277247241603
153,270.20277247241586,270.20277247241603,270.20277247241603
154,270.20277247241586,270.20277247241603,270.20277247241603
155,270.20277247241586,270.20277247241603,270.20277247241603
156,270.20277247241586,270.20277247241603,270.20277247241603
157,270.20277247241586,270.20277247241603,270.20277247241603
158,270.20277247241586,270.20277247241603,270.20277247241603
159,270.20277247241586,270.20277247241603,270.20277247241603
160,270.20277247241586,270.20277247241603,270.20277247241603
161,270.20277247241586,270.20277247241603,270.20277247241603
162,270.20277247241586,270.20277247241603,270.20277247241603
163,270.20277247241586,270.20277247241603,270.20277247241603
164,270.20277247241586,270.20277247241603,270.20277247241603
165,270.20277247241586,270.20277247241603,270.20277247241603
166,270.20277247241586,270.20277247241603,270.20277247241603
167,270.20277247241586,270.20277247241603,270.20277247241603
168,270.20277247241586,270.20277247241603,270.20277247241603
169,270.20277247241586,270.20277247241603,270.20277247241603
170,270.20277247241586,270.20277247241603,270.20277247241603
171,270.20277247241586,270.20277247241603,270.20277247241603
172,270.20277247241586,270.20277247241603,270.20277247241603
173,270.20277247241586,270.20277247241603,270.20277247241603
174,270.20277247241586,270.20277247241603,270.20277247241603
175,270.20277247241586,270.20277247241603,270.20277247241603
176,270.20277247241586,270.20277247241603,270.20277247241603
177,270.20277247241586,270.20277247241603,270.20277247241603
178,270.20277247241586,270.20277247241603,270.20277247241603
179,270.20277247241586,270.20277247241603,270.20277247241603
180,270.20277247241586,270.20277247241603,270.20277247241603
181,270.20277247241586,270.20277247241603,270.20277247241603
182,270.20277247241586,270.20277247241603,270.20277247241603
183,270.20277247241586,270.20277247241603,270.20277247241603
184,270.20277247241586,270.20277247241603,270.20277247241603
185,270.20277247241586,270.20277247241603,270.20277247241603
186,270.20277247241586,270.20277247241603,270.20277247241603
187,270.20277247241586,270.20277247241603,270.20277247241603
188,270.20277247241586,270.20277247241603,270.20277247241603
189,270.20277247241586,270.20277247241603,270.20277247241603
190,270.20277247241586,270.20277247241603,270.20277247241603
191,270.20277247241586,270.20277247241603,270.20277247241603
192,270.20277247241586,270.20277247241603,270.20277247241603
193,270.20277247241586,270.20277247241603,270.20277247241603
194,270.20277247241586,270.20277247241603,270.20277247241603
195,270.20277247241586,270.20277247241603,270.20277247241603
196,270.20277247241586,270.20277247241603,270.20277247241603
197,270.20277247241586,270.20277247241603,270.20277247241603
198,270.20277247241586,270.20277247241603,270.20277247241603
199,270.20277247241586,270.20277247241603,270.20277247241603
200,270.20277247241586,270.20277247241603,270.20277247241603
>>>>>>> 9de4bd3e2b12b55820e8b4a882c2aac09eaae2e8
