Generation,Average_Fitness,Worst_Fit,Best_Fit
214,964.197971318235,964.197971318234,964.197971318234
215,964.197971318235,964.197971318234,964.197971318234
216,964.197971318235,964.197971318234,964.197971318234
217,964.197971318235,964.197971318234,964.197971318234
218,964.197971318235,964.197971318234,964.197971318234
219,964.197971318235,964.197971318234,964.197971318234
220,964.197971318235,964.197971318234,964.197971318234
221,964.197971318235,964.197971318234,964.197971318234
222,964.197971318235,964.197971318234,964.197971318234
223,964.197971318235,964.197971318234,964.197971318234
224,964.197971318235,964.197971318234,964.197971318234
225,964.197971318235,964.197971318234,964.197971318234
226,964.197971318235,964.197971318234,964.197971318234
227,964.197971318235,964.197971318234,964.197971318234
228,964.197971318235,964.197971318234,964.197971318234
229,964.197971318235,964.197971318234,964.197971318234
230,964.197971318235,964.197971318234,964.197971318234
231,964.197971318235,964.197971318234,964.197971318234
232,964.197971318235,964.197971318234,964.197971318234
233,964.197971318235,964.197971318234,964.197971318234
234,964.197971318235,964.197971318234,964.197971318234
235,964.197971318235,964.197971318234,964.197971318234
236,964.197971318235,964.197971318234,964.197971318234
237,964.197971318235,964.197971318234,964.197971318234
238,964.197971318235,964.197971318234,964.197971318234
239,964.197971318235,964.197971318234,964.197971318234
240,964.197971318235,964.197971318234,964.197971318234
241,964.197971318235,964.197971318234,964.197971318234
242,964.197971318235,964.197971318234,964.197971318234
243,964.197971318235,964.197971318234,964.197971318234
244,964.197971318235,964.197971318234,964.197971318234
245,964.197971318235,964.197971318234,964.197971318234
246,964.197971318235,964.197971318234,964.197971318234
247,964.197971318235,964.197971318234,964.197971318234
248,964.197971318235,964.197971318234,964.197971318234
249,964.197971318235,964.197971318234,964.197971318234
250,964.197971318235,964.197971318234,964.197971318234
251,964.197971318235,964.197971318234,964.197971318234
252,964.197971318235,964.197971318234,964.197971318234
253,964.197971318235,964.197971318234,964.197971318234
254,964.197971318235,964.197971318234,964.197971318234
255,964.197971318235,964.197971318234,964.197971318234
256,964.197971318235,964.197971318234,964.197971318234
257,964.197971318235,964.197971318234,964.197971318234
258,964.197971318235,964.197971318234,964.197971318234
259,964.197971318235,964.197971318234,964.197971318234
260,964.197971318235,964.197971318234,964.197971318234
261,964.197971318235,964.197971318234,964.197971318234
262,964.197971318235,964.197971318234,964.197971318234
263,964.197971318235,964.197971318234,964.197971318234
264,964.197971318235,964.197971318234,964.197971318234
265,964.197971318235,964.197971318234,964.197971318234
266,964.197971318235,964.197971318234,964.197971318234
267,964.197971318235,964.197971318234,964.197971318234
268,964.197971318235,964.197971318234,964.197971318234
269,964.197971318235,964.197971318234,964.197971318234
270,964.197971318235,964.197971318234,964.197971318234
271,964.197971318235,964.197971318234,964.197971318234
272,964.197971318235,964.197971318234,964.197971318234
273,964.197971318235,964.197971318234,964.197971318234
274,964.197971318235,964.197971318234,964.197971318234
275,964.197971318235,964.197971318234,964.197971318234
276,964.197971318235,964.197971318234,964.197971318234
277,964.197971318235,964.197971318234,964.197971318234
278,964.197971318235,964.197971318234,964.197971318234
279,964.197971318235,964.197971318234,964.197971318234
280,964.197971318235,964.197971318234,964.197971318234
281,964.197971318235,964.197971318234,964.197971318234
282,964.197971318235,964.197971318234,964.197971318234
283,964.197971318235,964.197971318234,964.197971318234
284,964.197971318235,964.197971318234,964.197971318234
285,964.197971318235,964.197971318234,964.197971318234
286,964.197971318235,964.197971318234,964.197971318234
287,964.197971318235,964.197971318234,964.197971318234
288,964.197971318235,964.197971318234,964.197971318234
289,964.197971318235,964.197971318234,964.197971318234
290,964.197971318235,964.197971318234,964.197971318234
291,964.197971318235,964.197971318234,964.197971318234
292,964.197971318235,964.197971318234,964.197971318234
293,964.197971318235,964.197971318234,964.197971318234
294,964.197971318235,964.197971318234,964.197971318234
295,964.197971318235,964.197971318234,964.197971318234
296,964.197971318235,964.197971318234,964.197971318234
297,964.197971318235,964.197971318234,964.197971318234
298,964.197971318235,964.197971318234,964.197971318234
299,964.197971318235,964.197971318234,964.197971318234
300,964.197971318235,964.197971318234,964.197971318234
301,964.197971318235,964.197971318234,964.197971318234
302,964.197971318235,964.197971318234,964.197971318234
303,964.197971318235,964.197971318234,964.197971318234
304,964.197971318235,964.197971318234,964.197971318234
305,964.197971318235,964.197971318234,964.197971318234
306,964.197971318235,964.197971318234,964.197971318234
307,964.197971318235,964.197971318234,964.197971318234
308,964.197971318235,964.197971318234,964.197971318234
309,964.197971318235,964.197971318234,964.197971318234
310,964.197971318235,964.197971318234,964.197971318234
311,964.197971318235,964.197971318234,964.197971318234
312,964.197971318235,964.197971318234,964.197971318234
313,964.197971318235,964.197971318234,964.197971318234
314,964.197971318235,964.197971318234,964.197971318234
315,964.197971318235,964.197971318234,964.197971318234
316,964.197971318235,964.197971318234,964.197971318234
317,964.197971318235,964.197971318234,964.197971318234
318,964.197971318235,964.197971318234,964.197971318234
319,964.197971318235,964.197971318234,964.197971318234
320,964.197971318235,964.197971318234,964.197971318234
321,964.197971318235,964.197971318234,964.197971318234
322,964.197971318235,964.197971318234,964.197971318234
323,964.197971318235,964.197971318234,964.197971318234
324,964.197971318235,964.197971318234,964.197971318234
325,964.197971318235,964.197971318234,964.197971318234
326,964.197971318235,964.197971318234,964.197971318234
327,964.197971318235,964.197971318234,964.197971318234
328,964.197971318235,964.197971318234,964.197971318234
329,964.197971318235,964.197971318234,964.197971318234
330,964.197971318235,964.197971318234,964.197971318234
331,964.197971318235,964.197971318234,964.197971318234
332,964.197971318235,964.197971318234,964.197971318234
333,964.197971318235,964.197971318234,964.197971318234
334,964.197971318235,964.197971318234,964.197971318234
335,964.197971318235,964.197971318234,964.197971318234
336,964.197971318235,964.197971318234,964.197971318234
337,964.197971318235,964.197971318234,964.197971318234
338,964.197971318235,964.197971318234,964.197971318234
339,964.197971318235,964.197971318234,964.197971318234
340,964.197971318235,964.197971318234,964.197971318234
341,964.197971318235,964.197971318234,964.197971318234
342,964.197971318235,964.197971318234,964.197971318234
343,964.197971318235,964.197971318234,964.197971318234
344,964.197971318235,964.197971318234,964.197971318234
345,964.197971318235,964.197971318234,964.197971318234
346,964.197971318235,964.197971318234,964.197971318234
347,964.197971318235,964.197971318234,964.197971318234
348,964.197971318235,964.197971318234,964.197971318234
349,964.197971318235,964.197971318234,964.197971318234
350,964.197971318235,964.197971318234,964.197971318234
351,964.197971318235,964.197971318234,964.197971318234
352,964.197971318235,964.197971318234,964.197971318234
353,964.197971318235,964.197971318234,964.197971318234
354,964.197971318235,964.197971318234,964.197971318234
355,964.197971318235,964.197971318234,964.197971318234
356,964.197971318235,964.197971318234,964.197971318234
357,964.197971318235,964.197971318234,964.197971318234
358,964.197971318235,964.197971318234,964.197971318234
359,964.197971318235,964.197971318234,964.197971318234
360,964.197971318235,964.197971318234,964.197971318234
361,964.197971318235,964.197971318234,964.197971318234
362,964.197971318235,964.197971318234,964.197971318234
363,964.197971318235,964.197971318234,964.197971318234
364,964.197971318235,964.197971318234,964.197971318234
365,964.197971318235,964.197971318234,964.197971318234
366,964.197971318235,964.197971318234,964.197971318234
367,964.197971318235,964.197971318234,964.197971318234
368,964.197971318235,964.197971318234,964.197971318234
369,964.197971318235,964.197971318234,964.197971318234
370,964.197971318235,964.197971318234,964.197971318234
371,964.197971318235,964.197971318234,964.197971318234
372,964.197971318235,964.197971318234,964.197971318234
373,964.197971318235,964.197971318234,964.197971318234
374,964.197971318235,964.197971318234,964.197971318234
375,964.197971318235,964.197971318234,964.197971318234
376,964.197971318235,964.197971318234,964.197971318234
377,964.197971318235,964.197971318234,964.197971318234
378,964.197971318235,964.197971318234,964.197971318234
379,964.197971318235,964.197971318234,964.197971318234
380,964.197971318235,964.197971318234,964.197971318234
381,964.197971318235,964.197971318234,964.197971318234
382,964.197971318235,964.197971318234,964.197971318234
383,964.197971318235,964.197971318234,964.197971318234
384,964.197971318235,964.197971318234,964.197971318234
385,964.197971318235,964.197971318234,964.197971318234
386,964.197971318235,964.197971318234,964.197971318234
387,964.197971318235,964.197971318234,964.197971318234
388,964.197971318235,964.197971318234,964.197971318234
389,964.197971318235,964.197971318234,964.197971318234
390,964.197971318235,964.197971318234,964.197971318234
391,964.197971318235,964.197971318234,964.197971318234
392,964.197971318235,964.197971318234,964.197971318234
393,964.197971318235,964.197971318234,964.197971318234
394,964.197971318235,964.197971318234,964.197971318234
395,964.197971318235,964.197971318234,964.197971318234
396,964.197971318235,964.197971318234,964.197971318234
397,964.197971318235,964.197971318234,964.197971318234
398,964.197971318235,964.197971318234,964.197971318234
399,964.197971318235,964.197971318234,964.197971318234
400,964.197971318235,964.197971318234,964.197971318234
401,964.197971318235,964.197971318234,964.197971318234
402,964.197971318235,964.197971318234,964.197971318234
403,964.197971318235,964.197971318234,964.197971318234
404,964.197971318235,964.197971318234,964.197971318234
405,964.197971318235,964.197971318234,964.197971318234
406,964.197971318235,964.197971318234,964.197971318234
407,964.197971318235,964.197971318234,964.197971318234
408,964.197971318235,964.197971318234,964.197971318234
409,964.197971318235,964.197971318234,964.197971318234
410,964.197971318235,964.197971318234,964.197971318234
411,964.197971318235,964.197971318234,964.197971318234
412,964.197971318235,964.197971318234,964.197971318234
413,964.197971318235,964.197971318234,964.197971318234
414,964.197971318235,964.197971318234,964.197971318234
415,964.197971318235,964.197971318234,964.197971318234
416,964.197971318235,964.197971318234,964.197971318234
417,964.197971318235,964.197971318234,964.197971318234
418,964.197971318235,964.197971318234,964.197971318234
419,964.197971318235,964.197971318234,964.197971318234
420,964.197971318235,964.197971318234,964.197971318234
421,964.197971318235,964.197971318234,964.197971318234
422,964.197971318235,964.197971318234,964.197971318234
423,964.197971318235,964.197971318234,964.197971318234
424,964.197971318235,964.197971318234,964.197971318234
425,964.197971318235,964.197971318234,964.197971318234
426,964.197971318235,964.197971318234,964.197971318234
427,964.197971318235,964.197971318234,964.197971318234
428,964.197971318235,964.197971318234,964.197971318234
429,964.197971318235,964.197971318234,964.197971318234
430,964.197971318235,964.197971318234,964.197971318234
431,964.197971318235,964.197971318234,964.197971318234
432,964.197971318235,964.197971318234,964.197971318234
433,964.197971318235,964.197971318234,964.197971318234
434,964.197971318235,964.197971318234,964.197971318234
435,964.197971318235,964.197971318234,964.197971318234
436,964.197971318235,964.197971318234,964.197971318234
437,964.197971318235,964.197971318234,964.197971318234
438,964.197971318235,964.197971318234,964.197971318234
439,964.197971318235,964.197971318234,964.197971318234
440,964.197971318235,964.197971318234,964.197971318234
441,964.197971318235,964.197971318234,964.197971318234
442,964.197971318235,964.197971318234,964.197971318234
443,964.197971318235,964.197971318234,964.197971318234
444,964.197971318235,964.197971318234,964.197971318234
445,964.197971318235,964.197971318234,964.197971318234
446,964.197971318235,964.197971318234,964.197971318234
447,964.197971318235,964.197971318234,964.197971318234
448,964.197971318235,964.197971318234,964.197971318234
449,964.197971318235,964.197971318234,964.197971318234
450,964.197971318235,964.197971318234,964.197971318234
451,964.197971318235,964.197971318234,964.197971318234
452,964.197971318235,964.197971318234,964.197971318234
453,964.197971318235,964.197971318234,964.197971318234
454,964.197971318235,964.197971318234,964.197971318234
455,964.197971318235,964.197971318234,964.197971318234
456,964.197971318235,964.197971318234,964.197971318234
457,964.197971318235,964.197971318234,964.197971318234
458,964.197971318235,964.197971318234,964.197971318234
459,964.197971318235,964.197971318234,964.197971318234
460,964.197971318235,964.197971318234,964.197971318234
461,964.197971318235,964.197971318234,964.197971318234
462,964.197971318235,964.197971318234,964.197971318234
463,964.197971318235,964.197971318234,964.197971318234
464,964.197971318235,964.197971318234,964.197971318234
465,964.197971318235,964.197971318234,964.197971318234
466,964.197971318235,964.197971318234,964.197971318234
467,964.197971318235,964.197971318234,964.197971318234
468,964.197971318235,964.197971318234,964.197971318234
469,964.197971318235,964.197971318234,964.197971318234
470,964.197971318235,964.197971318234,964.197971318234
471,964.197971318235,964.197971318234,964.197971318234
472,964.197971318235,964.197971318234,964.197971318234
473,964.197971318235,964.197971318234,964.197971318234
474,964.197971318235,964.197971318234,964.197971318234
475,964.197971318235,964.197971318234,964.197971318234
476,964.197971318235,964.197971318234,964.197971318234
477,964.197971318235,964.197971318234,964.197971318234
478,964.197971318235,964.197971318234,964.197971318234
479,964.197971318235,964.197971318234,964.197971318234
480,964.197971318235,964.197971318234,964.197971318234
481,964.197971318235,964.197971318234,964.197971318234
482,964.197971318235,964.197971318234,964.197971318234
483,964.197971318235,964.197971318234,964.197971318234
484,964.197971318235,964.197971318234,964.197971318234
485,964.197971318235,964.197971318234,964.197971318234
486,964.197971318235,964.197971318234,964.197971318234
487,964.197971318235,964.197971318234,964.197971318234
488,964.197971318235,964.197971318234,964.197971318234
489,964.197971318235,964.197971318234,964.197971318234
490,964.197971318235,964.197971318234,964.197971318234
491,964.197971318235,964.197971318234,964.197971318234
492,964.197971318235,964.197971318234,964.197971318234
493,964.197971318235,964.197971318234,964.197971318234
494,964.197971318235,964.197971318234,964.197971318234
495,964.197971318235,964.197971318234,964.197971318234
496,964.197971318235,964.197971318234,964.197971318234
497,964.197971318235,964.197971318234,964.197971318234
498,964.197971318235,964.197971318234,964.197971318234
499,964.197971318235,964.197971318234,964.197971318234
500,964.197971318235,964.197971318234,964.197971318234
