Generation,Average_Fitness,Worst_Fit,Best_Fit
336,73.43369707198318,105.35925959915694,57.32760691247561
337,73.8584592957142,105.35925959915694,57.541241373050894
338,74.74712817516154,105.35925959915694,57.541241373050894
339,74.41070815355181,105.35925959915694,57.541241373050894
340,74.06442170773639,101.88311786513718,59.01115080337185
341,73.8454221330132,101.88311786513718,58.291338641590315
342,73.3169380936801,101.88311786513718,58.291338641590315
343,73.36893117821977,101.88311786513718,58.291338641590315
344,73.1539107897891,101.88311786513718,58.291338641590315
345,74.1026034187234,101.88311786513718,59.663207392056314
346,73.28295586225221,101.88311786513718,59.663207392056314
347,73.51974940304365,101.88311786513718,59.663207392056314
348,72.8268405709754,98.90587749404415,60.39030814696578
349,72.8240383922354,104.62103826141012,60.39030814696578
350,72.92384315382269,104.62103826141012,60.241538158699726
351,72.96454688964157,104.62103826141012,60.241538158699726
352,72.45482078329255,98.90587749404415,59.519216149197725
353,72.52397990508993,98.90587749404415,58.44952242413648
354,73.60947102508592,98.90587749404415,59.519216149197725
355,72.60198827505687,98.90587749404415,59.519216149197725
356,72.72108654247225,98.90587749404415,59.519216149197725
357,72.19234405786207,98.90587749404415,59.519216149197725
358,71.5795990378217,98.90587749404415,59.519216149197725
359,70.6744464952107,89.89402151130754,59.519216149197725
360,69.60196021040527,87.4313728773575,56.551135297172834
361,70.32020864992315,87.4313728773575,56.551135297172834
362,70.11452281393915,87.4313728773575,56.551135297172834
363,70.45515730395432,87.4313728773575,56.551135297172834
364,71.20494166682407,87.4313728773575,58.61818563293719
365,71.51472590164484,87.4313728773575,58.61818563293719
366,71.89409439120509,87.4313728773575,58.61818563293719
367,72.28313586346681,87.4313728773575,58.61818563293719
368,73.14652901155617,103.45939794844782,61.02788625443914
369,72.91874891230081,103.45939794844782,61.02788625443914
370,72.4321218935782,103.45939794844782,61.02788625443914
371,72.16325179428513,93.14986776494385,61.02788625443914
372,71.9431246905323,93.14986776494385,56.34060226334597
373,71.81641170206358,93.14986776494385,61.02788625443914
374,72.06417439165017,93.14986776494385,61.02788625443914
375,72.66487105201618,95.4091481043807,59.21751573674307
376,71.67227654551559,93.14986776494385,61.02788625443914
377,71.90703971977679,93.14986776494385,58.74679898517103
378,72.74987544704905,93.14986776494385,61.02788625443914
379,71.9289537539388,93.14986776494385,61.02788625443914
380,71.6888725230892,87.31568053866884,58.5168716923139
381,71.8363660014922,87.31568053866884,58.600472290204635
382,71.33211921143067,87.31568053866884,58.600472290204635
383,71.36381653591425,88.81861598800964,57.73928815252978
384,71.24326386014499,97.94260828897006,57.73928815252978
385,70.08480340846845,87.31568053866884,57.73928815252978
386,69.73944543775495,86.76302145759826,57.73928815252978
387,69.51367894290361,90.48913495754253,57.73928815252978
388,69.94584807430525,90.48913495754253,57.73928815252978
389,69.95434203629989,92.38612429646541,57.73928815252978
390,69.75215783419507,90.3672301973914,57.73928815252978
391,70.27770668619283,90.3672301973914,57.73928815252978
392,69.4326415815306,90.3672301973914,57.73928815252978
393,69.46458798998236,90.3672301973914,57.73928815252978
394,68.89541871764935,90.3672301973914,57.73928815252978
395,69.45674041333446,90.3672301973914,60.50685413998339
396,69.69473281603179,90.3672301973914,60.55899562497323
397,69.6898669211411,90.3672301973914,60.55899562497323
398,69.19656780194265,83.16227051623088,57.604822868001534
399,68.90630540873788,83.16227051623088,57.604822868001534
400,68.72768663974043,86.8273855272179,57.604822868001534
401,69.08041279786528,86.8273855272179,57.604822868001534
402,69.41074338972217,88.58908248202954,57.604822868001534
403,70.07624871229726,88.58908248202954,57.604822868001534
404,70.08172288938272,88.58908248202954,57.604822868001534
405,69.90188045469655,88.58908248202954,57.604822868001534
406,69.42873357229608,88.58908248202954,57.604822868001534
407,69.20135266843218,88.58908248202954,57.604822868001534
408,69.90721983675776,88.58908248202954,57.70765128925871
409,70.05949705372502,88.58908248202954,57.70765128925871
410,70.08218040115922,88.58908248202954,57.70765128925871
411,70.93979166558606,88.58908248202954,57.70765128925871
412,71.16687710605211,93.11943124562326,57.70765128925871
413,70.92369502850165,93.11943124562326,57.70765128925871
414,70.34219288520177,93.11943124562326,57.70765128925871
415,69.9107823295471,93.11943124562326,57.70765128925871
416,70.25318474651702,93.11943124562326,57.70765128925871
417,70.5738705868554,93.11943124562326,57.70765128925871
418,70.83123855005077,93.11943124562326,59.05286707861162
419,70.61711856532357,93.11943124562326,59.05286707861162
420,70.3528630571414,93.11943124562326,59.05286707861162
421,70.86499572490283,93.11943124562326,59.05286707861162
422,70.57339829877185,93.11943124562326,59.05286707861162
423,69.75605227503068,86.58732434314739,59.05286707861162
424,69.77377926251285,85.06078091709966,59.05286707861162
425,69.43312428738744,82.07445984487951,59.05286707861162
426,68.79324561663435,82.07445984487951,59.05286707861162
427,68.36730296510484,82.07445984487951,59.05286707861162
428,68.66835860842974,82.07445984487951,59.46945204384077
429,69.1999253718421,82.07445984487951,59.46945204384077
430,68.7353824718384,82.07445984487951,59.46945204384077
431,67.95992312820401,82.07445984487951,58.89976640732847
432,68.53249818296459,82.07445984487951,60.572646475000816
433,68.64842016930936,84.6339810912918,60.572646475000816
434,68.81932511992777,84.6339810912918,60.572646475000816
435,68.72041893988865,84.6339810912918,60.572646475000816
436,68.54937902250995,84.6339810912918,60.572646475000816
437,68.4366280021766,84.6339810912918,60.572646475000816
438,68.81445411430519,84.6339810912918,60.54159754020036
