Generation,Average_Fitness,Worst_Fit,Best_Fit
182,233.2489825989939,248.00705249220118,228.74890595284532
183,233.010892658865,246.1978919236983,228.74890595284532
184,232.9822467729311,246.1978919236983,228.74890595284532
185,233.13697328516852,246.1978919236983,228.74890595284532
186,232.91047965352212,246.1978919236983,228.74890595284532
187,232.78301452192264,246.1978919236983,228.74890595284532
188,232.99598683487832,246.1978919236983,228.74890595284532
189,232.82029484672873,246.1978919236983,228.74890595284532
190,232.63692445120148,246.1978919236983,228.74890595284532
191,232.41439238486015,246.1978919236983,228.74890595284532
192,232.0240158135918,246.1978919236983,228.74890595284532
193,231.83024630326133,246.1978919236983,228.74890595284532
194,232.04664209192467,246.1978919236983,228.74890595284532
195,231.5331083600969,240.40923692438054,228.74890595284532
196,231.51722580617388,240.1819724889157,228.74890595284532
197,231.99041605134113,241.26438592122503,228.74890595284532
198,231.693521769247,241.26438592122503,228.74890595284532
199,231.77438331520855,241.26438592122503,228.74890595284532
200,232.0795604787176,244.31369536181336,228.74890595284532
201,232.4934388933333,244.31369536181336,228.74890595284532
202,231.85376744863316,244.31369536181336,228.74890595284532
203,232.4999590821948,244.31369536181336,228.74890595284532
204,232.52627284084465,244.31369536181336,228.74890595284532
205,232.37535060869482,244.31369536181336,228.74890595284532
206,231.87925469604804,244.31369536181336,228.74890595284532
207,231.850742840992,241.73750792851962,228.74890595284532
208,232.23953204359506,241.73750792851962,228.74890595284532
209,231.97525814343953,241.73750792851962,228.74890595284532
210,232.2159233403138,241.73750792851962,228.74890595284532
211,232.0469941686902,240.48991675748545,228.74890595284532
212,232.21715927377747,240.48991675748545,228.74890595284532
213,232.48105694232072,241.77349773894835,228.74890595284532
214,232.9320673707367,241.77349773894835,228.74890595284532
215,232.71469303608902,241.77349773894835,228.74890595284532
216,232.81764910706815,241.77349773894835,228.74890595284532
217,232.80672546339147,239.3787001757111,228.74890595284532
218,232.54441770198287,239.3787001757111,228.74890595284532
219,232.41349186663402,238.96998446043682,228.1778573894853
220,232.31614379162798,241.54749892035443,228.1691199103596
221,232.39977141646474,241.54749892035443,228.1691199103596
222,232.53281757774286,241.71072139733235,228.1691199103596
223,232.4584492175383,241.71072139733235,228.1691199103596
224,231.98425440036112,241.71072139733235,228.1691199103596
225,232.23005774534136,241.71072139733235,228.1691199103596
226,232.2761936093194,241.71072139733235,228.1691199103596
227,231.84987273678988,241.71072139733235,228.1691199103596
228,232.45174054952696,241.71072139733235,228.1691199103596
229,232.34739528312787,242.62557496500034,228.1691199103596
230,232.56320930333715,242.62557496500034,228.1691199103596
231,233.05404149758263,242.62557496500034,228.1691199103596
232,232.53506020598851,242.62557496500034,227.15480672113287
233,232.25454386334084,240.2482367780176,227.15480672113287
234,232.48112459152162,240.2482367780176,227.15480672113287
235,231.8069097279288,240.2482367780176,226.3725086074753
236,231.36068513394284,240.2482367780176,226.3725086074753
237,231.1604125476467,240.2482367780176,226.27300775144042
238,230.98306056876402,240.2482367780176,225.6221457752924
239,230.66095089848156,240.2482367780176,225.6221457752924
240,230.8357390213931,240.2482367780176,225.6221457752924
241,230.6841841874068,240.2482367780176,225.6221457752924
242,230.7054610390918,239.81549849051586,225.6221457752924
243,230.7655499601942,239.81549849051586,225.6221457752924
244,230.77792425074023,239.81549849051586,225.6221457752924
245,230.3280130391545,239.81549849051586,225.6221457752924
246,230.072784817486,239.81549849051586,225.6221457752924
247,230.0544707762284,239.81549849051586,225.6221457752924
248,229.86226581318496,239.81549849051586,225.6221457752924
249,229.93599170642233,239.81549849051586,225.6221457752924
250,229.59860148090792,239.81549849051586,225.6221457752924
251,229.3639733955889,239.81549849051586,225.6221457752924
252,228.95812948595582,237.11231728682102,225.6221457752924
253,229.2188695852361,237.11231728682102,225.6221457752924
254,229.6180621929843,238.12718724644157,225.6221457752924
255,229.4316058777746,238.12718724644157,225.6221457752924
256,229.5790238910074,244.0969680871594,225.6221457752924
257,229.15347614801823,244.0969680871594,225.6221457752924
258,229.55575302981052,244.0969680871594,225.6221457752924
259,230.19162372909824,244.51442322095224,225.6221457752924
260,229.75257280099078,244.0969680871594,225.6221457752924
261,229.7484822020508,244.0969680871594,225.6221457752924
262,229.3017742013435,244.0969680871594,225.6221457752924
263,229.4416188206677,244.0969680871594,225.6221457752924
264,229.5303807485185,244.0969680871594,225.6221457752924
265,229.90756407619475,244.0969680871594,225.6221457752924
266,229.53343680860522,244.0969680871594,225.6221457752924
267,229.45345484628083,244.0969680871594,225.6221457752924
268,229.67315138841167,244.0969680871594,225.6221457752924
269,229.39699455167153,242.26395449688644,225.6221457752924
270,229.51683617322968,242.26395449688644,225.6221457752924
271,229.51491268530515,242.26395449688644,225.6221457752924
272,229.3367006963845,242.26395449688644,225.6221457752924
273,229.06753339819142,242.26395449688644,225.6221457752924
274,229.6596015028759,242.26395449688644,225.6221457752924
275,229.83402114511333,242.26395449688644,225.6221457752924
276,229.8906809024298,242.26395449688644,225.6221457752924
277,229.71645758140022,242.54384183084514,225.6221457752924
278,229.93318440760507,242.54384183084514,225.6221457752924
279,230.3296900474267,242.54384183084514,225.6221457752924
280,229.77410329236764,242.54384183084514,225.6221457752924
281,230.2739078507965,242.54384183084514,225.6221457752924
282,229.78090793293492,242.54384183084514,224.50275864500307
283,229.63313452958874,242.26395449688644,224.50275864500307
284,229.94498104441647,242.26395449688644,224.50275864500307
285,229.73784780441815,242.26395449688644,224.50275864500307
286,229.58132980473513,242.26395449688644,224.50275864500307
287,229.77956529780437,242.26395449688644,224.50275864500307
288,229.46804290006637,242.26395449688644,224.50275864500307
289,229.18510782864305,242.26395449688644,224.50275864500307
290,228.92335980089516,240.594322185919,224.50275864500307
291,229.33340497671242,240.594322185919,224.50275864500307
292,229.20201404078009,240.594322185919,224.50275864500307
293,229.3532010671081,240.594322185919,224.50275864500307
294,229.33073770935482,240.594322185919,224.50275864500307
295,229.3907321292378,240.594322185919,224.50275864500307
296,229.1374324537697,240.594322185919,224.50275864500307
297,228.59434630614967,237.04251964062627,224.50275864500307
298,228.71160505972787,237.04251964062627,224.50275864500307
299,228.45917326342692,237.04251964062627,224.50275864500307
300,228.0812800636574,237.04251964062627,224.50275864500307
301,227.8431153474791,237.04251964062627,224.50275864500307
302,228.33304850421106,237.04251964062627,224.50275864500307
303,228.65143482223698,237.04251964062627,224.50275864500307
304,228.6851738431963,237.04251964062627,224.50275864500307
305,228.8819204401804,237.04251964062627,224.50275864500307
306,229.2851173947851,240.82425525776765,224.50275864500307
307,228.98360141810562,240.82425525776765,224.50275864500307
308,228.7448638833625,240.82425525776765,224.50275864500307
309,228.592364872475,237.04251964062627,224.50275864500307
310,228.8788545375497,237.04251964062627,224.50275864500307
311,228.6044847729578,237.04251964062627,224.50275864500307
312,228.3247659248532,237.04251964062627,224.50275864500307
313,228.05635076622224,237.04251964062627,224.50275864500307
314,228.48491578726185,237.04251964062627,224.50275864500307
315,228.24414788706275,237.04251964062627,224.50275864500307
316,228.04428393599144,237.04251964062627,224.50275864500307
317,228.36837204361507,237.04251964062627,224.50275864500307
318,228.38559680231137,237.04251964062627,224.50275864500307
319,228.81606545961395,237.09181205450832,224.50275864500307
320,229.13848075552943,237.09181205450832,224.50275864500307
321,229.60576729651447,237.61442222956748,224.50275864500307
322,229.2783666723403,237.61442222956748,224.50275864500307
323,229.20481697460474,237.61442222956748,224.50275864500307
324,228.8800975342005,237.61442222956748,224.50275864500307
325,228.9702935624392,237.61442222956748,224.50275864500307
326,229.04597090492777,236.63785394470315,224.50275864500307
327,228.99977523959896,236.63785394470315,224.50275864500307
328,229.20333289431375,238.8778631340415,224.50275864500307
329,228.48937835589106,236.63785394470315,224.50275864500307
330,227.99363039529734,236.63785394470315,224.50275864500307
331,228.16390258525826,238.17604189181398,224.50275864500307
332,228.6920211813502,238.17604189181398,224.50275864500307
333,229.16290365221406,238.17604189181398,224.50275864500307
334,229.64408143814853,242.86589837608375,224.50275864500307
335,229.2292438620661,242.86589837608375,224.50275864500307
336,229.05572854913424,242.86589837608375,224.50275864500307
337,228.90416252078322,242.86589837608375,224.50275864500307
338,229.00684385615378,242.86589837608375,224.50275864500307
339,228.7279251048033,242.86589837608375,224.50275864500307
340,228.75641422836893,242.86589837608375,224.50275864500307
341,228.69407360666185,242.86589837608375,224.50275864500307
342,228.76932788176148,242.86589837608375,224.50275864500307
343,228.26057737562573,242.86589837608375,224.50275864500307
344,228.1805054784344,242.86589837608375,224.50275864500307
345,228.07257108065576,242.86589837608375,224.50275864500307
346,228.03165503997022,242.86589837608375,224.50275864500307
347,227.80787631804327,242.86589837608375,224.50275864500307
348,227.68132584469836,242.86589837608375,224.50275864500307
349,228.1380012915862,242.86589837608375,224.50275864500307
350,228.00716815247185,242.86589837608375,224.50275864500307
351,227.9361867637733,242.86589837608375,224.50275864500307
352,227.68164024480947,242.86589837608375,224.50275864500307
353,227.37952061084923,242.86589837608375,224.50275864500307
354,227.38973034942205,242.86589837608375,224.50275864500307
355,227.7134171257772,242.86589837608375,224.50275864500307
356,227.47901855466233,238.200465543958,224.50275864500307
357,227.6390691814625,236.63785394470315,224.50275864500307
358,227.68756509235342,236.63785394470315,224.50275864500307
359,228.36639492888003,237.76828147244453,224.50275864500307
360,227.96763808771976,237.76828147244453,224.50275864500307
361,228.1617139536651,237.76828147244453,224.50275864500307
362,228.7045486944658,239.69802460212415,224.50275864500307
363,229.2477772354723,239.69802460212415,224.50275864500307
364,229.34662167210942,239.69802460212415,224.50275864500307
365,229.08582902477804,239.69802460212415,224.50275864500307
366,228.9561033276523,239.69802460212415,224.50275864500307
367,229.27095144443675,239.69802460212415,224.50275864500307
368,229.3163521245903,239.69802460212415,224.50275864500307
369,229.1516299909439,239.69802460212415,224.50275864500307
370,229.118968506119,239.69802460212415,224.50275864500307
371,229.0642714609469,239.69802460212415,224.50275864500307
372,228.89048582605812,239.69802460212415,224.50275864500307
373,228.3785892699646,239.69802460212415,224.50275864500307
374,227.95054487261393,239.69802460212415,224.50275864500307
375,228.83380319933204,239.69802460212415,224.50275864500307
376,229.02264181651003,239.69802460212415,224.50275864500307
377,229.01207035348685,239.69802460212415,224.50275864500307
378,228.82387259473245,239.69802460212415,224.50275864500307
379,228.69169281190815,239.69802460212415,224.50275864500307
380,228.43709997628034,239.69802460212415,224.50275864500307
381,228.48036707740093,239.69802460212415,224.50275864500307
382,228.79297820138666,241.97971272168746,224.50275864500307
383,228.6104656980816,241.97971272168746,224.50275864500307
384,228.80686307772686,241.97971272168746,224.50275864500307
385,227.8873694829191,241.97971272168746,224.50275864500307
386,227.70492321198978,241.97971272168746,224.50275864500307
387,227.66628431709657,241.97971272168746,224.50275864500307
388,227.24519682603153,241.97971272168746,224.50275864500307
389,227.42104872416462,241.97971272168746,224.50275864500307
390,227.54864284611938,241.97971272168746,224.50275864500307
391,227.86824137074785,241.97971272168746,224.50275864500307
392,227.96550966643622,241.97971272168746,224.50275864500307
393,227.97825530976354,241.97971272168746,224.50275864500307
394,228.36099059044784,241.97971272168746,224.50275864500307
395,228.29692871440733,241.97971272168746,224.50275864500307
396,228.14877490068054,241.97971272168746,224.50275864500307
397,228.17210216151025,241.97971272168746,224.50275864500307
398,228.52618892844305,241.97971272168746,224.50275864500307
399,228.38073493227554,241.97971272168746,224.50275864500307
400,228.57997169236603,241.97971272168746,224.50275864500307
401,228.81107067015427,241.97971272168746,223.9346265681683
402,228.23168825829438,237.59350416641553,223.9346265681683
403,228.083410215326,238.1812593310573,223.9346265681683
404,227.44105076402724,237.59350416641553,223.9346265681683
405,227.29832698265906,237.59350416641553,223.09716195557266
406,227.3482154642188,237.59350416641553,223.09716195557266
407,227.8322940422765,237.59350416641553,223.09716195557266
408,227.40467505148328,237.59350416641553,223.09716195557266
409,227.1763389312099,237.59350416641553,223.09716195557266
410,227.228726534779,237.59350416641553,223.09716195557266
411,227.33209274216566,237.40949916866816,223.09716195557266
412,226.99405257756345,237.40949916866816,223.09716195557266
413,227.3239346173888,239.1179662884961,223.09716195557266
414,227.48997725177458,239.1179662884961,223.09716195557266
415,226.7308195456278,237.40949916866816,223.09716195557266
416,226.36547075211053,234.5609069104594,223.09716195557266
417,226.25376414120132,234.5609069104594,223.09716195557266
418,226.56053768804125,234.9415676357987,223.09716195557266
419,226.3317630821521,234.9415676357987,223.09716195557266
420,226.92756248841593,238.08324236606782,223.09716195557266
421,226.68958868277707,238.08324236606782,223.09716195557266
422,227.00912540167764,238.08324236606782,223.09716195557266
423,227.17935797039493,238.08324236606782,223.09716195557266
424,226.9475714948522,238.08324236606782,223.09716195557266
425,226.93283030047832,238.08324236606782,223.09716195557266
426,227.16369441614458,238.08324236606782,223.09716195557266
427,227.49952589226848,238.08324236606782,223.09716195557266
428,227.21001343202275,238.08324236606782,223.09716195557266
429,227.14413477571466,238.08324236606782,223.09716195557266
430,227.2952757626273,238.08324236606782,223.09716195557266
431,227.08728472527125,238.08324236606782,223.09716195557266
432,226.89162291866236,237.85444452451424,223.09716195557266
433,226.74700081067877,236.4884634401823,223.09716195557266
434,226.38162419874865,234.8807191095864,223.09716195557266
435,226.699674794902,235.83024024047404,223.09716195557266
436,227.14622833089976,235.83024024047404,223.09716195557266
437,226.91056734632403,234.8807191095864,223.09716195557266
438,226.53252809705103,237.1464315277406,223.09716195557266
439,226.84123232784052,237.1464315277406,223.09716195557266
440,226.95007825069163,237.1464315277406,223.09716195557266
441,226.48153916274913,237.1464315277406,223.09716195557266
442,226.3048613660056,237.1464315277406,223.09716195557266
443,226.86647550437266,237.1464315277406,223.09716195557266
444,226.50921234164932,237.1464315277406,223.09716195557266
445,226.86010254349497,237.1464315277406,223.09716195557266
446,227.0464047496164,237.1464315277406,223.09716195557266
447,227.1924864703993,234.8810090363821,223.09716195557266
448,227.31375738858046,234.8810090363821,223.09716195557266
449,227.15427448019582,237.2912149191704,223.09716195557266
450,227.25867426199065,237.2912149191704,223.09716195557266
451,227.29222813567202,237.2912149191704,222.74732797833045
452,227.48225539689076,238.60444402631373,221.5578678625957
453,227.33745073384063,238.60444402631373,221.5578678625957
454,226.87620430045416,237.2912149191704,221.5578678625957
455,226.7016766976936,237.2912149191704,221.5578678625957
456,226.12641975827887,237.2912149191704,221.5578678625957
457,226.1938289959023,237.2912149191704,221.5578678625957
458,226.1753805118252,237.2912149191704,221.5578678625957
459,226.41021831552985,237.2912149191704,221.5578678625957
460,226.34390541400447,237.2912149191704,221.5578678625957
461,226.2058894773902,237.2912149191704,221.5578678625957
462,225.61357332752218,237.2912149191704,221.5578678625957
463,225.27861714506332,237.2912149191704,221.5578678625957
464,225.1821706320934,237.2912149191704,221.5578678625957
465,225.3798251539399,237.2912149191704,221.5578678625957
466,225.3798251539398,237.2912149191704,221.5578678625957
467,224.9924662732378,235.8544613318477,221.5578678625957
468,225.04091349369793,235.8544613318477,221.5578678625957
469,224.950309926397,235.8544613318477,221.5578678625957
470,224.970473277758,235.8544613318477,221.5578678625957
471,225.22732628795958,235.8544613318477,221.5578678625957
472,225.0112385376103,236.21052583722476,221.5578678625957
473,225.34646020742468,236.21052583722476,221.5578678625957
474,225.4450978139065,236.21052583722476,221.5578678625957
475,225.19910846244238,236.21052583722476,221.5578678625957
476,225.0077287044438,239.60314844318225,221.5578678625957
477,224.38718074476125,239.60314844318225,221.5578678625957
478,225.03289627139836,239.60314844318225,221.5578678625957
479,224.98071631197945,239.60314844318225,221.5578678625957
480,224.94324658393842,239.60314844318225,221.5578678625957
481,225.45219230851706,239.60314844318225,221.5578678625957
482,225.84707362837054,235.62369224777535,221.5578678625957
483,225.96062855545276,235.62369224777535,221.5578678625957
484,225.66995190487094,235.62369224777535,221.5578678625957
485,225.15131426278668,235.62369224777535,221.5578678625957
486,225.1787346129014,233.4710765087818,221.5578678625957
487,225.33451951892246,233.4710765087818,221.5578678625957
488,225.50805642509098,238.53868413678984,221.5578678625957
489,225.51007659347007,238.53868413678984,221.5578678625957
490,225.39812721662537,238.53868413678984,221.5578678625957
491,225.624668379865,238.53868413678984,221.5578678625957
492,226.0243088065548,238.53868413678984,221.5578678625957
493,226.55656901002394,238.53868413678984,221.5578678625957
494,225.81423210916066,234.21163079736152,221.5578678625957
495,225.50249286782955,234.24028494941058,221.5578678625957
496,225.5350971722954,235.95207355050536,221.5578678625957
497,225.56620719768466,235.95207355050536,221.5578678625957
498,225.62825360104475,235.95207355050536,221.5578678625957
499,225.73222667613157,235.95207355050536,221.5578678625957
500,225.75375536220741,235.95207355050536,221.5578678625957
