Generation,Average_Fitness,Worst_Fit,Best_Fit
157,374.54962862468835,468.2637314262097,314.34973120638733
158,378.4396774785804,468.2637314262097,318.32760429945444
159,377.14857092546225,468.2637314262097,302.72229453162925
160,376.82978169061005,468.2637314262097,302.72229453162925
161,373.29997180594745,468.2637314262097,302.72229453162925
162,366.43413002959073,462.83802243354296,302.72229453162925
163,362.4269851125667,462.83802243354296,300.38188332796494
164,357.0345634093693,462.83802243354296,300.38188332796494
165,346.5941418979045,462.83802243354296,290.36773135397914
166,350.56128570316724,462.83802243354296,290.36773135397914
167,354.1881229296952,462.83802243354296,290.36773135397914
168,358.7229822261161,462.83802243354296,290.36773135397914
169,353.3313474279348,462.83802243354296,290.65862247072596
170,356.89631663502144,462.83802243354296,303.5554012881025
171,358.75249813827264,477.94584397710037,303.5554012881025
172,363.2769466246298,477.94584397710037,308.6883499996456
173,361.20222177658167,477.94584397710037,308.6883499996456
174,357.68430852797314,477.94584397710037,304.0002940621048
175,354.3373561229511,477.94584397710037,298.9715752380753
176,347.94512887629367,477.94584397710037,304.63619614773097
177,339.2576715804389,451.1143745288794,294.64496126696383
178,339.04736142637927,451.1143745288794,304.63619614773097
179,337.6894430183266,441.16455270349564,302.6764329249975
180,338.1104591711914,441.16455270349564,303.4422599470386
181,342.4877348464225,441.16455270349564,302.6379181463962
182,348.3674648277535,441.16455270349564,303.4422599470386
183,342.0843811332546,406.9175523290873,287.16976014555115
184,345.3674200596478,406.9175523290873,295.20725289870927
185,344.89166593294635,406.9175523290873,307.61232201064854
186,347.97113097730863,406.9175523290873,311.29938837228354
187,351.5668715715089,406.9175523290873,311.29938837228354
188,343.9481951501955,404.89726451164466,299.4046274179849
189,341.52036062515464,404.89726451164466,296.9942865760576
190,339.42872603515485,404.89726451164466,299.4046274179849
191,339.2719138384013,404.89726451164466,284.8917907702603
192,339.8910284767857,397.15679824100397,284.8917907702603
193,335.85629919475724,397.15679824100397,284.8917907702603
194,331.7224969042561,397.15679824100397,284.8917907702603
195,329.29406812097017,397.15679824100397,284.8917907702603
196,329.30814671521483,397.15679824100397,294.7018972861131
197,325.8504700759602,397.15679824100397,288.09484192068516
198,322.4233870701053,361.34991598647883,288.09484192068516
199,320.6867649077583,361.34991598647883,285.436235323669
200,316.0696656944292,361.34991598647883,285.436235323669
