Generation,Average_Fitness,Worst_Fit,Best_Fit
138,64.76772153646088,85.71406480872862,58.05963974961067
139,64.05694819704858,85.71406480872862,58.05963974961067
140,65.53911333146176,85.71406480872862,58.05963974961067
141,64.99231648474239,85.71406480872862,58.05963974961067
142,65.03170944134907,85.71406480872862,57.00604423025393
143,65.09993559181059,85.71406480872862,57.00604423025393
144,64.09623510589175,85.71406480872862,57.00604423025393
145,63.720269669170285,85.71406480872862,57.00604423025393
146,63.31379892172388,85.71406480872862,56.52968267871987
147,63.22083546797551,85.71406480872862,56.52968267871987
148,61.80984355808725,85.71406480872862,56.77984926682935
149,62.106198923810574,85.71406480872862,56.77984926682935
150,62.12911307781918,79.57029331907027,56.77984926682935
151,61.757221534457955,79.57029331907027,56.77984926682935
152,61.76756649699414,79.57029331907027,56.77984926682935
153,62.012705932846366,79.57029331907027,56.77984926682935
154,62.50099480829165,79.57029331907027,55.49539066079429
155,62.27330846757709,79.57029331907027,55.49539066079429
156,61.68985647869572,79.57029331907027,55.49539066079429
157,61.85209570639955,79.57029331907027,55.49539066079429
