Generation,Average_Fitness,Worst_Fit,Best_Fit
232,295.16183695619094,352.5206740101385,243.2681557609538
233,292.64313209874365,352.5206740101385,243.2681557609538
234,292.71934081847473,352.5206740101385,243.2681557609538
235,291.17078626123686,352.5206740101385,239.8300149340118
236,291.25093246107235,352.5206740101385,243.2681557609538
237,288.309427173367,323.8039018464686,243.2681557609538
238,289.19393074501147,323.8039018464686,243.2681557609538
239,286.91691141308297,323.8039018464686,230.30545704203425
240,285.23904745095774,323.8039018464686,230.30545704203425
241,283.99272599843664,323.8039018464686,230.30545704203425
242,283.5186390431021,323.8039018464686,234.10215514542506
243,280.42168080293703,323.8039018464686,234.10215514542506
244,280.7762644114666,323.8039018464686,234.10215514542506
245,279.01462545920424,320.80439508056526,234.10215514542506
246,279.76813430497447,320.80439508056526,234.10215514542506
247,280.22946648704453,320.80439508056526,234.10215514542506
248,279.9050542119284,323.91510260761385,232.9765379351585
249,279.13113199629674,323.91510260761385,232.9765379351585
250,277.4830897739885,320.80439508056526,232.9765379351585
251,279.37352102836076,320.80439508056526,232.9765379351585
252,279.1055985241174,320.80439508056526,232.9765379351585
253,279.5702855771279,326.6694226054549,239.13710866703929
254,278.58024377520013,320.80439508056526,239.13710866703929
255,279.12593772437253,320.80439508056526,236.1921622747207
256,279.78070802769486,320.80439508056526,236.1921622747207
257,277.2701065833841,320.80439508056526,234.5373561172851
258,278.0282919023209,320.80439508056526,234.5373561172851
259,276.6938865801709,320.80439508056526,212.86075051587352
260,279.6090318540635,320.80439508056526,234.5373561172851
261,280.816790318957,320.80439508056526,232.6981500607866
262,283.59913357564045,320.80439508056526,232.6981500607866
263,281.2517898913545,319.2133095462581,232.6981500607866
264,280.9632488696609,319.2133095462581,208.47622629689093
265,279.6384423564226,317.0630217884,208.47622629689093
266,280.0617705461337,317.0630217884,208.47622629689093
267,279.71019778187133,313.20682757782316,208.47622629689093
268,279.4458329016551,313.20682757782316,208.47622629689093
269,281.24149645297734,313.20682757782316,208.47622629689093
270,280.6831228257813,313.20682757782316,208.47622629689093
271,280.7445793184594,313.20682757782316,208.47622629689093
272,280.21139321074975,313.20682757782316,208.47622629689093
273,276.96796496371974,313.20682757782316,208.47622629689093
274,278.4556752581556,313.20682757782316,208.47622629689093
275,279.85081638304337,313.20682757782316,238.1866050141212
276,276.38845297977997,313.20682757782316,235.3177370510197
277,277.4063886779044,313.20682757782316,235.3177370510197
278,275.03381581371303,313.20682757782316,229.21756558737053
279,274.1550086266111,313.20682757782316,221.69720379980689
280,273.6336261107301,309.97682268782944,221.69720379980689
281,273.85323085974943,309.97682268782944,221.69720379980689
282,273.93330706851583,309.97682268782944,221.69720379980689
283,274.9543157069282,309.97682268782944,230.0991956939596
284,271.05448027254135,309.97682268782944,224.04140498697353
285,269.59462549138027,309.97682268782944,223.80066641818146
286,268.17819901406807,308.87492586387486,223.80066641818146
287,268.3856990872182,308.87492586387486,223.80066641818146
288,265.6034791624292,308.87492586387486,222.9497299843724
289,261.9263836282439,308.87492586387486,211.60915735892766
290,263.73310882043506,308.87492586387486,211.60915735892766
291,263.1662200176585,308.87492586387486,211.60915735892766
292,262.99102857045125,308.87492586387486,211.60915735892766
293,266.41816650321624,308.87492586387486,223.80066641818146
294,263.37778749611226,303.01580102575673,201.25703107206303
295,262.9872675940423,298.26027991914714,201.25703107206303
296,263.2839957975624,298.26027991914714,201.25703107206303
297,263.3205823022964,298.26027991914714,201.25703107206303
298,264.55964898581783,298.26027991914714,226.17857839089046
299,260.6422208544407,298.26027991914714,212.76094298104243
300,258.75342754164814,298.26027991914714,212.76094298104243
301,257.96452069427977,293.65873906010125,212.76094298104243
302,256.83925711031776,284.9398965132439,211.73174095870218
303,253.97909839768022,284.9398965132439,211.73174095870218
304,252.725588000927,284.9398965132439,197.276899288001
305,252.8622288632206,288.0250168511298,197.276899288001
306,251.7092468996029,288.0250168511298,197.276899288001
307,252.5456655697322,285.1182811339761,197.276899288001
308,250.75566596736581,285.1182811339761,197.276899288001
309,247.6247343579624,285.1182811339761,198.46920509083844
310,245.95205168588512,285.1182811339761,198.46920509083844
311,246.15403524564638,278.8331982929278,198.46920509083844
312,244.89163173296038,278.8331982929278,198.46920509083844
313,245.02216070517596,278.8331982929278,199.9665594463211
314,241.90773990710915,278.8331982929278,199.9665594463211
315,243.78421856392072,289.12524100544766,199.9665594463211
316,241.06669455472277,289.12524100544766,199.9665594463211
317,240.86127353940705,289.12524100544766,199.9665594463211
318,241.3047213772723,289.12524100544766,199.9665594463211
319,242.64058309520672,289.12524100544766,199.9665594463211
320,242.2750037342291,289.12524100544766,199.9665594463211
321,239.96916185066914,278.8331982929278,199.9665594463211
322,236.390363625894,278.8331982929278,199.9665594463211
323,238.52977626941484,278.8331982929278,199.9665594463211
324,235.41623670321053,278.8331982929278,197.61457821661008
325,232.38453667838507,278.8331982929278,179.01293625051738
326,231.04285590126364,278.8331982929278,179.01293625051738
327,234.4878876391498,281.7135608048805,179.01293625051738
328,230.97131397645683,281.7135608048805,172.34844882895638
329,228.68207165451216,278.8331982929278,172.34844882895638
330,225.75006927015562,278.8331982929278,179.01293625051738
331,222.10505759987987,278.8331982929278,184.9279437788063
332,218.79834050128295,273.2658662011227,184.9279437788063
333,220.34492593496054,273.2658662011227,186.31471292797931
334,217.66589452385685,273.2658662011227,182.95290120229336
335,217.79205307935953,273.2658662011227,182.95290120229336
336,215.43504650374217,273.2658662011227,182.95290120229336
337,213.53605175102751,273.2658662011227,182.95290120229336
338,212.6836765850886,262.94848555114913,182.95290120229336
339,212.6452881534871,262.94848555114913,187.75583732208176
340,212.24760697095965,262.94848555114913,182.9442392149196
341,211.5160757003401,262.94848555114913,181.77202336064596
342,210.65913488545405,262.94848555114913,181.77202336064596
343,211.88241898165842,262.94848555114913,181.77202336064596
344,210.2731465047251,262.94848555114913,156.89824636318977
345,208.96917823519826,262.94848555114913,156.89824636318977
346,207.7581578108866,262.94848555114913,156.89824636318977
347,208.51054253454367,262.94848555114913,156.89824636318977
348,208.88281743738258,262.94848555114913,156.89824636318977
349,206.8676555275405,262.8809646692386,156.89824636318977
350,205.35171876063885,262.8809646692386,156.89824636318977
351,200.70285870895805,262.8809646692386,153.05860765214518
352,200.06597574942526,262.8809646692386,153.05860765214518
353,198.47956071138725,253.04258161811677,156.89824636318977
354,203.39233414703375,253.04258161811677,156.498572299651
355,203.02352746702138,253.04258161811677,156.89824636318977
356,202.51479047693746,253.04258161811677,156.89824636318977
357,198.73188715570922,253.04258161811677,156.89824636318977
358,197.69745417210527,253.04258161811677,156.89824636318977
359,199.3897470781846,253.04258161811677,156.89824636318977
360,197.64097966157323,253.04258161811677,156.88662128136545
361,198.2273905567297,253.04258161811677,158.73237140489522
362,198.20066145389777,253.04258161811677,158.73237140489522
363,198.26466406663587,253.04258161811677,158.73237140489522
364,199.18118029489594,253.04258161811677,158.73237140489522
365,198.99808117957812,253.04258161811677,158.73237140489522
366,197.88447686479518,253.04258161811677,163.3091409792049
367,198.56786654944253,253.04258161811677,156.71711767087174
368,195.74724288950495,253.04258161811677,156.71711767087174
369,196.74067342912542,253.04258161811677,156.71711767087174
370,196.92398369999796,253.04258161811677,156.71711767087174
371,196.6563406261412,253.04258161811677,156.71711767087174
372,196.44141242792475,225.96335367969976,156.71711767087174
373,196.83887366640974,225.96335367969976,156.71711767087174
374,196.6442565601563,225.96335367969976,156.71711767087174
375,196.7149616131874,225.96335367969976,156.71711767087174
376,198.68482932350096,230.28937816272287,154.66607008011158
377,196.472016085225,239.01876519658336,145.60486249119364
378,195.7152636055927,239.01876519658336,145.60486249119364
379,195.63826935883478,239.01876519658336,145.60486249119364
380,194.2129156125389,230.28937816272287,145.60486249119364
381,195.0494495797602,230.28937816272287,145.60486249119364
382,195.97474300005658,230.28937816272287,145.60486249119364
383,197.70844387258916,241.80181672337235,145.60486249119364
384,194.55157883699064,241.80181672337235,145.60486249119364
385,193.8055588434276,241.80181672337235,145.60486249119364
386,196.09025261993207,241.80181672337235,154.66607008011158
387,196.9336236479662,241.80181672337235,154.66607008011158
388,198.33939835685933,241.80181672337235,155.0251243897609
389,197.60130726616785,241.80181672337235,155.0251243897609
390,197.2336390421215,241.80181672337235,157.02711440009915
391,196.98519507565635,241.80181672337235,157.02711440009915
392,196.6873039574285,241.80181672337235,157.02711440009915
393,194.47050243418028,241.80181672337235,157.02711440009915
394,195.39269001077207,241.80181672337235,157.02711440009915
395,194.20544248981693,241.80181672337235,140.51981278761573
396,194.10864757729973,241.80181672337235,140.51981278761573
397,192.60742290491493,241.80181672337235,140.51981278761573
398,192.3012849292062,241.80181672337235,140.51981278761573
399,188.86858596185084,223.06573530426107,140.51981278761573
400,187.15421133801283,223.06573530426107,140.51981278761573
401,185.1265735417924,223.06573530426107,140.51981278761573
402,183.78442946243297,223.06573530426107,140.51981278761573
403,183.53205382350254,223.06573530426107,140.51981278761573
404,182.93354021341486,223.06573530426107,140.51981278761573
405,184.5441409529805,223.06573530426107,140.51981278761573
406,182.40684478433977,223.06573530426107,140.51981278761573
407,182.3262383947045,223.06573530426107,140.51981278761573
408,183.8887417810214,223.06573530426107,140.51981278761573
409,183.92299306886187,228.43056166244978,140.51981278761573
410,184.814971228405,228.43056166244978,140.51981278761573
411,183.16877298304007,228.43056166244978,140.51981278761573
412,180.78848759770267,228.43056166244978,140.51981278761573
413,181.42974257481413,228.43056166244978,140.51981278761573
414,177.49154653814534,228.43056166244978,140.51981278761573
415,178.8680565803961,228.43056166244978,140.51981278761573
416,179.97496297701176,228.43056166244978,141.85368075582477
417,178.81621167366714,228.43056166244978,141.85368075582477
418,178.99088597495154,228.43056166244978,141.85368075582477
419,181.76205598868637,232.37259909802356,141.85368075582477
420,179.81719679459079,232.37259909802356,141.85368075582477
421,176.89508957167567,232.37259909802356,141.85368075582477
422,175.15470163532652,232.37259909802356,141.85368075582477
423,175.27780918046233,232.37259909802356,141.85368075582477
424,175.9895361914778,232.37259909802356,141.85368075582477
425,174.35510511827434,232.37259909802356,141.85368075582477
426,176.46068180244845,232.37259909802356,141.85368075582477
427,175.599890481825,232.37259909802356,141.85368075582477
428,176.2154370339269,232.37259909802356,148.02910860808382
429,175.3052036110006,232.37259909802356,148.02910860808382
430,175.6592696837445,232.37259909802356,148.9452316413825
431,177.79394339690927,232.37259909802356,148.9452316413825
432,176.38648390127383,232.37259909802356,146.94077704701567
433,174.57392103741208,232.37259909802356,146.94077704701567
434,174.82985412235485,232.37259909802356,138.49009135593562
435,176.06773997119396,232.37259909802356,138.49009135593562
436,175.69896866448602,227.378183074782,138.49009135593562
437,174.5756520884775,227.378183074782,138.49009135593562
438,174.04749699438486,227.378183074782,138.49009135593562
439,173.3843715072787,227.378183074782,138.49009135593562
440,170.9704202301421,227.378183074782,138.49009135593562
441,171.80289944641225,227.378183074782,138.49009135593562
442,172.01809530422372,227.378183074782,138.49009135593562
443,172.2441578968631,227.378183074782,138.49009135593562
444,170.5105476219214,201.84054305167516,138.49009135593562
445,170.7222949908507,201.84054305167516,138.49009135593562
446,169.48834388511477,201.84054305167516,138.49009135593562
447,168.92986407654072,201.84054305167516,138.49009135593562
448,168.06283147869064,195.29084057436086,136.0547038531778
449,168.7277245167991,195.29084057436086,136.0547038531778
450,169.26857158401452,199.86672306710201,136.0547038531778
451,168.0540485754925,199.86672306710201,136.0547038531778
452,168.79724467293025,199.86672306710201,136.0547038531778
453,167.14603693443402,199.86672306710201,132.41668468662473
454,166.54513875060908,199.86672306710201,131.33877060390796
455,167.336312453655,199.86672306710201,131.33877060390796
456,168.84487365953473,199.86672306710201,131.33877060390796
457,167.0520168640267,199.86672306710201,131.33877060390796
458,167.70028312162933,199.86672306710201,131.33877060390796
459,168.13857809883783,199.86672306710201,136.0547038531778
460,169.62067661599394,199.86672306710201,136.0547038531778
461,169.60883370751594,199.86672306710201,136.0547038531778
462,170.07998377035423,203.76798841467033,136.0547038531778
463,168.82550347307384,203.76798841467033,136.0547038531778
464,167.78463133682055,203.76798841467033,136.0547038531778
465,168.2005206772691,203.76798841467033,136.0547038531778
466,167.10387884393884,203.76798841467033,139.82597572623058
467,165.957047814097,199.23676664130775,136.93608193495885
468,164.8793651125222,199.23676664130775,136.0372697405683
469,165.9378409208385,199.23676664130775,136.0372697405683
470,164.1626224022444,197.61200486318592,136.0372697405683
471,161.88828533703892,197.61200486318592,136.0372697405683
472,159.74190723311804,197.61200486318592,136.0372697405683
473,159.78632388794634,197.61200486318592,136.0372697405683
474,159.59830492532848,218.44410409240268,136.0372697405683
475,156.33772741549643,218.44410409240268,128.8547110916191
476,155.07484669134416,218.44410409240268,128.8547110916191
477,154.95453367464515,218.44410409240268,128.8547110916191
478,154.37155467639545,218.44410409240268,127.85528597077334
479,153.24964628024932,218.44410409240268,127.85528597077334
480,155.00773968693863,218.44410409240268,127.85528597077334
481,155.69124455855027,218.44410409240268,127.85528597077334
482,153.54469603111556,218.44410409240268,121.03591787327147
483,152.58560201037153,218.44410409240268,121.86626293345756
484,154.10039361684827,218.44410409240268,121.86626293345756
485,153.6576354563429,218.44410409240268,118.12953520640438
486,152.38247130999,218.44410409240268,118.12953520640438
487,151.84095525517805,218.44410409240268,118.092189850171
488,152.57621680289876,218.44410409240268,118.092189850171
489,151.66543804861703,218.44410409240268,118.092189850171
490,154.29245413096223,218.44410409240268,118.092189850171
491,152.25642590646586,218.44410409240268,118.092189850171
492,151.39249297132977,218.44410409240268,118.092189850171
493,150.27882062026455,218.44410409240268,118.092189850171
494,148.22710775522708,184.8387962227542,118.092189850171
495,145.75531018000365,184.8387962227542,118.092189850171
496,147.6355166618815,184.8387962227542,118.092189850171
497,148.52126349889213,184.8387962227542,118.092189850171
498,148.8324968016094,186.0678030802769,118.092189850171
499,145.6526429302031,186.0678030802769,112.96809716232396
500,143.83624651535115,186.0678030802769,112.96809716232396
