Generation,Average_Fitness,Worst_Fit,Best_Fit
164,327.3082545098957,388.26128259984245,297.6739921692721
165,325.11778047665996,388.26128259984245,297.6739921692721
166,323.8793277327722,388.26128259984245,293.6238381729898
167,324.06591913656683,388.26128259984245,293.6238381729898
168,322.8648532128573,371.8573772205316,293.6238381729898
169,322.3432706420197,371.8573772205316,297.4176411543818
170,320.3880959604164,371.8573772205316,297.4176411543818
171,320.14376416341076,371.8573772205316,297.4176411543818
172,319.8810987027989,355.14391352073136,297.4176411543818
173,319.31109121484155,352.8571451365775,297.4176411543818
174,318.93056874505555,352.8571451365775,297.4176411543818
175,319.67786573082003,352.8571451365775,297.4176411543818
176,322.531565053512,352.8571451365775,297.4176411543818
177,321.6953424146632,352.8571451365775,297.4176411543818
178,321.7707292916844,352.8571451365775,295.2291972214476
179,320.3774230962831,352.8571451365775,295.2291972214476
180,319.9956548042563,352.8571451365775,295.2291972214476
181,319.45746469415366,352.8571451365775,292.4060830586414
182,320.1356268641313,352.8571451365775,292.4060830586414
183,319.19781214856107,352.8571451365775,292.4060830586414
184,318.1649781776595,352.8571451365775,297.4176411543818
185,317.84464696513413,352.8571451365775,298.38924573324664
186,315.60257144412464,352.8571451365775,298.38924573324664
187,314.55880159551975,350.45144984851703,299.2205500775693
188,314.5238814208042,350.45144984851703,292.7224656272252
189,314.655907060768,350.45144984851703,292.7224656272252
190,314.00741958983957,350.45144984851703,292.7224656272252
191,313.85728865521384,350.45144984851703,292.7224656272252
192,313.2805584287354,350.45144984851703,292.7224656272252
193,312.15970880144965,350.45144984851703,292.7224656272252
194,311.8843439033167,350.45144984851703,292.7224656272252
195,311.2141943486613,350.45144984851703,290.96651094179333
196,312.0621776285624,350.45144984851703,294.75791096101767
197,312.526151742884,350.45144984851703,294.75791096101767
198,311.96746694868756,350.45144984851703,294.75791096101767
199,311.8663017159526,350.45144984851703,294.8867727931974
200,310.6118157414739,350.45144984851703,299.4768737762083
